Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 12:37:45, 51.858322, -1.406322, 108.63,  0.00, 0, -2, 0.00, 1
2011/05/12, 12:37:51, 51.858322, -1.406322, 108.63,  0.00, 0, 0, 0.00, 
2011/05/12, 12:37:52, 51.857937, -1.406305, 54.42,  4932.00, 142, 0, 42.83, 
2011/05/12, 12:37:53, 51.858326, -1.406398, 116.37,  72.00, 126, 0, 43.72, 1
2011/05/12, 12:37:55, 51.858315, -1.406406, 117.70,  0.00, 121, 0, 1.34, 1
2011/05/12, 12:37:56, 51.858315, -1.406406, 117.70,  0.00, 129, 0, 0.00, 
2011/05/12, 12:37:57, 51.858315, -1.406406, 117.70,  0.00, 98, 0, 0.00, 
2011/05/12, 12:37:58, 51.858315, -1.406406, 117.70,  0.00, 114, 0, 0.00, 
2011/05/12, 12:37:59, 51.858315, -1.406406, 117.70,  0.00, 159, 0, 0.00, 
2011/05/12, 12:38:00, 51.858315, -1.406406, 117.70,  0.00, 98, 0, 0.00, 
2011/05/12, 12:38:01, 51.858315, -1.406406, 117.70,  0.00, 131, 0, 0.00, 
2011/05/12, 12:38:02, 51.858315, -1.406406, 117.70,  0.00, 141, 0, 0.00, 
2011/05/12, 12:38:03, 51.858315, -1.406406, 117.70,  0.00, 128, 0, 0.00, 
2011/05/12, 12:38:04, 51.858315, -1.406406, 117.70,  0.00, 85, 0, 0.00, 
2011/05/12, 12:38:05, 51.858315, -1.406406, 117.70,  0.00, 128, 0, 0.00, 
2011/05/12, 12:38:06, 51.858315, -1.406406, 117.70,  0.00, 138, 0, 0.00, 
2011/05/12, 12:38:07, 51.858315, -1.406406, 117.70,  0.00, 95, 0, 0.00, 
2011/05/12, 12:38:08, 51.858315, -1.406406, 117.70,  0.00, 114, 0, 0.00, 
2011/05/12, 12:38:09, 51.858315, -1.406406, 117.70,  0.00, 134, 0, 0.00, 
2011/05/12, 12:38:10, 51.858315, -1.406406, 117.70,  0.00, 131, 0, 0.00, 
2011/05/12, 12:38:11, 51.858315, -1.406406, 117.70,  0.00, 85, 0, 0.00, 
2011/05/12, 12:38:12, 51.858315, -1.406406, 117.70,  0.00, 119, 0, 0.00, 
2011/05/12, 12:38:13, 51.858315, -1.406406, 117.70,  0.00, 131, 0, 0.00, 
2011/05/12, 12:38:14, 51.858315, -1.406406, 117.70,  0.00, 83, 0, 0.00, 
2011/05/12, 12:38:15, 51.858315, -1.406406, 117.70,  0.00, 115, 0, 0.00, 
2011/05/12, 12:38:16, 51.858315, -1.406406, 117.70,  0.00, 66, 0, 0.00, 
2011/05/12, 12:38:17, 51.858315, -1.406406, 117.70,  0.00, 172, 0, 0.00, 
2011/05/12, 12:38:18, 51.858315, -1.406406, 117.70,  0.00, 115, 0, 0.00, 
2011/05/12, 12:38:19, 51.858315, -1.406406, 117.70,  0.00, 56, 0, 0.00, 
2011/05/12, 12:38:20, 51.858315, -1.406406, 117.70,  0.00, 123, 0, 0.00, 
2011/05/12, 12:38:21, 51.858315, -1.406406, 117.70,  0.00, 339, 0, 0.00, 
2011/05/12, 12:38:22, 51.858315, -1.406406, 117.70,  0.00, 352, 0, 0.00, 
2011/05/12, 12:38:23, 51.858315, -1.406406, 117.70,  0.00, 326, 0, 0.00, 
2011/05/12, 12:38:24, 51.858315, -1.406406, 117.70,  0.00, 309, 0, 0.00, 
2011/05/12, 12:38:25, 51.858315, -1.406406, 117.70,  0.00, 40, 0, 0.00, 
2011/05/12, 12:38:26, 51.858315, -1.406406, 117.70,  0.00, 312, 0, 0.00, 
2011/05/12, 12:38:27, 51.858315, -1.406406, 117.70,  0.00, 93, 0, 0.00, 
2011/05/12, 12:38:28, 51.858315, -1.406406, 117.70,  0.00, 73, 0, 0.00, 
2011/05/12, 12:38:29, 51.858315, -1.406406, 117.70,  0.00, 161, 0, 0.00, 
2011/05/12, 12:38:29, 51.858315, -1.406406, 117.70,  0.00, 118, 0, 0.00, 
2011/05/12, 12:38:31, 51.858315, -1.406406, 117.70,  0.00, 244, 0, 0.00, 
2011/05/12, 12:38:32, 51.858315, -1.406406, 117.70,  0.00, 177, 0, 0.00, 
2011/05/12, 12:38:33, 51.858315, -1.406406, 117.70,  0.00, 35, 0, 0.00, 
2011/05/12, 12:38:34, 51.858315, -1.406406, 117.70,  0.00, 179, 0, 0.00, 
2011/05/12, 12:38:35, 51.858315, -1.406406, 117.70,  0.00, 189, 0, 0.00, 
2011/05/12, 12:38:36, 51.858315, -1.406406, 117.70,  0.00, 184, 0, 0.00, 
2011/05/12, 12:38:37, 51.858315, -1.406406, 117.70,  0.00, 153, 0, 0.00, 
2011/05/12, 12:38:38, 51.858315, -1.406406, 117.70,  0.00, 180, 0, 0.00, 
2011/05/12, 12:38:39, 51.858315, -1.406406, 117.70,  0.00, 116, 0, 0.00, 
2011/05/12, 12:38:40, 51.858315, -1.406406, 117.70,  0.00, 77, 0, 0.00, 
2011/05/12, 12:38:41, 51.858315, -1.406406, 117.70,  0.00, 104, 0, 0.00, 
2011/05/12, 12:38:42, 51.858315, -1.406406, 117.70,  0.00, 14, 0, 0.00, 
2011/05/12, 12:38:43, 51.858315, -1.406406, 117.70,  0.00, 9, 0, 0.00, 
2011/05/12, 12:38:43, 51.858315, -1.406406, 117.70,  0.00, 106, 0, 0.00, 
2011/05/12, 12:38:45, 51.858315, -1.406406, 117.70,  0.00, 282, 0, 0.00, 
