Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/19, 13:22:54, 51.792152, -1.171737, 125.65,  1764.00, 161, -2, 0.00, 1
2011/05/19, 13:22:55, 51.792145, -1.171744, 122.75,  0.00, 5, 0, 0.92, 
2011/05/19, 13:22:56, 51.792145, -1.171744, 122.75,  0.00, 149, 0, 0.00, 
2011/05/19, 13:22:57, 51.792145, -1.171744, 122.75,  0.00, 140, 0, 0.00, 
2011/05/19, 13:22:58, 51.792145, -1.171744, 122.75,  0.00, 106, 0, 0.00, 
2011/05/19, 13:22:59, 51.792145, -1.171744, 122.75,  0.00, 114, 0, 0.00, 
2011/05/19, 13:23:00, 51.792145, -1.171744, 122.75,  0.00, 93, 0, 0.00, 
2011/05/19, 13:23:01, 51.792145, -1.171744, 122.75,  0.00, 90, 0, 0.00, 
2011/05/19, 13:23:02, 51.792145, -1.171744, 122.75,  0.00, 81, 0, 0.00, 
2011/05/19, 13:23:03, 51.792145, -1.171744, 122.75,  0.00, 82, 0, 0.00, 
2011/05/19, 13:23:04, 51.792145, -1.171744, 122.75,  0.00, 88, 0, 0.00, 
2011/05/19, 13:23:05, 51.792145, -1.171744, 122.75,  0.00, 151, 0, 0.00, 
2011/05/19, 13:23:06, 51.792145, -1.171744, 122.75,  0.00, 103, 0, 0.00, 
2011/05/19, 13:23:07, 51.792145, -1.171744, 122.75,  0.00, 22, 0, 0.00, 
2011/05/19, 13:23:08, 51.792145, -1.171744, 122.75,  0.00, 98, 0, 0.00, 
2011/05/19, 13:23:09, 51.792145, -1.171744, 122.75,  0.00, 110, 0, 0.00, 
2011/05/19, 13:23:10, 51.792145, -1.171744, 122.75,  0.00, 101, 0, 0.00, 
2011/05/19, 13:23:11, 51.792145, -1.171744, 122.75,  0.00, 108, 0, 0.00, 
2011/05/19, 13:23:12, 51.792145, -1.171744, 122.75,  0.00, 98, 0, 0.00, 
2011/05/19, 13:23:13, 51.792145, -1.171744, 122.75,  0.00, 98, 0, 0.00, 
2011/05/19, 13:23:14, 51.792145, -1.171744, 122.75,  0.00, 134, 0, 0.00, 
2011/05/19, 13:23:15, 51.792145, -1.171744, 122.75,  0.00, 327, 0, 0.00, 
2011/05/19, 13:23:16, 51.792145, -1.171744, 122.75,  0.00, 15, 0, 0.00, 
2011/05/19, 13:23:17, 51.792145, -1.171744, 122.75,  0.00, 72, 0, 0.00, 
2011/05/19, 13:23:18, 51.792145, -1.171744, 122.75,  0.00, 127, 0, 0.00, 
2011/05/19, 13:23:19, 51.792145, -1.171744, 122.75,  0.00, 166, 0, 0.00, 
2011/05/19, 13:23:20, 51.792145, -1.171744, 122.75,  0.00, 108, 0, 0.00, 
2011/05/19, 13:23:21, 51.792145, -1.171744, 122.75,  0.00, 328, 0, 0.00, 
2011/05/19, 13:23:22, 51.792145, -1.171744, 122.75,  0.00, 192, 0, 0.00, 
2011/05/19, 13:23:23, 51.792145, -1.171744, 122.75,  0.00, 320, 0, 0.00, 
2011/05/19, 13:23:24, 51.792145, -1.171744, 122.75,  0.00, 329, 0, 0.00, 
2011/05/19, 13:23:25, 51.792145, -1.171744, 122.75,  0.00, 12, 0, 0.00, 
2011/05/19, 13:23:26, 51.792145, -1.171744, 122.75,  0.00, 315, 0, 0.00, 
2011/05/19, 13:23:27, 51.792145, -1.171744, 122.75,  0.00, 293, 0, 0.00, 
2011/05/19, 13:23:28, 51.792141, -1.171718, 124.43,  6588.00, 317, 0, 1.84, 
2011/05/19, 13:23:29, 51.792168, -1.171767, 125.42,  9360.00, 331, 0, 4.51, 
2011/05/19, 13:23:30, 51.792137, -1.171738, 124.32,  4176.00, 304, 0, 3.98, 
2011/05/19, 13:23:31, 51.792118, -1.171705, 123.60,  684.00, 226, 0, 3.10, 
2011/05/19, 13:23:32, 51.792126, -1.171691, 124.27,  0.00, 289, 0, 1.31, 
2011/05/19, 13:23:33, 51.792126, -1.171691, 124.27,  0.00, 324, 0, 0.00, 
2011/05/19, 13:23:34, 51.792126, -1.171691, 124.27,  0.00, 176, 0, 0.00, 
2011/05/19, 13:23:35, 51.792126, -1.171691, 124.27,  0.00, 252, 0, 0.00, 
2011/05/19, 13:23:36, 51.792091, -1.171708, 125.88,  5652.00, 227, 0, 4.06, 
2011/05/19, 13:23:37, 51.792038, -1.171698, 125.99,  10764.00, 198, 0, 5.93, 
2011/05/19, 13:23:38, 51.791985, -1.171615, 126.20,  13680.00, 168, 0, 8.20, 1
2011/05/19, 13:23:39, 51.791935, -1.171448, 127.25,  24048.00, 132, 0, 12.76, 
2011/05/19, 13:23:40, 51.791916, -1.171274, 128.32,  37980.00, 111, 0, 12.15, 
2011/05/19, 13:23:41, 51.791874, -1.171095, 128.75,  41616.00, 112, 0, 13.17, 
