Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 16:00:03, 51.858242, -1.406290, 113.13,  72.00, 67, -2, 0.00, 1
2011/05/09, 16:00:04, 51.858295, -1.406259, 120.07,  36.00, 146, 0, 6.27, 
2011/05/09, 16:00:06, 51.858280, -1.406270, 116.79,  0.00, 167, 0, 1.83, 
2011/05/09, 16:00:07, 51.858280, -1.406270, 116.79,  0.00, 108, 0, 0.00, 
2011/05/09, 16:00:08, 51.858280, -1.406270, 116.79,  0.00, 156, 0, 0.00, 
2011/05/09, 16:00:09, 51.858280, -1.406270, 116.79,  0.00, 141, 0, 0.00, 
2011/05/09, 16:00:10, 51.858280, -1.406270, 116.79,  0.00, 129, 0, 0.00, 
2011/05/09, 16:00:11, 51.858280, -1.406270, 116.79,  0.00, 149, 0, 0.00, 
2011/05/09, 16:00:12, 51.858280, -1.406270, 116.79,  0.00, 125, 0, 0.00, 
2011/05/09, 16:00:13, 51.858280, -1.406270, 116.79,  0.00, 96, 0, 0.00, 
2011/05/09, 16:00:14, 51.858280, -1.406270, 116.79,  0.00, 148, 0, 0.00, 
2011/05/09, 16:00:15, 51.858280, -1.406270, 116.79,  0.00, 181, 0, 0.00, 
2011/05/09, 16:00:15, 51.858280, -1.406270, 116.79,  0.00, 226, 0, 0.00, 
2011/05/09, 16:00:17, 51.858280, -1.406270, 116.79,  0.00, 104, 0, 0.00, 
2011/05/09, 16:00:18, 51.858280, -1.406270, 116.79,  0.00, 348, 0, 0.00, 
2011/05/09, 16:00:19, 51.858280, -1.406270, 116.79,  0.00, 337, 0, 0.00, 
2011/05/09, 16:00:20, 51.858280, -1.406270, 116.79,  0.00, 41, 0, 0.00, 
2011/05/09, 16:00:21, 51.858280, -1.406270, 116.79,  0.00, 320, 0, 0.00, 
2011/05/09, 16:00:22, 51.858280, -1.406270, 116.79,  0.00, 189, 0, 0.00, 
2011/05/09, 16:00:23, 51.858280, -1.406270, 116.79,  0.00, 198, 0, 0.00, 
2011/05/09, 16:00:24, 51.858280, -1.406270, 116.79,  0.00, 37, 0, 0.00, 
2011/05/09, 16:00:25, 51.858280, -1.406270, 116.79,  0.00, 30, 0, 0.00, 
2011/05/09, 16:00:26, 51.858280, -1.406270, 116.79,  0.00, 73, 0, 0.00, 
2011/05/09, 16:00:27, 51.858280, -1.406270, 116.79,  0.00, 359, 0, 0.00, 
2011/05/09, 16:00:28, 51.858280, -1.406270, 116.79,  0.00, 255, 0, 0.00, 
