Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/17, 09:55:38, 51.858387, -1.406613, 104.88,  0.00, 302, -2, 0.00, 1
2011/05/17, 09:55:39, 51.858387, -1.406613, 104.88,  0.00, 301, 0, 0.00, 
2011/05/17, 09:55:40, 51.858387, -1.406613, 104.88,  0.00, 300, 0, 0.00, 
2011/05/17, 09:55:41, 51.858387, -1.406613, 104.88,  0.00, 300, 0, 0.00, 
2011/05/17, 09:55:42, 51.858387, -1.406613, 104.88,  0.00, 293, 0, 0.00, 
2011/05/17, 09:55:43, 51.858387, -1.406613, 104.88,  0.00, 293, 0, 0.00, 
2011/05/17, 09:55:44, 51.858387, -1.406613, 104.88,  0.00, 297, 0, 0.00, 
2011/05/17, 09:55:45, 51.858387, -1.406613, 104.88,  0.00, 299, 0, 0.00, 
2011/05/17, 09:55:46, 51.858387, -1.406613, 104.88,  0.00, 306, 0, 0.00, 
2011/05/17, 09:55:47, 51.858387, -1.406613, 104.88,  0.00, 297, 0, 0.00, 
2011/05/17, 09:55:48, 51.858387, -1.406613, 104.88,  0.00, 299, 0, 0.00, 
2011/05/17, 09:55:49, 51.858387, -1.406613, 104.88,  0.00, 305, 0, 0.00, 
2011/05/17, 09:55:50, 51.858387, -1.406613, 104.88,  0.00, 300, 0, 0.00, 
2011/05/17, 09:55:51, 51.858387, -1.406613, 104.88,  0.00, 4, 0, 0.00, 
2011/05/17, 09:55:52, 51.858387, -1.406613, 104.88,  0.00, 346, 0, 0.00, 
2011/05/17, 09:55:53, 51.858387, -1.406613, 104.88,  0.00, 344, 0, 0.00, 
2011/05/17, 09:55:54, 51.858387, -1.406613, 104.88,  0.00, 328, 0, 0.00, 
2011/05/17, 09:55:55, 51.858387, -1.406613, 104.88,  0.00, 327, 0, 0.00, 
2011/05/17, 09:55:56, 51.858387, -1.406613, 104.88,  0.00, 328, 0, 0.00, 
2011/05/17, 09:55:57, 51.858387, -1.406613, 104.88,  0.00, 318, 0, 0.00, 
2011/05/17, 09:55:58, 51.858387, -1.406613, 104.88,  0.00, 321, 0, 0.00, 
2011/05/17, 09:55:59, 51.858387, -1.406613, 104.88,  0.00, 321, 0, 0.00, 
2011/05/17, 09:56:00, 51.858387, -1.406613, 104.88,  0.00, 321, 0, 0.00, 
2011/05/17, 09:56:01, 51.858387, -1.406613, 104.88,  0.00, 318, 0, 0.00, 
2011/05/17, 09:56:02, 51.858387, -1.406613, 104.88,  0.00, 314, 0, 0.00, 
2011/05/17, 09:56:03, 51.858387, -1.406613, 104.88,  0.00, 44, 0, 0.00, 
2011/05/17, 09:56:04, 51.858387, -1.406613, 104.88,  0.00, 35, 0, 0.00, 
2011/05/17, 09:56:05, 51.858387, -1.406613, 104.88,  0.00, 37, 0, 0.00, 
2011/05/17, 09:56:05, 51.858387, -1.406613, 104.88,  0.00, 309, 0, 0.00, 
2011/05/17, 09:56:06, 51.858387, -1.406613, 104.88,  0.00, 221, 0, 0.00, 
2011/05/17, 09:56:07, 51.858387, -1.406613, 104.88,  0.00, 241, 0, 0.00, 
2011/05/17, 09:56:08, 51.858387, -1.406613, 104.88,  0.00, 329, 0, 0.00, 
2011/05/17, 09:56:09, 51.858387, -1.406613, 104.88,  0.00, 79, 0, 0.00, 
2011/05/17, 09:56:10, 51.858387, -1.406613, 104.88,  0.00, 269, 0, 0.00, 
2011/05/17, 09:56:11, 51.858387, -1.406613, 104.88,  0.00, 235, 0, 0.00, 
2011/05/17, 09:56:12, 51.858387, -1.406613, 104.88,  0.00, 202, 0, 0.00, 
2011/05/17, 09:56:13, 51.858387, -1.406613, 104.88,  0.00, 218, 0, 0.00, 
2011/05/17, 09:56:14, 51.858387, -1.406613, 104.88,  0.00, 231, 0, 0.00, 
2011/05/17, 09:56:15, 51.858387, -1.406613, 104.88,  0.00, 230, 0, 0.00, 
2011/05/17, 09:56:16, 51.858387, -1.406613, 104.88,  0.00, 257, 0, 0.00, 
2011/05/17, 09:56:17, 51.858387, -1.406613, 104.88,  0.00, 101, 0, 0.00, 
