Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/31, 16:39:42, 51.792118, -1.171668, 130.82,  0.00, 0, -2, 0.00, 1
2011/05/31, 16:39:49, 51.792118, -1.171668, 130.82,  0.00, 111, 0, 0.00, 
2011/05/31, 16:39:50, 51.792118, -1.171668, 130.82,  0.00, 101, 0, 0.00, 
2011/05/31, 16:39:51, 51.792118, -1.171668, 130.82,  0.00, 100, 0, 0.00, 
2011/05/31, 16:39:52, 51.792118, -1.171668, 130.82,  0.00, 308, 0, 0.00, 
2011/05/31, 16:39:53, 51.792118, -1.171668, 130.82,  0.00, 82, 0, 0.00, 
2011/05/31, 16:39:54, 51.792118, -1.171668, 130.82,  0.00, 348, 0, 0.00, 
2011/05/31, 16:39:55, 51.792118, -1.171668, 130.82,  0.00, 86, 0, 0.00, 
2011/05/31, 16:39:56, 51.792118, -1.171668, 130.82,  0.00, 69, 0, 0.00, 
2011/05/31, 16:39:57, 51.792118, -1.171668, 130.82,  0.00, 275, 0, 0.00, 
2011/05/31, 16:39:58, 51.792118, -1.171668, 130.82,  0.00, 85, 0, 0.00, 
2011/05/31, 16:39:59, 51.792118, -1.171668, 130.82,  0.00, 313, 0, 0.00, 
2011/05/31, 16:40:00, 51.792118, -1.171668, 130.82,  0.00, 51, 0, 0.00, 
2011/05/31, 16:40:01, 51.792118, -1.171668, 130.82,  0.00, 87, 0, 0.00, 
2011/05/31, 16:40:02, 51.792118, -1.171668, 130.82,  0.00, 96, 0, 0.00, 
2011/05/31, 16:40:03, 51.792118, -1.171668, 130.82,  0.00, 47, 0, 0.00, 
2011/05/31, 16:40:04, 51.792118, -1.171668, 130.82,  0.00, 92, 0, 0.00, 
2011/05/31, 16:40:05, 51.792118, -1.171668, 130.82,  0.00, 306, 0, 0.00, 
2011/05/31, 16:40:06, 51.792118, -1.171668, 130.82,  0.00, 330, 0, 0.00, 
2011/05/31, 16:40:07, 51.792118, -1.171668, 130.82,  0.00, 354, 0, 0.00, 
2011/05/31, 16:40:08, 51.792118, -1.171668, 130.82,  0.00, 89, 0, 0.00, 
2011/05/31, 16:40:09, 51.792118, -1.171668, 130.82,  0.00, 70, 0, 0.00, 
2011/05/31, 16:40:10, 51.792118, -1.171668, 130.82,  0.00, 120, 0, 0.00, 
2011/05/31, 16:40:11, 51.792118, -1.171668, 130.82,  0.00, 114, 0, 0.00, 
2011/05/31, 16:40:12, 51.792118, -1.171668, 130.82,  0.00, 212, 0, 0.00, 
2011/05/31, 16:40:13, 51.792118, -1.171668, 130.82,  0.00, 135, 0, 0.00, 
2011/05/31, 16:40:14, 51.792118, -1.171668, 130.82,  0.00, 6, 0, 0.00, 
2011/05/31, 16:40:15, 51.792118, -1.171668, 130.82,  0.00, 322, 0, 0.00, 
2011/05/31, 16:40:16, 51.792118, -1.171668, 130.82,  0.00, 320, 0, 0.00, 
2011/05/31, 16:40:17, 51.792118, -1.171668, 130.82,  0.00, 349, 0, 0.00, 
2011/05/31, 16:40:18, 51.792118, -1.171668, 130.82,  0.00, 203, 0, 0.00, 
2011/05/31, 16:40:19, 51.792118, -1.171668, 130.82,  0.00, 120, 0, 0.00, 
2011/05/31, 16:40:20, 51.792118, -1.171668, 130.82,  0.00, 163, 0, 0.00, 
2011/05/31, 16:40:21, 51.792118, -1.171668, 130.82,  0.00, 80, 0, 0.00, 
2011/05/31, 16:40:22, 51.792118, -1.171668, 130.82,  0.00, 310, 0, 0.00, 
2011/05/31, 16:40:23, 51.792118, -1.171668, 130.82,  0.00, 329, 0, 0.00, 
2011/05/31, 16:40:24, 51.792118, -1.171668, 130.82,  0.00, 308, 0, 0.00, 
2011/05/31, 16:40:25, 51.792118, -1.171668, 130.82,  0.00, 172, 0, 0.00, 
2011/05/31, 16:40:26, 51.792118, -1.171668, 130.82,  0.00, 179, 0, 0.00, 
2011/05/31, 16:40:27, 51.792118, -1.171668, 130.82,  0.00, 116, 0, 0.00, 
2011/05/31, 16:40:28, 51.792118, -1.171668, 130.82,  0.00, 75, 0, 0.00, 
2011/05/31, 16:40:29, 51.792118, -1.171668, 130.82,  0.00, 316, 0, 0.00, 
2011/05/31, 16:40:30, 51.792118, -1.171668, 130.82,  0.00, 261, 0, 0.00, 
2011/05/31, 16:40:31, 51.792118, -1.171668, 130.82,  0.00, 312, 0, 0.00, 
2011/05/31, 16:40:32, 51.792118, -1.171668, 130.82,  0.00, 105, 0, 0.00, 
2011/05/31, 16:40:33, 51.792118, -1.171668, 130.82,  0.00, 19, 0, 0.00, 
2011/05/31, 16:40:34, 51.792118, -1.171668, 130.82,  0.00, 126, 0, 0.00, 
2011/05/31, 16:40:35, 51.792118, -1.171668, 130.82,  0.00, 309, 0, 0.00, 
2011/05/31, 16:40:36, 51.792118, -1.171668, 130.82,  0.00, 285, 0, 0.00, 
2011/05/31, 16:40:37, 51.792118, -1.171668, 130.82,  0.00, 276, 0, 0.00, 
2011/05/31, 16:40:38, 51.792118, -1.171668, 130.82,  0.00, 287, 0, 0.00, 
2011/05/31, 16:40:39, 51.792118, -1.171668, 130.82,  0.00, 266, 0, 0.00, 
2011/05/31, 16:40:40, 51.792118, -1.171668, 130.82,  0.00, 116, 0, 0.00, 
2011/05/31, 16:40:41, 51.792118, -1.171668, 130.82,  0.00, 254, 0, 0.00, 
2011/05/31, 16:40:42, 51.792118, -1.171668, 130.82,  0.00, 16, 0, 0.00, 
2011/05/31, 16:40:43, 51.792118, -1.171668, 130.82,  0.00, 92, 0, 0.00, 
2011/05/31, 16:40:44, 51.792118, -1.171668, 130.82,  0.00, 293, 0, 0.00, 
2011/05/31, 16:40:45, 51.792118, -1.171668, 130.82,  0.00, 81, 0, 0.00, 
2011/05/31, 16:40:46, 51.792118, -1.171668, 130.82,  0.00, 159, 0, 0.00, 
2011/05/31, 16:40:47, 51.792118, -1.171668, 130.82,  0.00, 18, 0, 0.00, 
2011/05/31, 16:40:48, 51.792118, -1.171668, 130.82,  0.00, 300, 0, 0.00, 
2011/05/31, 16:40:49, 51.792118, -1.171668, 130.82,  0.00, 169, 0, 0.00, 
2011/05/31, 16:40:50, 51.792118, -1.171668, 130.82,  0.00, 120, 0, 0.00, 
2011/05/31, 16:40:51, 51.792118, -1.171668, 130.82,  0.00, 125, 0, 0.00, 
2011/05/31, 16:40:52, 51.792118, -1.171668, 130.82,  0.00, 3, 0, 0.00, 
2011/05/31, 16:40:53, 51.792118, -1.171668, 130.82,  0.00, 76, 0, 0.00, 
2011/05/31, 16:40:54, 51.792118, -1.171668, 130.82,  0.00, 111, 0, 0.00, 
2011/05/31, 16:40:55, 51.792118, -1.171668, 130.82,  0.00, 32, 0, 0.00, 
2011/05/31, 16:40:56, 51.792118, -1.171668, 130.82,  0.00, 280, 0, 0.00, 
2011/05/31, 16:40:57, 51.792118, -1.171668, 130.82,  0.00, 81, 0, 0.00, 
2011/05/31, 16:40:58, 51.792118, -1.171668, 130.82,  0.00, 327, 0, 0.00, 
2011/05/31, 16:40:58, 51.792118, -1.171668, 130.82,  0.00, 336, 0, 0.00, 
2011/05/31, 16:41:00, 51.792118, -1.171668, 130.82,  0.00, 54, 0, 0.00, 
2011/05/31, 16:41:01, 51.792118, -1.171668, 130.82,  0.00, 77, 0, 0.00, 
2011/05/31, 16:41:02, 51.792118, -1.171668, 130.82,  0.00, 73, 0, 0.00, 
2011/05/31, 16:41:03, 51.792118, -1.171668, 130.82,  0.00, 63, 0, 0.00, 
2011/05/31, 16:41:04, 51.792118, -1.171668, 130.82,  0.00, 85, 0, 0.00, 
2011/05/31, 16:41:05, 51.792118, -1.171668, 130.82,  0.00, 88, 0, 0.00, 
2011/05/31, 16:41:06, 51.792118, -1.171668, 130.82,  0.00, 49, 0, 0.00, 
2011/05/31, 16:41:07, 51.792118, -1.171668, 130.82,  0.00, 75, 0, 0.00, 
2011/05/31, 16:41:08, 51.792118, -1.171668, 130.82,  0.00, 93, 0, 0.00, 
2011/05/31, 16:41:09, 51.792118, -1.171668, 130.82,  0.00, 79, 0, 0.00, 
2011/05/31, 16:41:10, 51.792118, -1.171668, 130.82,  0.00, 89, 0, 0.00, 
2011/05/31, 16:41:11, 51.792118, -1.171668, 130.82,  0.00, 303, 0, 0.00, 
2011/05/31, 16:41:12, 51.792118, -1.171668, 130.82,  0.00, 333, 0, 0.00, 
2011/05/31, 16:41:12, 51.792118, -1.171668, 130.82,  0.00, 12, 0, 0.00, 
2011/05/31, 16:41:14, 51.792118, -1.171668, 130.82,  0.00, 287, 0, 0.00, 
2011/05/31, 16:41:15, 51.792118, -1.171668, 130.82,  0.00, 94, 0, 0.00, 
2011/05/31, 16:41:15, 51.792118, -1.171668, 130.82,  0.00, 281, 0, 0.00, 
2011/05/31, 16:41:16, 51.792118, -1.171668, 130.82,  0.00, 311, 0, 0.00, 
2011/05/31, 16:41:17, 51.792118, -1.171668, 130.82,  0.00, 284, 0, 0.00, 
2011/05/31, 16:41:19, 51.792118, -1.171668, 130.82,  0.00, 291, 0, 0.00, 
2011/05/31, 16:41:20, 51.792118, -1.171668, 130.82,  0.00, 253, 0, 0.00, 
2011/05/31, 16:41:20, 51.792118, -1.171668, 130.82,  0.00, 288, 0, 0.00, 
2011/05/31, 16:41:22, 51.792118, -1.171668, 130.82,  0.00, 47, 0, 0.00, 
2011/05/31, 16:41:23, 51.792118, -1.171668, 130.82,  0.00, 279, 0, 0.00, 
2011/05/31, 16:41:23, 51.792118, -1.171668, 130.82,  0.00, 281, 0, 0.00, 
2011/05/31, 16:41:24, 51.792118, -1.171668, 130.82,  0.00, 305, 0, 0.00, 
2011/05/31, 16:41:25, 51.792118, -1.171668, 130.82,  0.00, 128, 0, 0.00, 
2011/05/31, 16:41:27, 51.792118, -1.171668, 130.82,  0.00, 183, 0, 0.00, 
2011/05/31, 16:41:28, 51.792118, -1.171668, 130.82,  0.00, 76, 0, 0.00, 
2011/05/31, 16:41:29, 51.792118, -1.171668, 130.82,  0.00, 123, 0, 0.00, 
2011/05/31, 16:41:30, 51.792118, -1.171668, 130.82,  0.00, 42, 0, 0.00, 
2011/05/31, 16:41:31, 51.792118, -1.171668, 130.82,  0.00, 58, 0, 0.00, 
2011/05/31, 16:41:31, 51.792118, -1.171668, 130.82,  0.00, 133, 0, 0.00, 
2011/05/31, 16:41:33, 51.792118, -1.171668, 130.82,  0.00, 284, 0, 0.00, 
2011/05/31, 16:41:34, 51.792118, -1.171668, 130.82,  0.00, 224, 0, 0.00, 
2011/05/31, 16:41:35, 51.792118, -1.171668, 130.82,  0.00, 219, 0, 0.00, 
2011/05/31, 16:41:36, 51.792118, -1.171668, 130.82,  0.00, 140, 0, 0.00, 
2011/05/31, 16:41:37, 51.792118, -1.171668, 130.82,  0.00, 169, 0, 0.00, 
2011/05/31, 16:41:38, 51.792118, -1.171668, 130.82,  0.00, 281, 0, 0.00, 
2011/05/31, 16:41:39, 51.792118, -1.171668, 130.82,  0.00, 88, 0, 0.00, 
2011/05/31, 16:41:40, 51.792118, -1.171668, 130.82,  0.00, 215, 0, 0.00, 
2011/05/31, 16:41:41, 51.792118, -1.171668, 130.82,  0.00, 79, 0, 0.00, 
2011/05/31, 16:41:42, 51.792118, -1.171668, 130.82,  0.00, 130, 0, 0.00, 
2011/05/31, 16:41:43, 51.792118, -1.171668, 130.82,  0.00, 195, 0, 0.00, 
2011/05/31, 16:41:44, 51.792118, -1.171668, 130.82,  0.00, 213, 0, 0.00, 
2011/05/31, 16:41:44, 51.792118, -1.171668, 130.82,  0.00, 231, 0, 0.00, 
2011/05/31, 16:41:47, 51.792118, -1.171668, 130.82,  0.00, 114, 0, 0.00, 
2011/05/31, 16:41:49, 51.792118, -1.171668, 130.82,  0.00, 151, 0, 0.00, 
2011/05/31, 16:41:50, 51.792118, -1.171668, 130.82,  0.00, 85, 0, 0.00, 
2011/05/31, 16:41:51, 51.792118, -1.171668, 130.82,  0.00, 347, 0, 0.00, 
2011/05/31, 16:41:52, 51.792118, -1.171668, 130.82,  0.00, 37, 0, 0.00, 
2011/05/31, 16:41:53, 51.792118, -1.171668, 130.82,  0.00, 124, 0, 0.00, 
2011/05/31, 16:41:54, 51.792118, -1.171668, 130.82,  0.00, 109, 0, 0.00, 
2011/05/31, 16:41:55, 51.792103, -1.171664, 116.82,  8712.00, 113, 0, 1.69, 
2011/05/31, 16:41:56, 51.792046, -1.171615, 117.35,  9000.00, 149, 0, 7.18, 
2011/05/31, 16:41:57, 51.791969, -1.171493, 118.17,  15732.00, 145, 0, 11.99, 
2011/05/31, 16:41:58, 51.791912, -1.171283, 118.75,  29232.00, 131, 0, 15.77, 1
2011/05/31, 16:41:59, 51.791885, -1.171071, 119.53,  42660.00, 107, 0, 14.89, 
2011/05/31, 16:42:00, 51.791878, -1.170814, 120.21,  58572.00, 97, 0, 17.69, 
2011/05/31, 16:42:01, 51.791855, -1.170585, 120.61,  58212.00, 97, 0, 15.96, 
2011/05/31, 16:42:02, 51.791832, -1.170371, 120.94,  55044.00, 99, 0, 14.94, 
2011/05/31, 16:42:03, 51.791794, -1.170164, 121.38,  54648.00, 101, 0, 14.85, 
2011/05/31, 16:42:04, 51.791740, -1.169970, 121.76,  54288.00, 104, 0, 14.63, 1
2011/05/31, 16:42:05, 51.791660, -1.169794, 122.27,  53856.00, 109, 0, 15.02, 
2011/05/31, 16:42:06, 51.791565, -1.169649, 122.71,  52632.00, 115, 0, 14.53, 
2011/05/31, 16:42:07, 51.791431, -1.169528, 123.17,  54144.00, 125, 0, 17.07, 
2011/05/31, 16:42:08, 51.791260, -1.169409, 123.72,  58716.00, 135, 0, 20.70, 
2011/05/31, 16:42:09, 51.791122, -1.169280, 124.15,  58932.00, 134, 0, 17.73, 
2011/05/31, 16:42:10, 51.790989, -1.169108, 124.19,  60588.00, 133, 0, 18.94, 1
2011/05/31, 16:42:11, 51.790878, -1.168945, 124.72,  59112.00, 134, 0, 16.67, 
2011/05/31, 16:42:12, 51.790768, -1.168780, 125.34,  59184.00, 133, 0, 16.69, 
2011/05/31, 16:42:13, 51.790688, -1.168619, 126.01,  57384.00, 134, 0, 14.20, 
2011/05/31, 16:42:14, 51.790615, -1.168499, 126.24,  55008.00, 139, 0, 11.58, 
2011/05/31, 16:42:15, 51.790611, -1.168406, 127.09,  50040.00, 136, 0, 6.41, 
2011/05/31, 16:42:16, 51.790630, -1.168355, 127.56,  42768.00, 136, 0, 4.09, 1
2011/05/31, 16:42:17, 51.790680, -1.168347, 128.35,  32292.00, 134, 0, 5.59, 
2011/05/31, 16:42:18, 51.790756, -1.168351, 127.74,  25236.00, 135, 0, 8.46, 
2011/05/31, 16:42:19, 51.790859, -1.168453, 127.79,  13788.00, 131, 0, 13.43, 
2011/05/31, 16:42:20, 51.790966, -1.168564, 127.43,  3636.00, 109, 0, 14.14, 
2011/05/31, 16:42:21, 51.791027, -1.168720, 128.03,  2268.00, 276, 0, 12.69, 1
2011/05/31, 16:42:22, 51.791042, -1.168874, 128.57,  8244.00, 258, 0, 10.72, 
2011/05/31, 16:42:23, 51.791023, -1.169023, 129.70,  12852.00, 245, 0, 10.46, 
2011/05/31, 16:42:24, 51.790997, -1.169196, 130.15,  20268.00, 240, 0, 12.24, 
2011/05/31, 16:42:25, 51.790981, -1.169391, 131.75,  24120.00, 246, 0, 13.53, 
2011/05/31, 16:42:26, 51.790985, -1.169559, 132.54,  23652.00, 251, 0, 11.56, 
2011/05/31, 16:42:27, 51.790985, -1.169707, 132.56,  25956.00, 251, 0, 10.18, 
2011/05/31, 16:42:28, 51.790997, -1.169885, 134.34,  29196.00, 256, 0, 12.31, 
2011/05/31, 16:42:29, 51.791012, -1.170101, 137.06,  35316.00, 269, 0, 14.95, 
2011/05/31, 16:42:30, 51.791027, -1.170290, 138.26,  37224.00, 266, 0, 13.11, 
2011/05/31, 16:42:31, 51.791016, -1.170467, 139.01,  37044.00, 265, 0, 12.23, 
2011/05/31, 16:42:32, 51.791008, -1.170658, 140.27,  34992.00, 268, 0, 13.17, 
2011/05/31, 16:42:33, 51.790981, -1.170784, 141.31,  35388.00, 263, 0, 9.17, 
2011/05/31, 16:42:34, 51.790951, -1.170910, 141.88,  31032.00, 267, 0, 9.29, 1
2011/05/31, 16:42:35, 51.790874, -1.170949, 142.08,  27468.00, 258, 0, 8.97, 
2011/05/31, 16:42:36, 51.790764, -1.170940, 142.25,  24840.00, 238, 0, 12.25, 
2011/05/31, 16:42:36, 51.790668, -1.170921, 143.33,  22644.00, 220, 0, 10.75, 
2011/05/31, 16:42:38, 51.790592, -1.170944, 144.92,  25776.00, 224, 0, 8.60, 
2011/05/31, 16:42:38, 51.790462, -1.170892, 146.28,  29880.00, 212, 0, 14.89, 
2011/05/31, 16:42:40, 51.790371, -1.170933, 147.82,  32220.00, 211, 0, 10.50, 
2011/05/31, 16:42:40, 51.790245, -1.170944, 148.69,  31644.00, 206, 0, 14.03, 
2011/05/31, 16:42:41, 51.790070, -1.170886, 148.15,  29448.00, 199, 0, 19.86, 1
2011/05/31, 16:42:43, 51.789902, -1.170807, 148.57,  31500.00, 190, 0, 19.45, 
2011/05/31, 16:42:44, 51.789761, -1.170751, 149.95,  34956.00, 186, 0, 16.14, 
2011/05/31, 16:42:45, 51.789593, -1.170681, 151.77,  38016.00, 185, 0, 19.29, 
2011/05/31, 16:42:46, 51.789455, -1.170645, 152.84,  39528.00, 187, 0, 15.54, 
2011/05/31, 16:42:47, 51.789284, -1.170617, 152.15,  41760.00, 188, 0, 19.11, 1
2011/05/31, 16:42:48, 51.789131, -1.170609, 152.87,  47160.00, 182, 0, 17.02, 
2011/05/31, 16:42:49, 51.788921, -1.170627, 153.53,  52164.00, 182, 0, 23.38, 
2011/05/31, 16:42:50, 51.788727, -1.170696, 154.72,  56232.00, 185, 0, 22.09, 
2011/05/31, 16:42:51, 51.788559, -1.170742, 155.93,  51552.00, 186, 0, 18.95, 1
2011/05/31, 16:42:52, 51.788391, -1.170828, 157.50,  52452.00, 190, 0, 19.59, 
2011/05/31, 16:42:53, 51.788231, -1.170943, 158.32,  52200.00, 192, 0, 19.47, 
2011/05/31, 16:42:54, 51.788094, -1.171068, 158.84,  50724.00, 195, 0, 17.49, 
2011/05/31, 16:42:55, 51.787964, -1.171203, 158.50,  50364.00, 198, 0, 17.18, 
2011/05/31, 16:42:56, 51.787849, -1.171369, 159.54,  47808.00, 204, 0, 17.14, 
2011/05/31, 16:42:57, 51.787731, -1.171495, 160.06,  48204.00, 208, 0, 15.72, 1
2011/05/31, 16:42:58, 51.787628, -1.171644, 160.27,  49896.00, 210, 0, 15.37, 
2011/05/31, 16:42:59, 51.787518, -1.171828, 161.41,  49536.00, 211, 0, 17.60, 
2011/05/31, 16:43:00, 51.787445, -1.171984, 162.08,  46836.00, 211, 0, 13.45, 
2011/05/31, 16:43:01, 51.787403, -1.172121, 162.59,  45180.00, 214, 0, 10.52, 
2011/05/31, 16:43:02, 51.787373, -1.172264, 164.05,  41868.00, 217, 0, 10.39, 
2011/05/31, 16:43:02, 51.787357, -1.172353, 164.92,  38664.00, 220, 0, 6.37, 
2011/05/31, 16:43:04, 51.787369, -1.172434, 165.21,  34776.00, 226, 0, 5.73, 
2011/05/31, 16:43:05, 51.787323, -1.172499, 166.85,  33516.00, 226, 0, 6.79, 1
2011/05/31, 16:43:06, 51.787350, -1.172530, 169.61,  29556.00, 224, 0, 3.68, 
2011/05/31, 16:43:07, 51.787437, -1.172440, 168.25,  19728.00, 217, 0, 11.49, 1
2011/05/31, 16:43:08, 51.787445, -1.172295, 170.47,  12492.00, 191, 0, 10.01, 
2011/05/31, 16:43:09, 51.787468, -1.172136, 172.46,  10728.00, 143, 0, 11.23, 
2011/05/31, 16:43:10, 51.787498, -1.172044, 171.16,  13176.00, 190, 0, 7.15, 
2011/05/31, 16:43:11, 51.787491, -1.171819, 171.17,  15264.00, 179, 0, 15.50, 
2011/05/31, 16:43:12, 51.787476, -1.171685, 171.58,  14544.00, 177, 0, 9.37, 
2011/05/31, 16:43:13, 51.787479, -1.171641, 171.82,  13608.00, 177, 0, 3.04, 
2011/05/31, 16:43:14, 51.787457, -1.171650, 173.27,  16452.00, 191, 0, 2.52, 
2011/05/31, 16:43:15, 51.787457, -1.171645, 174.23,  11988.00, 175, 0, 0.34, 1
2011/05/31, 16:43:16, 51.787491, -1.171688, 175.50,  8712.00, 208, 0, 4.80, 
2011/05/31, 16:43:17, 51.787518, -1.171695, 175.77,  6840.00, 217, 0, 3.04, 
2011/05/31, 16:43:18, 51.787598, -1.171695, 176.12,  3240.00, 252, 0, 8.90, 
2011/05/31, 16:43:19, 51.787701, -1.171628, 176.50,  4860.00, 346, 0, 12.35, 
2011/05/31, 16:43:20, 51.787777, -1.171601, 179.62,  12024.00, 351, 0, 8.65, 1
2011/05/31, 16:43:21, 51.787952, -1.171459, 179.38,  18072.00, 16, 0, 21.77, 
2011/05/31, 16:43:22, 51.788040, -1.171353, 180.94,  21852.00, 24, 0, 12.20, 
2011/05/31, 16:43:23, 51.788136, -1.171160, 182.73,  28512.00, 34, 0, 17.03, 1
2011/05/31, 16:43:24, 51.788185, -1.170946, 183.89,  30816.00, 41, 0, 15.70, 
2011/05/31, 16:43:25, 51.788242, -1.170674, 182.06,  31860.00, 51, 0, 19.75, 
2011/05/31, 16:43:26, 51.788292, -1.170426, 180.40,  34020.00, 59, 0, 17.94, 
2011/05/31, 16:43:27, 51.788296, -1.170216, 179.12,  35064.00, 68, 0, 14.45, 1
2011/05/31, 16:43:28, 51.788219, -1.169869, 176.35,  41724.00, 80, 0, 25.36, 
2011/05/31, 16:43:29, 51.788151, -1.169497, 176.79,  48780.00, 89, 0, 26.68, 
2011/05/31, 16:43:30, 51.788116, -1.169152, 177.28,  50328.00, 87, 0, 24.05, 1
2011/05/31, 16:43:31, 51.788105, -1.168784, 177.23,  51012.00, 85, 0, 25.34, 
2011/05/31, 16:43:32, 51.788128, -1.168477, 178.50,  53532.00, 84, 0, 21.27, 
2011/05/31, 16:43:33, 51.788177, -1.168175, 177.96,  54504.00, 81, 0, 21.47, 1
2011/05/31, 16:43:34, 51.788246, -1.167923, 177.93,  53388.00, 78, 0, 18.96, 
2011/05/31, 16:43:35, 51.788319, -1.167646, 176.19,  56016.00, 79, 0, 20.71, 
2011/05/31, 16:43:36, 51.788422, -1.167352, 175.00,  58248.00, 76, 0, 23.24, 
2011/05/31, 16:43:37, 51.788517, -1.167077, 173.09,  62532.00, 75, 0, 21.66, 
2011/05/31, 16:43:38, 51.788631, -1.166771, 172.17,  66564.00, 72, 0, 24.57, 
2011/05/31, 16:43:39, 51.788746, -1.166456, 171.43,  73260.00, 71, 0, 25.16, 
2011/05/31, 16:43:40, 51.788857, -1.166138, 169.14,  73116.00, 70, 0, 25.11, 
2011/05/31, 16:43:41, 51.788975, -1.165824, 167.17,  73332.00, 69, 0, 25.27, 1
2011/05/31, 16:43:42, 51.789116, -1.165571, 166.42,  72900.00, 67, 0, 23.42, 
