Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 11:37:03, 51.860931, -1.240153, 47.46,  0.00, 0, -2, 0.00, 1
2011/05/16, 11:37:04, 51.861088, -1.240299, 70.03,  684.00, 277, 0, 20.13, 1
2011/05/16, 11:37:05, 51.861008, -1.240218, 72.83,  144.00, 278, 0, 10.49, 
2011/05/16, 11:37:06, 51.861015, -1.240233, 72.64,  0.00, 298, 0, 1.29, 
2011/05/16, 11:37:07, 51.861015, -1.240233, 72.64,  0.00, 294, 0, 0.00, 
2011/05/16, 11:37:08, 51.861015, -1.240233, 72.64,  0.00, 293, 0, 0.00, 
2011/05/16, 11:37:09, 51.861015, -1.240233, 72.64,  0.00, 292, 0, 0.00, 
2011/05/16, 11:37:10, 51.861015, -1.240233, 72.64,  0.00, 347, 0, 0.00, 
2011/05/16, 11:37:11, 51.861015, -1.240233, 72.64,  0.00, 280, 0, 0.00, 
2011/05/16, 11:37:12, 51.861015, -1.240233, 72.64,  0.00, 306, 0, 0.00, 
2011/05/16, 11:37:13, 51.861015, -1.240233, 72.64,  0.00, 306, 0, 0.00, 
2011/05/16, 11:37:14, 51.861015, -1.240233, 72.64,  0.00, 262, 0, 0.00, 
2011/05/16, 11:37:15, 51.861015, -1.240233, 72.64,  0.00, 318, 0, 0.00, 
2011/05/16, 11:37:16, 51.861015, -1.240233, 72.64,  0.00, 286, 0, 0.00, 
2011/05/16, 11:37:17, 51.861015, -1.240233, 72.64,  0.00, 308, 0, 0.00, 
2011/05/16, 11:37:18, 51.861015, -1.240233, 72.64,  0.00, 292, 0, 0.00, 
2011/05/16, 11:37:19, 51.861015, -1.240233, 72.64,  0.00, 299, 0, 0.00, 
2011/05/16, 11:37:20, 51.861015, -1.240233, 72.64,  0.00, 298, 0, 0.00, 
2011/05/16, 11:37:21, 51.861015, -1.240233, 72.64,  0.00, 263, 0, 0.00, 
2011/05/16, 11:37:22, 51.861015, -1.240233, 72.64,  0.00, 305, 0, 0.00, 
2011/05/16, 11:37:23, 51.861015, -1.240233, 72.64,  0.00, 291, 0, 0.00, 
2011/05/16, 11:37:24, 51.861015, -1.240233, 72.64,  0.00, 295, 0, 0.00, 
2011/05/16, 11:37:25, 51.861015, -1.240233, 72.64,  0.00, 298, 0, 0.00, 
2011/05/16, 11:37:26, 51.861015, -1.240233, 72.64,  0.00, 241, 0, 0.00, 
2011/05/16, 11:37:27, 51.861015, -1.240233, 72.64,  0.00, 288, 0, 0.00, 
2011/05/16, 11:37:28, 51.861015, -1.240233, 72.64,  0.00, 294, 0, 0.00, 
2011/05/16, 11:37:29, 51.861015, -1.240233, 72.64,  0.00, 203, 0, 0.00, 
2011/05/16, 11:37:30, 51.861015, -1.240233, 72.64,  0.00, 292, 0, 0.00, 
2011/05/16, 11:37:31, 51.861015, -1.240233, 72.64,  0.00, 303, 0, 0.00, 
2011/05/16, 11:37:32, 51.861015, -1.240233, 72.64,  0.00, 226, 0, 0.00, 
2011/05/16, 11:37:33, 51.861031, -1.240264, 69.09,  72.00, 114, 0, 2.77, 
2011/05/16, 11:37:34, 51.861031, -1.240261, 69.31,  36.00, 103, 0, 0.21, 
2011/05/16, 11:37:35, 51.861027, -1.240258, 69.51,  72.00, 127, 0, 0.49, 
2011/05/16, 11:37:36, 51.861023, -1.240256, 69.70,  72.00, 106, 0, 0.47, 
2011/05/16, 11:37:37, 51.861023, -1.240254, 69.86,  72.00, 117, 0, 0.14, 
2011/05/16, 11:37:38, 51.861023, -1.240253, 70.02,  72.00, 110, 0, 0.07, 
2011/05/16, 11:37:39, 51.861019, -1.240252, 70.16,  72.00, 109, 0, 0.45, 
2011/05/16, 11:37:40, 51.861019, -1.240251, 70.29,  72.00, 109, 0, 0.07, 
2011/05/16, 11:37:41, 51.861019, -1.240250, 70.41,  36.00, 89, 0, 0.07, 
2011/05/16, 11:37:42, 51.861015, -1.240249, 70.53,  72.00, 116, 0, 0.45, 
2011/05/16, 11:37:43, 51.861015, -1.240248, 70.64,  108.00, 123, 0, 0.07, 
2011/05/16, 11:37:44, 51.861015, -1.240247, 70.73,  72.00, 112, 0, 0.07, 
2011/05/16, 11:37:45, 51.861015, -1.240246, 70.82,  72.00, 109, 0, 0.07, 
2011/05/16, 11:37:46, 51.861012, -1.240245, 70.90,  216.00, 123, 0, 0.34, 
2011/05/16, 11:37:47, 51.861012, -1.240244, 70.98,  216.00, 130, 0, 0.07, 
2011/05/16, 11:37:48, 51.861012, -1.240243, 71.04,  180.00, 121, 0, 0.07, 
2011/05/16, 11:37:49, 51.861012, -1.240242, 71.09,  216.00, 128, 0, 0.07, 
2011/05/16, 11:37:50, 51.861008, -1.240241, 71.13,  72.00, 115, 0, 0.45, 
2011/05/16, 11:37:51, 51.861008, -1.240241, 71.16,  36.00, 115, 0, 0.00, 
2011/05/16, 11:37:52, 51.861008, -1.240241, 71.19,  72.00, 105, 0, 0.00, 
2011/05/16, 11:37:53, 51.861008, -1.240240, 71.21,  72.00, 117, 0, 0.07, 
2011/05/16, 11:37:54, 51.861008, -1.240240, 71.24,  108.00, 125, 0, 0.00, 
2011/05/16, 11:37:55, 51.861008, -1.240239, 71.26,  36.00, 112, 0, 0.07, 
2011/05/16, 11:37:56, 51.861004, -1.240239, 71.30,  72.00, 110, 0, 0.44, 
2011/05/16, 11:37:57, 51.861004, -1.240238, 71.33,  108.00, 127, 0, 0.07, 
2011/05/16, 11:37:58, 51.861004, -1.240238, 71.36,  72.00, 110, 0, 0.00, 
2011/05/16, 11:37:59, 51.861004, -1.240237, 71.39,  72.00, 118, 0, 0.07, 
2011/05/16, 11:38:00, 51.861004, -1.240237, 71.42,  72.00, 119, 0, 0.00, 
2011/05/16, 11:38:01, 51.861004, -1.240236, 71.45,  72.00, 114, 0, 0.07, 
2011/05/16, 11:38:02, 51.861004, -1.240236, 71.46,  72.00, 46, 0, 0.00, 
2011/05/16, 11:38:03, 51.861004, -1.240236, 71.46,  72.00, 58, 0, 0.00, 
2011/05/16, 11:38:04, 51.861004, -1.240236, 71.46,  72.00, 72, 0, 0.00, 
2011/05/16, 11:38:05, 51.861004, -1.240235, 71.47,  36.00, 39, 0, 0.07, 
2011/05/16, 11:38:06, 51.861004, -1.240235, 71.48,  144.00, 143, 0, 0.00, 
2011/05/16, 11:38:07, 51.861000, -1.240235, 71.49,  144.00, 139, 0, 0.44, 
2011/05/16, 11:38:08, 51.861000, -1.240234, 71.52,  180.00, 145, 0, 0.07, 
2011/05/16, 11:38:09, 51.861000, -1.240234, 71.53,  144.00, 136, 0, 0.00, 
2011/05/16, 11:38:10, 51.861000, -1.240234, 71.53,  72.00, 117, 0, 0.00, 
2011/05/16, 11:38:11, 51.861000, -1.240233, 71.53,  72.00, 122, 0, 0.07, 
2011/05/16, 11:38:12, 51.861000, -1.240233, 71.53,  72.00, 120, 0, 0.00, 
2011/05/16, 11:38:13, 51.861000, -1.240233, 71.53,  72.00, 115, 0, 0.00, 
2011/05/16, 11:38:14, 51.860996, -1.240233, 71.53,  72.00, 132, 0, 0.44, 
2011/05/16, 11:38:15, 51.860996, -1.240232, 71.53,  72.00, 112, 0, 0.07, 
2011/05/16, 11:38:16, 51.860996, -1.240232, 71.52,  72.00, 112, 0, 0.00, 
2011/05/16, 11:38:17, 51.860996, -1.240232, 71.51,  72.00, 117, 0, 0.00, 
2011/05/16, 11:38:18, 51.860996, -1.240232, 71.53,  72.00, 148, 0, 0.00, 
2011/05/16, 11:38:19, 51.860996, -1.240232, 71.54,  72.00, 141, 0, 0.00, 
2011/05/16, 11:38:20, 51.860996, -1.240232, 71.56,  72.00, 149, 0, 0.00, 
2011/05/16, 11:38:21, 51.860996, -1.240232, 71.59,  36.00, 110, 0, 0.00, 
2011/05/16, 11:38:22, 51.860996, -1.240232, 71.58,  72.00, 46, 0, 0.00, 
2011/05/16, 11:38:23, 51.860996, -1.240232, 71.57,  72.00, 53, 0, 0.00, 
2011/05/16, 11:38:24, 51.860996, -1.240232, 71.56,  72.00, 30, 0, 0.00, 
2011/05/16, 11:38:25, 51.860996, -1.240232, 71.56,  72.00, 41, 0, 0.00, 
2011/05/16, 11:38:26, 51.860996, -1.240232, 71.57,  36.00, 34, 0, 0.00, 
2011/05/16, 11:38:27, 51.860996, -1.240232, 71.58,  36.00, 40, 0, 0.00, 
2011/05/16, 11:38:28, 51.860996, -1.240232, 71.58,  36.00, 105, 0, 0.00, 
2011/05/16, 11:38:29, 51.860996, -1.240232, 71.58,  36.00, 94, 0, 0.00, 
2011/05/16, 11:38:30, 51.860996, -1.240232, 71.58,  72.00, 107, 0, 0.00, 
2011/05/16, 11:38:31, 51.860996, -1.240232, 71.57,  36.00, 96, 0, 0.00, 
2011/05/16, 11:38:32, 51.860996, -1.240232, 71.57,  36.00, 77, 0, 0.00, 
2011/05/16, 11:38:33, 51.860996, -1.240232, 71.57,  36.00, 85, 0, 0.00, 
2011/05/16, 11:38:34, 51.860996, -1.240232, 71.57,  36.00, 68, 0, 0.00, 
2011/05/16, 11:38:35, 51.860996, -1.240232, 71.56,  36.00, 87, 0, 0.00, 
2011/05/16, 11:38:36, 51.860996, -1.240232, 71.57,  36.00, 90, 0, 0.00, 
2011/05/16, 11:38:37, 51.860996, -1.240232, 71.56,  36.00, 60, 0, 0.00, 
2011/05/16, 11:38:38, 51.860996, -1.240232, 71.56,  36.00, 91, 0, 0.00, 
2011/05/16, 11:38:39, 51.860996, -1.240232, 71.56,  36.00, 25, 0, 0.00, 
2011/05/16, 11:38:40, 51.860996, -1.240232, 71.56,  72.00, 88, 0, 0.00, 
2011/05/16, 11:38:41, 51.860996, -1.240232, 71.57,  36.00, 80, 0, 0.00, 
2011/05/16, 11:38:42, 51.860996, -1.240233, 71.55,  0.00, 200, 0, 0.07, 
2011/05/16, 11:38:43, 51.860996, -1.240233, 71.54,  0.00, 315, 0, 0.00, 
2011/05/16, 11:38:44, 51.860996, -1.240233, 71.52,  36.00, 288, 0, 0.00, 
2011/05/16, 11:38:45, 51.860996, -1.240234, 71.50,  0.00, 292, 0, 0.07, 
2011/05/16, 11:38:46, 51.860996, -1.240234, 71.53,  36.00, 246, 0, 0.00, 
2011/05/16, 11:38:47, 51.860996, -1.240234, 71.57,  36.00, 241, 0, 0.00, 
2011/05/16, 11:38:48, 51.860996, -1.240234, 71.61,  36.00, 216, 0, 0.00, 
2011/05/16, 11:38:49, 51.860996, -1.240234, 71.65,  36.00, 242, 0, 0.00, 
2011/05/16, 11:38:50, 51.860996, -1.240235, 71.68,  0.00, 60, 0, 0.07, 
2011/05/16, 11:38:51, 51.860996, -1.240235, 71.69,  36.00, 98, 0, 0.00, 
2011/05/16, 11:38:52, 51.860996, -1.240234, 71.71,  0.00, 90, 0, 0.07, 
2011/05/16, 11:38:53, 51.860996, -1.240234, 71.72,  0.00, 50, 0, 0.00, 
2011/05/16, 11:38:54, 51.860996, -1.240235, 71.74,  0.00, 11, 0, 0.07, 
2011/05/16, 11:38:55, 51.860996, -1.240234, 71.76,  36.00, 95, 0, 0.07, 
2011/05/16, 11:38:56, 51.860996, -1.240235, 71.77,  36.00, 331, 0, 0.07, 
2011/05/16, 11:38:57, 51.860996, -1.240235, 71.80,  36.00, 50, 0, 0.00, 
2011/05/16, 11:38:58, 51.860996, -1.240235, 71.82,  0.00, 43, 0, 0.00, 
2011/05/16, 11:38:59, 51.860996, -1.240235, 71.84,  0.00, 346, 0, 0.00, 
2011/05/16, 11:39:00, 51.860996, -1.240235, 71.86,  36.00, 82, 0, 0.00, 
2011/05/16, 11:39:01, 51.860996, -1.240235, 71.88,  0.00, 349, 0, 0.00, 
2011/05/16, 11:39:02, 51.860996, -1.240235, 71.89,  36.00, 308, 0, 0.00, 
2011/05/16, 11:39:03, 51.860996, -1.240235, 71.90,  0.00, 218, 0, 0.00, 
2011/05/16, 11:39:04, 51.860996, -1.240235, 71.90,  36.00, 331, 0, 0.00, 
2011/05/16, 11:39:05, 51.860996, -1.240235, 71.91,  36.00, 267, 0, 0.00, 
2011/05/16, 11:39:06, 51.860996, -1.240236, 71.96,  288.00, 325, 0, 0.07, 
2011/05/16, 11:39:07, 51.860996, -1.240238, 71.98,  1800.00, 202, 0, 0.14, 
2011/05/16, 11:39:08, 51.860996, -1.240242, 71.96,  1512.00, 327, 0, 0.27, 
2011/05/16, 11:39:09, 51.861000, -1.240242, 72.32,  1980.00, 358, 0, 0.44, 
2011/05/16, 11:39:10, 51.861008, -1.240245, 72.75,  2412.00, 330, 0, 0.91, 
2011/05/16, 11:39:11, 51.861015, -1.240252, 72.75,  2232.00, 347, 0, 0.91, 
2011/05/16, 11:39:12, 51.861027, -1.240249, 73.13,  3168.00, 17, 0, 1.35, 
2011/05/16, 11:39:13, 51.861031, -1.240247, 73.32,  1404.00, 306, 0, 0.47, 
2011/05/16, 11:39:14, 51.861034, -1.240252, 73.60,  936.00, 350, 0, 0.48, 
2011/05/16, 11:39:15, 51.861042, -1.240250, 73.83,  504.00, 42, 0, 0.90, 
2011/05/16, 11:39:16, 51.861038, -1.240252, 74.94,  540.00, 192, 0, 0.47, 
2011/05/16, 11:39:17, 51.861038, -1.240251, 75.49,  936.00, 200, 0, 0.07, 
2011/05/16, 11:39:18, 51.861038, -1.240251, 75.40,  288.00, 138, 0, 0.00, 
2011/05/16, 11:39:19, 51.861042, -1.240244, 76.44,  828.00, 16, 0, 0.65, 
2011/05/16, 11:39:20, 51.861046, -1.240240, 77.37,  252.00, 272, 0, 0.52, 
