Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 12:50:35, 51.861027, -1.240298, 64.05,  216.00, 148, -2, 0.00, 1
2011/05/16, 12:50:36, 51.861027, -1.240298, 63.97,  0.00, 142, 0, 0.00, 
2011/05/16, 12:50:37, 51.861027, -1.240298, 63.97,  0.00, 148, 0, 0.00, 
2011/05/16, 12:50:38, 51.861027, -1.240298, 63.97,  0.00, 139, 0, 0.00, 
2011/05/16, 12:50:39, 51.861027, -1.240298, 63.97,  0.00, 144, 0, 0.00, 
2011/05/16, 12:50:40, 51.861027, -1.240298, 63.97,  0.00, 141, 0, 0.00, 
2011/05/16, 12:50:41, 51.861027, -1.240298, 63.97,  0.00, 137, 0, 0.00, 
2011/05/16, 12:50:42, 51.861027, -1.240298, 63.97,  0.00, 136, 0, 0.00, 
2011/05/16, 12:50:43, 51.861027, -1.240298, 63.97,  0.00, 143, 0, 0.00, 
2011/05/16, 12:50:44, 51.861027, -1.240298, 63.97,  0.00, 146, 0, 0.00, 
2011/05/16, 12:50:45, 51.861027, -1.240298, 63.97,  0.00, 138, 0, 0.00, 
2011/05/16, 12:50:46, 51.861027, -1.240298, 63.97,  0.00, 145, 0, 0.00, 
2011/05/16, 12:50:47, 51.861027, -1.240298, 63.97,  0.00, 140, 0, 0.00, 
2011/05/16, 12:50:48, 51.861027, -1.240298, 63.97,  0.00, 140, 0, 0.00, 
2011/05/16, 12:50:49, 51.861027, -1.240298, 63.97,  0.00, 143, 0, 0.00, 
2011/05/16, 12:50:50, 51.861027, -1.240298, 63.97,  0.00, 138, 0, 0.00, 
2011/05/16, 12:50:51, 51.861027, -1.240298, 63.97,  0.00, 140, 0, 0.00, 
2011/05/16, 12:50:52, 51.861027, -1.240298, 63.97,  0.00, 143, 0, 0.00, 
2011/05/16, 12:50:53, 51.861027, -1.240298, 63.97,  0.00, 191, 0, 0.00, 
2011/05/16, 12:50:53, 51.861027, -1.240298, 63.97,  0.00, 187, 0, 0.00, 
2011/05/16, 12:50:54, 51.861027, -1.240298, 63.97,  0.00, 143, 0, 0.00, 
2011/05/16, 12:50:55, 51.861027, -1.240298, 63.97,  0.00, 319, 0, 0.00, 
2011/05/16, 12:50:56, 51.861027, -1.240298, 63.97,  0.00, 193, 0, 0.00, 
2011/05/16, 12:50:57, 51.861027, -1.240298, 63.97,  0.00, 331, 0, 0.00, 
2011/05/16, 12:50:58, 51.861027, -1.240298, 63.97,  0.00, 329, 0, 0.00, 
2011/05/16, 12:50:59, 51.861027, -1.240298, 63.97,  0.00, 32, 0, 0.00, 
2011/05/16, 12:51:00, 51.861027, -1.240298, 63.97,  0.00, 134, 0, 0.00, 
2011/05/16, 12:51:01, 51.861027, -1.240298, 63.97,  0.00, 152, 0, 0.00, 
2011/05/16, 12:51:02, 51.861027, -1.240298, 63.97,  0.00, 181, 0, 0.00, 
2011/05/16, 12:51:03, 51.861027, -1.240298, 63.97,  0.00, 159, 0, 0.00, 
2011/05/16, 12:51:04, 51.861027, -1.240298, 63.97,  0.00, 276, 0, 0.00, 
2011/05/16, 12:51:05, 51.861027, -1.240298, 63.97,  0.00, 180, 0, 0.00, 
2011/05/16, 12:51:06, 51.861027, -1.240298, 63.97,  0.00, 207, 0, 0.00, 
2011/05/16, 12:51:07, 51.861027, -1.240298, 63.97,  0.00, 221, 0, 0.00, 
2011/05/16, 12:51:08, 51.861027, -1.240298, 63.97,  0.00, 284, 0, 0.00, 
2011/05/16, 12:51:09, 51.861027, -1.240298, 63.97,  0.00, 187, 0, 0.00, 
2011/05/16, 12:51:10, 51.861027, -1.240298, 63.97,  0.00, 213, 0, 0.00, 
2011/05/16, 12:51:11, 51.861027, -1.240298, 63.97,  0.00, 346, 0, 0.00, 
2011/05/16, 12:51:12, 51.861027, -1.240298, 63.97,  0.00, 230, 0, 0.00, 
2011/05/16, 12:51:13, 51.861027, -1.240298, 63.97,  0.00, 39, 0, 0.00, 
2011/05/16, 12:51:14, 51.861027, -1.240298, 63.97,  0.00, 157, 0, 0.00, 
2011/05/16, 12:51:15, 51.861027, -1.240298, 63.97,  0.00, 143, 0, 0.00, 
2011/05/16, 12:51:16, 51.861027, -1.240298, 63.97,  0.00, 253, 0, 0.00, 
2011/05/16, 12:51:17, 51.861027, -1.240298, 63.97,  0.00, 313, 0, 0.00, 
2011/05/16, 12:51:18, 51.861027, -1.240298, 63.97,  0.00, 30, 0, 0.00, 
