Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 11:12:07, 51.860611, -1.240518, 129.25,  0.00, 269, -2, 0.00, 1
2011/05/06, 11:12:08, 51.860611, -1.240518, 129.25,  0.00, 280, 0, 0.00, 
2011/05/06, 11:12:09, 51.860611, -1.240518, 129.25,  0.00, 271, 0, 0.00, 
2011/05/06, 11:12:10, 51.860611, -1.240518, 129.25,  0.00, 291, 0, 0.00, 
2011/05/06, 11:12:11, 51.860611, -1.240518, 129.25,  0.00, 293, 0, 0.00, 
2011/05/06, 11:12:12, 51.860611, -1.240518, 129.25,  0.00, 306, 0, 0.00, 
2011/05/06, 11:12:13, 51.860611, -1.240518, 129.25,  0.00, 277, 0, 0.00, 
2011/05/06, 11:12:14, 51.860611, -1.240518, 129.25,  0.00, 286, 0, 0.00, 
2011/05/06, 11:12:15, 51.860611, -1.240518, 129.25,  0.00, 318, 0, 0.00, 
2011/05/06, 11:12:16, 51.860611, -1.240518, 129.25,  0.00, 310, 0, 0.00, 
2011/05/06, 11:12:17, 51.860611, -1.240518, 129.25,  0.00, 300, 0, 0.00, 
2011/05/06, 11:12:18, 51.860611, -1.240518, 129.25,  0.00, 316, 0, 0.00, 
2011/05/06, 11:12:19, 51.860611, -1.240518, 129.25,  0.00, 277, 0, 0.00, 
2011/05/06, 11:12:20, 51.860611, -1.240518, 129.25,  0.00, 298, 0, 0.00, 
2011/05/06, 11:12:21, 51.860611, -1.240518, 129.25,  0.00, 287, 0, 0.00, 
2011/05/06, 11:12:22, 51.860611, -1.240518, 129.25,  0.00, 267, 0, 0.00, 
2011/05/06, 11:12:23, 51.860611, -1.240518, 129.25,  0.00, 299, 0, 0.00, 
2011/05/06, 11:12:24, 51.860611, -1.240518, 129.25,  0.00, 283, 0, 0.00, 
2011/05/06, 11:12:25, 51.860611, -1.240518, 129.25,  0.00, 263, 0, 0.00, 
2011/05/06, 11:12:26, 51.860611, -1.240518, 129.25,  0.00, 261, 0, 0.00, 
2011/05/06, 11:12:27, 51.860611, -1.240518, 129.25,  0.00, 255, 0, 0.00, 
2011/05/06, 11:12:28, 51.860611, -1.240518, 129.25,  0.00, 285, 0, 0.00, 
2011/05/06, 11:12:29, 51.860611, -1.240518, 129.25,  0.00, 240, 0, 0.00, 
2011/05/06, 11:12:30, 51.860611, -1.240518, 129.25,  0.00, 260, 0, 0.00, 
2011/05/06, 11:12:31, 51.860611, -1.240518, 129.25,  0.00, 253, 0, 0.00, 
2011/05/06, 11:12:32, 51.860611, -1.240518, 129.25,  0.00, 253, 0, 0.00, 
2011/05/06, 11:12:33, 51.860611, -1.240518, 129.25,  0.00, 219, 0, 0.00, 
2011/05/06, 11:12:34, 51.860611, -1.240518, 129.25,  0.00, 203, 0, 0.00, 
2011/05/06, 11:12:35, 51.860611, -1.240518, 129.25,  0.00, 223, 0, 0.00, 
2011/05/06, 11:12:36, 51.860611, -1.240518, 129.25,  0.00, 227, 0, 0.00, 
2011/05/06, 11:12:37, 51.860611, -1.240518, 129.25,  0.00, 217, 0, 0.00, 
2011/05/06, 11:12:38, 51.860611, -1.240518, 129.25,  0.00, 91, 0, 0.00, 
2011/05/06, 11:12:39, 51.860611, -1.240518, 129.25,  0.00, 88, 0, 0.00, 
2011/05/06, 11:12:40, 51.860611, -1.240518, 129.25,  0.00, 26, 0, 0.00, 
2011/05/06, 11:12:41, 51.860611, -1.240518, 129.25,  0.00, 29, 0, 0.00, 
2011/05/06, 11:12:42, 51.860611, -1.240518, 129.25,  0.00, 51, 0, 0.00, 
2011/05/06, 11:12:43, 51.860611, -1.240518, 129.25,  0.00, 49, 0, 0.00, 
2011/05/06, 11:12:44, 51.860611, -1.240518, 129.25,  0.00, 1, 0, 0.00, 
2011/05/06, 11:12:45, 51.860611, -1.240518, 129.25,  0.00, 19, 0, 0.00, 
2011/05/06, 11:12:46, 51.860611, -1.240518, 129.25,  0.00, 40, 0, 0.00, 
2011/05/06, 11:12:47, 51.860611, -1.240518, 129.25,  0.00, 57, 0, 0.00, 
2011/05/06, 11:12:48, 51.860611, -1.240518, 129.25,  0.00, 214, 0, 0.00, 
2011/05/06, 11:12:49, 51.860611, -1.240518, 129.25,  0.00, 281, 0, 0.00, 
2011/05/06, 11:12:50, 51.860611, -1.240518, 129.25,  0.00, 305, 0, 0.00, 
2011/05/06, 11:12:51, 51.860611, -1.240518, 129.25,  0.00, 45, 0, 0.00, 
2011/05/06, 11:12:52, 51.860611, -1.240518, 129.25,  0.00, 37, 0, 0.00, 
2011/05/06, 11:12:53, 51.860611, -1.240518, 129.25,  0.00, 51, 0, 0.00, 
2011/05/06, 11:12:54, 51.860611, -1.240518, 129.25,  0.00, 223, 0, 0.00, 
2011/05/06, 11:12:55, 51.860611, -1.240518, 129.25,  0.00, 332, 0, 0.00, 
2011/05/06, 11:12:56, 51.860611, -1.240518, 129.25,  0.00, 99, 0, 0.00, 
2011/05/06, 11:12:57, 51.860611, -1.240518, 129.25,  0.00, 78, 0, 0.00, 
2011/05/06, 11:12:57, 51.860611, -1.240518, 129.25,  0.00, 216, 0, 0.00, 
2011/05/06, 11:12:58, 51.860611, -1.240518, 129.25,  0.00, 208, 0, 0.00, 
2011/05/06, 11:12:59, 51.860611, -1.240518, 129.25,  0.00, 264, 0, 0.00, 
2011/05/06, 11:13:00, 51.860611, -1.240518, 129.25,  0.00, 146, 0, 0.00, 
2011/05/06, 11:13:01, 51.860611, -1.240518, 129.25,  0.00, 234, 0, 0.00, 
2011/05/06, 11:13:02, 51.860611, -1.240518, 129.25,  0.00, 305, 0, 0.00, 
2011/05/06, 11:13:04, 51.860611, -1.240518, 129.25,  0.00, 281, 0, 0.00, 
2011/05/06, 11:13:04, 51.860611, -1.240518, 129.25,  0.00, 179, 0, 0.00, 
2011/05/06, 11:13:05, 51.860611, -1.240518, 129.25,  0.00, 250, 0, 0.00, 
2011/05/06, 11:13:06, 51.860611, -1.240518, 129.25,  0.00, 213, 0, 0.00, 
2011/05/06, 11:13:07, 51.860611, -1.240518, 129.25,  0.00, 179, 0, 0.00, 
2011/05/06, 11:13:08, 51.860611, -1.240518, 129.25,  0.00, 282, 0, 0.00, 
2011/05/06, 11:13:09, 51.860611, -1.240518, 129.25,  0.00, 283, 0, 0.00, 
2011/05/06, 11:13:10, 51.860611, -1.240518, 129.25,  0.00, 43, 0, 0.00, 
2011/05/06, 11:13:11, 51.860611, -1.240518, 129.25,  0.00, 47, 0, 0.00, 
2011/05/06, 11:13:12, 51.860611, -1.240518, 129.25,  0.00, 256, 0, 0.00, 
2011/05/06, 11:13:13, 51.860611, -1.240518, 129.25,  0.00, 48, 0, 0.00, 
2011/05/06, 11:13:14, 51.860611, -1.240518, 129.25,  0.00, 141, 0, 0.00, 
2011/05/06, 11:13:15, 51.860611, -1.240518, 129.25,  0.00, 52, 0, 0.00, 
2011/05/06, 11:13:16, 51.860611, -1.240518, 129.25,  0.00, 355, 0, 0.00, 
2011/05/06, 11:13:17, 51.860611, -1.240518, 129.25,  0.00, 354, 0, 0.00, 
2011/05/06, 11:13:18, 51.860611, -1.240518, 129.25,  0.00, 172, 0, 0.00, 
2011/05/06, 11:13:19, 51.860611, -1.240518, 129.25,  0.00, 186, 0, 0.00, 
2011/05/06, 11:13:20, 51.860611, -1.240518, 129.25,  0.00, 165, 0, 0.00, 
