Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 16:38:29, 51.858257, -1.406342, 120.49,  72.00, 115, -2, 0.00, 1
2011/05/06, 16:38:30, 51.858257, -1.406341, 120.53,  0.00, 58, 0, 0.07, 
2011/05/06, 16:38:31, 51.858257, -1.406341, 120.53,  0.00, 19, 0, 0.00, 
2011/05/06, 16:38:32, 51.858257, -1.406341, 120.53,  0.00, 46, 0, 0.00, 
2011/05/06, 16:38:33, 51.858257, -1.406341, 120.53,  0.00, 37, 0, 0.00, 
2011/05/06, 16:38:34, 51.858257, -1.406341, 120.53,  0.00, 50, 0, 0.00, 
2011/05/06, 16:38:35, 51.858257, -1.406341, 120.53,  0.00, 26, 0, 0.00, 
2011/05/06, 16:38:36, 51.858257, -1.406341, 120.53,  0.00, 29, 0, 0.00, 
2011/05/06, 16:38:37, 51.858257, -1.406341, 120.53,  0.00, 20, 0, 0.00, 
2011/05/06, 16:38:38, 51.858257, -1.406341, 120.53,  0.00, 23, 0, 0.00, 
2011/05/06, 16:38:39, 51.858257, -1.406341, 120.53,  0.00, 20, 0, 0.00, 
2011/05/06, 16:38:40, 51.858257, -1.406341, 120.53,  0.00, 24, 0, 0.00, 
2011/05/06, 16:38:41, 51.858257, -1.406341, 120.53,  0.00, 23, 0, 0.00, 
2011/05/06, 16:38:42, 51.858257, -1.406341, 120.53,  0.00, 27, 0, 0.00, 
2011/05/06, 16:38:43, 51.858257, -1.406341, 120.53,  0.00, 24, 0, 0.00, 
2011/05/06, 16:38:44, 51.858257, -1.406341, 120.53,  0.00, 33, 0, 0.00, 
2011/05/06, 16:38:45, 51.858257, -1.406341, 120.53,  0.00, 28, 0, 0.00, 
2011/05/06, 16:38:46, 51.858257, -1.406341, 120.53,  0.00, 31, 0, 0.00, 
2011/05/06, 16:38:47, 51.858257, -1.406341, 120.53,  0.00, 35, 0, 0.00, 
2011/05/06, 16:38:48, 51.858257, -1.406341, 120.53,  0.00, 31, 0, 0.00, 
2011/05/06, 16:38:49, 51.858257, -1.406341, 120.53,  0.00, 32, 0, 0.00, 
2011/05/06, 16:38:50, 51.858257, -1.406341, 120.53,  0.00, 32, 0, 0.00, 
2011/05/06, 16:38:51, 51.858257, -1.406341, 120.53,  0.00, 29, 0, 0.00, 
2011/05/06, 16:38:52, 51.858257, -1.406341, 120.53,  0.00, 29, 0, 0.00, 
2011/05/06, 16:38:53, 51.858257, -1.406341, 120.53,  0.00, 27, 0, 0.00, 
2011/05/06, 16:38:54, 51.858257, -1.406341, 120.53,  0.00, 64, 0, 0.00, 
2011/05/06, 16:38:55, 51.858257, -1.406341, 120.53,  0.00, 51, 0, 0.00, 
2011/05/06, 16:38:56, 51.858257, -1.406341, 120.53,  0.00, 342, 0, 0.00, 
2011/05/06, 16:38:57, 51.858257, -1.406341, 120.53,  0.00, 183, 0, 0.00, 
2011/05/06, 16:38:58, 51.858257, -1.406341, 120.53,  0.00, 231, 0, 0.00, 
2011/05/06, 16:38:59, 51.858257, -1.406341, 120.53,  0.00, 16, 0, 0.00, 
2011/05/06, 16:39:00, 51.858257, -1.406341, 120.53,  0.00, 52, 0, 0.00, 
2011/05/06, 16:39:01, 51.858257, -1.406341, 120.53,  0.00, 338, 0, 0.00, 
2011/05/06, 16:39:02, 51.858257, -1.406341, 120.53,  0.00, 330, 0, 0.00, 
2011/05/06, 16:39:03, 51.858257, -1.406341, 120.53,  0.00, 40, 0, 0.00, 
2011/05/06, 16:39:04, 51.858257, -1.406341, 120.53,  0.00, 186, 0, 0.00, 
2011/05/06, 16:39:04, 51.858257, -1.406341, 120.53,  0.00, 227, 0, 0.00, 
2011/05/06, 16:39:06, 51.858257, -1.406341, 120.53,  0.00, 136, 0, 0.00, 
2011/05/06, 16:39:08, 51.858257, -1.406341, 120.53,  0.00, 212, 0, 0.00, 
2011/05/06, 16:39:09, 51.858257, -1.406341, 120.53,  0.00, 210, 0, 0.00, 
