Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 10:31:05, 51.858265, -1.406305, 122.27,  252.00, 225, -2, 0.00, 1
2011/05/10, 10:31:06, 51.858265, -1.406305, 122.26,  0.00, 224, 0, 0.00, 
2011/05/10, 10:31:07, 51.858265, -1.406305, 122.26,  0.00, 227, 0, 0.00, 
2011/05/10, 10:31:08, 51.858265, -1.406305, 122.26,  0.00, 225, 0, 0.00, 
2011/05/10, 10:31:09, 51.858265, -1.406305, 122.26,  0.00, 226, 0, 0.00, 
2011/05/10, 10:31:10, 51.858265, -1.406305, 122.26,  0.00, 226, 0, 0.00, 
2011/05/10, 10:31:11, 51.858265, -1.406305, 122.26,  0.00, 259, 0, 0.00, 
2011/05/10, 10:31:12, 51.858265, -1.406305, 122.26,  0.00, 235, 0, 0.00, 
2011/05/10, 10:31:13, 51.858265, -1.406305, 122.26,  0.00, 245, 0, 0.00, 
2011/05/10, 10:31:14, 51.858265, -1.406305, 122.26,  0.00, 232, 0, 0.00, 
2011/05/10, 10:31:15, 51.858265, -1.406305, 122.26,  0.00, 225, 0, 0.00, 
2011/05/10, 10:31:16, 51.858265, -1.406305, 122.26,  0.00, 242, 0, 0.00, 
2011/05/10, 10:31:17, 51.858265, -1.406305, 122.26,  0.00, 215, 0, 0.00, 
2011/05/10, 10:31:18, 51.858265, -1.406305, 122.26,  0.00, 226, 0, 0.00, 
2011/05/10, 10:31:19, 51.858265, -1.406305, 122.26,  0.00, 234, 0, 0.00, 
2011/05/10, 10:31:20, 51.858265, -1.406305, 122.26,  0.00, 224, 0, 0.00, 
2011/05/10, 10:31:21, 51.858265, -1.406305, 122.26,  0.00, 161, 0, 0.00, 
2011/05/10, 10:31:22, 51.858265, -1.406305, 122.26,  0.00, 132, 0, 0.00, 
2011/05/10, 10:31:23, 51.858265, -1.406305, 122.26,  0.00, 279, 0, 0.00, 
2011/05/10, 10:31:24, 51.858265, -1.406305, 122.26,  0.00, 271, 0, 0.00, 
2011/05/10, 10:31:25, 51.858265, -1.406305, 122.26,  0.00, 167, 0, 0.00, 
2011/05/10, 10:31:26, 51.858265, -1.406305, 122.26,  0.00, 327, 0, 0.00, 
2011/05/10, 10:31:27, 51.858265, -1.406305, 122.26,  0.00, 350, 0, 0.00, 
2011/05/10, 10:31:28, 51.858265, -1.406305, 122.26,  0.00, 357, 0, 0.00, 
2011/05/10, 10:31:29, 51.858265, -1.406305, 122.26,  0.00, 11, 0, 0.00, 
2011/05/10, 10:31:30, 51.858265, -1.406305, 122.26,  0.00, 12, 0, 0.00, 
2011/05/10, 10:31:31, 51.858265, -1.406305, 122.26,  0.00, 20, 0, 0.00, 
2011/05/10, 10:31:32, 51.858265, -1.406305, 122.26,  0.00, 16, 0, 0.00, 
2011/05/10, 10:31:33, 51.858265, -1.406305, 122.26,  0.00, 18, 0, 0.00, 
2011/05/10, 10:31:34, 51.858265, -1.406305, 122.26,  0.00, 17, 0, 0.00, 
2011/05/10, 10:31:35, 51.858265, -1.406305, 122.26,  0.00, 18, 0, 0.00, 
2011/05/10, 10:31:36, 51.858265, -1.406305, 122.26,  0.00, 13, 0, 0.00, 
2011/05/10, 10:31:37, 51.858265, -1.406305, 122.26,  0.00, 24, 0, 0.00, 
2011/05/10, 10:31:38, 51.858265, -1.406305, 122.26,  0.00, 17, 0, 0.00, 
2011/05/10, 10:31:39, 51.858265, -1.406305, 122.26,  0.00, 245, 0, 0.00, 
2011/05/10, 10:31:40, 51.858265, -1.406305, 122.26,  0.00, 322, 0, 0.00, 
2011/05/10, 10:31:44, 51.858265, -1.406305, 122.26,  0.00, 38, 0, 0.00, 
2011/05/10, 10:31:45, 51.858265, -1.406305, 122.26,  0.00, 38, 0, 0.00, 
2011/05/10, 10:31:46, 51.858265, -1.406305, 122.26,  0.00, 109, 0, 0.00, 
2011/05/10, 10:31:47, 51.858265, -1.406305, 122.26,  0.00, 220, 0, 0.00, 
2011/05/10, 10:31:48, 51.858265, -1.406305, 122.26,  0.00, 120, 0, 0.00, 
2011/05/10, 10:31:49, 51.858265, -1.406305, 122.26,  0.00, 68, 0, 0.00, 
2011/05/10, 10:31:50, 51.858265, -1.406305, 122.26,  0.00, 18, 0, 0.00, 
2011/05/10, 10:31:51, 51.858265, -1.406305, 122.26,  0.00, 50, 0, 0.00, 
2011/05/10, 10:31:52, 51.858265, -1.406305, 122.26,  0.00, 120, 0, 0.00, 
2011/05/10, 10:31:53, 51.858265, -1.406305, 122.26,  0.00, 129, 0, 0.00, 
2011/05/10, 10:31:54, 51.858265, -1.406305, 122.26,  0.00, 219, 0, 0.00, 
2011/05/10, 10:31:55, 51.858265, -1.406305, 122.26,  0.00, 257, 0, 0.00, 
2011/05/10, 10:31:56, 51.858265, -1.406305, 122.26,  0.00, 236, 0, 0.00, 
2011/05/10, 10:31:57, 51.858265, -1.406305, 122.26,  0.00, 260, 0, 0.00, 
2011/05/10, 10:31:58, 51.858253, -1.406379, 123.55,  9324.00, 228, 0, 5.25, 
2011/05/10, 10:31:59, 51.858204, -1.406430, 123.07,  15912.00, 207, 0, 6.48, 
2011/05/10, 10:32:00, 51.858131, -1.406464, 123.41,  28872.00, 198, 0, 8.45, 
2011/05/10, 10:32:01, 51.858055, -1.406502, 123.70,  30636.00, 199, 0, 8.84, 
2011/05/10, 10:32:02, 51.857975, -1.406530, 124.73,  32220.00, 190, 0, 9.10, 
2011/05/10, 10:32:03, 51.857887, -1.406550, 125.08,  32364.00, 189, 0, 9.88, 
2011/05/10, 10:32:04, 51.857815, -1.406556, 125.51,  32292.00, 186, 0, 8.02, 1
2011/05/10, 10:32:05, 51.857731, -1.406534, 126.00,  32328.00, 182, 0, 9.46, 
2011/05/10, 10:32:06, 51.857643, -1.406485, 126.58,  34200.00, 175, 0, 10.35, 
2011/05/10, 10:32:07, 51.857540, -1.406376, 126.91,  40536.00, 168, 0, 13.68, 
2011/05/10, 10:32:08, 51.857445, -1.406314, 127.53,  40356.00, 173, 0, 11.39, 
2011/05/10, 10:32:09, 51.857353, -1.406229, 128.03,  39924.00, 171, 0, 11.78, 
2011/05/10, 10:32:10, 51.857246, -1.406138, 128.94,  43092.00, 167, 0, 13.44, 
2011/05/10, 10:32:11, 51.857143, -1.406047, 129.59,  45792.00, 165, 0, 13.05, 
2011/05/10, 10:32:12, 51.857044, -1.405947, 130.23,  45540.00, 166, 0, 12.97, 1
2011/05/10, 10:32:13, 51.856930, -1.405891, 130.82,  46044.00, 168, 0, 13.25, 
2011/05/10, 10:32:14, 51.856827, -1.405869, 131.21,  46512.00, 171, 0, 11.55, 
2011/05/10, 10:32:15, 51.856739, -1.405905, 131.43,  46800.00, 178, 0, 10.09, 
2011/05/10, 10:32:16, 51.856651, -1.405960, 131.20,  46116.00, 184, 0, 10.49, 1
2011/05/10, 10:32:17, 51.856590, -1.406073, 131.67,  41976.00, 194, 0, 10.31, 
2011/05/10, 10:32:18, 51.856529, -1.406197, 132.02,  38304.00, 205, 0, 10.89, 
2011/05/10, 10:32:19, 51.856468, -1.406329, 133.19,  41184.00, 213, 0, 11.32, 
2011/05/10, 10:32:20, 51.856407, -1.406474, 133.90,  42228.00, 220, 0, 12.05, 
2011/05/10, 10:32:21, 51.856342, -1.406610, 134.16,  38268.00, 222, 0, 11.81, 
2011/05/10, 10:32:22, 51.856304, -1.406764, 134.64,  39240.00, 227, 0, 11.39, 
2011/05/10, 10:32:23, 51.856266, -1.406940, 135.93,  42588.00, 231, 0, 12.80, 
