Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/15, 12:03:05, 51.858204, -1.406379, 138.20,  216.00, 165, -2, 0.00, 1
2011/05/15, 12:03:06, 51.858200, -1.406379, 138.27,  0.00, 125, 0, 0.44, 
2011/05/15, 12:03:07, 51.858200, -1.406379, 138.27,  0.00, 123, 0, 0.00, 
2011/05/15, 12:03:08, 51.858200, -1.406379, 138.27,  0.00, 130, 0, 0.00, 
2011/05/15, 12:03:09, 51.858200, -1.406379, 138.27,  0.00, 119, 0, 0.00, 
2011/05/15, 12:03:10, 51.858200, -1.406379, 138.27,  0.00, 124, 0, 0.00, 
2011/05/15, 12:03:11, 51.858200, -1.406379, 138.27,  0.00, 132, 0, 0.00, 
2011/05/15, 12:03:12, 51.858200, -1.406379, 138.27,  0.00, 123, 0, 0.00, 
2011/05/15, 12:03:13, 51.858200, -1.406379, 138.27,  0.00, 133, 0, 0.00, 
2011/05/15, 12:03:14, 51.858200, -1.406379, 138.27,  0.00, 129, 0, 0.00, 
2011/05/15, 12:03:15, 51.858200, -1.406379, 138.27,  0.00, 123, 0, 0.00, 
2011/05/15, 12:03:16, 51.858200, -1.406379, 138.27,  0.00, 132, 0, 0.00, 
2011/05/15, 12:03:17, 51.858200, -1.406379, 138.27,  0.00, 179, 0, 0.00, 
2011/05/15, 12:03:18, 51.858200, -1.406379, 138.27,  0.00, 219, 0, 0.00, 
2011/05/15, 12:03:19, 51.858200, -1.406379, 138.27,  0.00, 43, 0, 0.00, 
2011/05/15, 12:03:20, 51.858200, -1.406379, 138.27,  0.00, 289, 0, 0.00, 
2011/05/15, 12:03:21, 51.858200, -1.406379, 138.27,  0.00, 189, 0, 0.00, 
2011/05/15, 12:03:22, 51.858200, -1.406379, 138.27,  0.00, 219, 0, 0.00, 
2011/05/15, 12:03:23, 51.858200, -1.406379, 138.27,  0.00, 90, 0, 0.00, 
2011/05/15, 12:03:24, 51.858200, -1.406379, 138.27,  0.00, 134, 0, 0.00, 
2011/05/15, 12:03:25, 51.858200, -1.406379, 138.27,  0.00, 271, 0, 0.00, 
2011/05/15, 12:03:26, 51.858200, -1.406379, 138.27,  0.00, 348, 0, 0.00, 
2011/05/15, 12:03:27, 51.858200, -1.406379, 138.27,  0.00, 192, 0, 0.00, 
2011/05/15, 12:03:28, 51.858200, -1.406379, 138.27,  0.00, 33, 0, 0.00, 
