Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/16, 10:54:53, 51.861034, -1.240289, 72.92,  252.00, 324, -2, 0.00, 1
2011/05/16, 10:54:54, 51.861031, -1.240292, 71.53,  252.00, 324, 0, 0.39, 
2011/05/16, 10:54:55, 51.861015, -1.240277, 70.21,  0.00, 322, 0, 2.06, 
2011/05/16, 10:54:56, 51.861015, -1.240277, 70.21,  0.00, 320, 0, 0.00, 
2011/05/16, 10:54:57, 51.861015, -1.240277, 70.21,  0.00, 315, 0, 0.00, 
2011/05/16, 10:54:58, 51.861015, -1.240277, 70.21,  0.00, 320, 0, 0.00, 
2011/05/16, 10:54:59, 51.861015, -1.240277, 70.21,  0.00, 318, 0, 0.00, 
2011/05/16, 10:55:00, 51.861015, -1.240277, 70.21,  0.00, 316, 0, 0.00, 
2011/05/16, 10:55:01, 51.861015, -1.240277, 70.21,  0.00, 320, 0, 0.00, 
2011/05/16, 10:55:02, 51.861015, -1.240277, 70.21,  0.00, 315, 0, 0.00, 
2011/05/16, 10:55:03, 51.861015, -1.240277, 70.21,  0.00, 320, 0, 0.00, 
2011/05/16, 10:55:04, 51.861015, -1.240277, 70.21,  0.00, 316, 0, 0.00, 
2011/05/16, 10:55:05, 51.861015, -1.240277, 70.21,  0.00, 326, 0, 0.00, 
2011/05/16, 10:55:06, 51.861015, -1.240277, 70.21,  0.00, 318, 0, 0.00, 
2011/05/16, 10:55:07, 51.861015, -1.240277, 70.21,  0.00, 320, 0, 0.00, 
2011/05/16, 10:55:08, 51.861015, -1.240277, 70.21,  0.00, 321, 0, 0.00, 
2011/05/16, 10:55:09, 51.861015, -1.240277, 70.21,  0.00, 318, 0, 0.00, 
2011/05/16, 10:55:10, 51.861015, -1.240277, 70.21,  0.00, 319, 0, 0.00, 
2011/05/16, 10:55:11, 51.861015, -1.240277, 70.21,  0.00, 322, 0, 0.00, 
2011/05/16, 10:55:12, 51.861015, -1.240277, 70.21,  0.00, 315, 0, 0.00, 
2011/05/16, 10:55:13, 51.861015, -1.240277, 70.21,  0.00, 315, 0, 0.00, 
2011/05/16, 10:55:14, 51.861015, -1.240277, 70.21,  0.00, 319, 0, 0.00, 
2011/05/16, 10:55:15, 51.861015, -1.240277, 70.21,  0.00, 312, 0, 0.00, 
2011/05/16, 10:55:16, 51.861015, -1.240277, 70.21,  0.00, 319, 0, 0.00, 
2011/05/16, 10:55:17, 51.861015, -1.240277, 70.21,  0.00, 319, 0, 0.00, 
2011/05/16, 10:55:18, 51.861015, -1.240277, 70.21,  0.00, 320, 0, 0.00, 
2011/05/16, 10:55:19, 51.861015, -1.240277, 70.21,  0.00, 319, 0, 0.00, 
2011/05/16, 10:55:20, 51.861015, -1.240277, 70.21,  0.00, 318, 0, 0.00, 
2011/05/16, 10:55:21, 51.861015, -1.240277, 70.21,  0.00, 14, 0, 0.00, 
2011/05/16, 10:55:22, 51.861015, -1.240277, 70.21,  0.00, 102, 0, 0.00, 
2011/05/16, 10:55:23, 51.861015, -1.240277, 70.21,  0.00, 222, 0, 0.00, 
2011/05/16, 10:55:24, 51.861015, -1.240277, 70.21,  0.00, 209, 0, 0.00, 
2011/05/16, 10:55:25, 51.861015, -1.240277, 70.21,  0.00, 2, 0, 0.00, 
2011/05/16, 10:55:26, 51.861015, -1.240277, 70.21,  0.00, 162, 0, 0.00, 
2011/05/16, 10:55:27, 51.861015, -1.240277, 70.21,  0.00, 117, 0, 0.00, 
2011/05/16, 10:55:28, 51.861015, -1.240277, 70.21,  0.00, 151, 0, 0.00, 
2011/05/16, 10:55:29, 51.861015, -1.240277, 70.21,  0.00, 23, 0, 0.00, 
2011/05/16, 10:55:30, 51.861015, -1.240277, 70.21,  0.00, 99, 0, 0.00, 
2011/05/16, 10:55:31, 51.861015, -1.240277, 70.21,  0.00, 3, 0, 0.00, 
2011/05/16, 10:55:32, 51.861015, -1.240277, 70.21,  0.00, 318, 0, 0.00, 
2011/05/16, 10:55:33, 51.861015, -1.240277, 70.21,  0.00, 222, 0, 0.00, 
