Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/09, 09:51:35, 51.792019, -1.171662, 123.82,  72.00, 32, -2, 0.00, 1
2011/05/09, 09:51:36, 51.792019, -1.171662, 124.00,  0.00, 17, 0, 0.00, 
2011/05/09, 09:51:37, 51.792019, -1.171662, 124.00,  0.00, 27, 0, 0.00, 
2011/05/09, 09:51:38, 51.792019, -1.171662, 124.00,  0.00, 18, 0, 0.00, 
2011/05/09, 09:51:39, 51.792019, -1.171662, 124.00,  0.00, 16, 0, 0.00, 
2011/05/09, 09:51:40, 51.792019, -1.171662, 124.00,  0.00, 25, 0, 0.00, 
2011/05/09, 09:51:41, 51.792019, -1.171662, 124.00,  0.00, 19, 0, 0.00, 
2011/05/09, 09:51:42, 51.792019, -1.171662, 124.00,  0.00, 20, 0, 0.00, 
2011/05/09, 09:51:43, 51.792019, -1.171662, 124.00,  0.00, 26, 0, 0.00, 
2011/05/09, 09:51:44, 51.792019, -1.171662, 124.00,  0.00, 17, 0, 0.00, 
2011/05/09, 09:51:45, 51.792019, -1.171662, 124.00,  0.00, 135, 0, 0.00, 
2011/05/09, 09:51:45, 51.792019, -1.171662, 124.00,  0.00, 198, 0, 0.00, 
2011/05/09, 09:51:46, 51.792019, -1.171662, 124.00,  0.00, 6, 0, 0.00, 
2011/05/09, 09:51:47, 51.792019, -1.171662, 124.00,  0.00, 331, 0, 0.00, 
2011/05/09, 09:51:48, 51.792019, -1.171662, 124.00,  0.00, 251, 0, 0.00, 
2011/05/09, 09:51:49, 51.792019, -1.171662, 124.00,  0.00, 19, 0, 0.00, 
2011/05/09, 09:51:50, 51.792019, -1.171662, 124.00,  0.00, 227, 0, 0.00, 
2011/05/09, 09:51:51, 51.792019, -1.171662, 124.00,  0.00, 306, 0, 0.00, 
2011/05/09, 09:51:52, 51.792019, -1.171662, 124.00,  0.00, 38, 0, 0.00, 
2011/05/09, 09:51:53, 51.792019, -1.171662, 124.00,  0.00, 269, 0, 0.00, 
2011/05/09, 09:51:54, 51.792019, -1.171662, 124.00,  0.00, 76, 0, 0.00, 
2011/05/09, 09:51:55, 51.792019, -1.171662, 124.00,  0.00, 340, 0, 0.00, 
2011/05/09, 09:51:56, 51.792019, -1.171662, 124.00,  0.00, 123, 0, 0.00, 
2011/05/09, 09:51:57, 51.792019, -1.171662, 124.00,  0.00, 353, 0, 0.00, 
2011/05/09, 09:51:58, 51.792019, -1.171662, 124.00,  0.00, 173, 0, 0.00, 
2011/05/09, 09:51:59, 51.792019, -1.171662, 124.00,  0.00, 53, 0, 0.00, 
2011/05/09, 09:52:00, 51.792019, -1.171662, 124.00,  0.00, 8, 0, 0.00, 
2011/05/09, 09:52:01, 51.792019, -1.171662, 124.00,  0.00, 28, 0, 0.00, 
2011/05/09, 09:52:02, 51.792019, -1.171662, 124.00,  0.00, 174, 0, 0.00, 
2011/05/09, 09:52:03, 51.792019, -1.171662, 124.00,  0.00, 162, 0, 0.00, 
2011/05/09, 09:52:04, 51.792019, -1.171662, 124.00,  0.00, 243, 0, 0.00, 
2011/05/09, 09:52:05, 51.792019, -1.171662, 124.00,  0.00, 90, 0, 0.00, 
2011/05/09, 09:52:06, 51.792019, -1.171662, 124.00,  0.00, 21, 0, 0.00, 
2011/05/09, 09:52:07, 51.792019, -1.171662, 124.00,  0.00, 354, 0, 0.00, 
2011/05/09, 09:52:09, 51.792019, -1.171662, 124.00,  0.00, 111, 0, 0.00, 
2011/05/09, 09:52:10, 51.792019, -1.171662, 124.00,  0.00, 173, 0, 0.00, 
2011/05/09, 09:52:11, 51.792019, -1.171662, 124.00,  0.00, 120, 0, 0.00, 
2011/05/09, 09:52:12, 51.792019, -1.171662, 124.00,  0.00, 35, 0, 0.00, 
2011/05/09, 09:52:13, 51.792019, -1.171662, 124.00,  0.00, 73, 0, 0.00, 
2011/05/09, 09:52:14, 51.792019, -1.171662, 124.00,  0.00, 96, 0, 0.00, 
2011/05/09, 09:52:15, 51.792019, -1.171662, 124.00,  0.00, 88, 0, 0.00, 
2011/05/09, 09:52:16, 51.792019, -1.171662, 124.00,  0.00, 200, 0, 0.00, 
2011/05/09, 09:52:17, 51.792019, -1.171662, 124.00,  0.00, 239, 0, 0.00, 
2011/05/09, 09:52:18, 51.792019, -1.171662, 124.00,  0.00, 18, 0, 0.00, 
2011/05/09, 09:52:19, 51.792019, -1.171662, 124.00,  0.00, 162, 0, 0.00, 
2011/05/09, 09:52:20, 51.792019, -1.171662, 124.00,  0.00, 281, 0, 0.00, 
2011/05/09, 09:52:21, 51.792019, -1.171662, 124.00,  0.00, 164, 0, 0.00, 
2011/05/09, 09:52:22, 51.792019, -1.171662, 124.00,  0.00, 141, 0, 0.00, 
2011/05/09, 09:52:23, 51.792019, -1.171662, 124.00,  0.00, 310, 0, 0.00, 
2011/05/09, 09:52:24, 51.792019, -1.171662, 124.00,  0.00, 117, 0, 0.00, 
2011/05/09, 09:52:25, 51.792019, -1.171662, 124.00,  0.00, 35, 0, 0.00, 
2011/05/09, 09:52:26, 51.792019, -1.171662, 124.00,  0.00, 258, 0, 0.00, 
2011/05/09, 09:52:27, 51.792019, -1.171662, 124.00,  0.00, 8, 0, 0.00, 
2011/05/09, 09:52:28, 51.792019, -1.171662, 124.00,  0.00, 299, 0, 0.00, 
2011/05/09, 09:52:29, 51.792019, -1.171662, 124.00,  0.00, 103, 0, 0.00, 
2011/05/09, 09:52:30, 51.792019, -1.171662, 124.00,  0.00, 8, 0, 0.00, 
2011/05/09, 09:52:31, 51.792019, -1.171662, 124.00,  0.00, 304, 0, 0.00, 
2011/05/09, 09:52:32, 51.792019, -1.171662, 124.00,  0.00, 62, 0, 0.00, 
2011/05/09, 09:52:33, 51.792019, -1.171662, 124.00,  0.00, 324, 0, 0.00, 
2011/05/09, 09:52:34, 51.792019, -1.171662, 124.00,  0.00, 306, 0, 0.00, 
2011/05/09, 09:52:35, 51.792019, -1.171662, 124.00,  0.00, 36, 0, 0.00, 
2011/05/09, 09:52:36, 51.792019, -1.171662, 124.00,  0.00, 148, 0, 0.00, 
2011/05/09, 09:52:37, 51.792019, -1.171662, 124.00,  0.00, 45, 0, 0.00, 
