Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 10:40:35, 51.860840, -1.240285, 56.63,  1080.00, 296, -2, 0.00, 1
2011/05/06, 10:40:36, 51.860840, -1.240286, 56.56,  0.00, 269, 0, 0.07, 
2011/05/06, 10:40:37, 51.860840, -1.240286, 56.56,  0.00, 357, 0, 0.00, 
2011/05/06, 10:40:38, 51.860840, -1.240286, 56.56,  0.00, 277, 0, 0.00, 
2011/05/06, 10:40:39, 51.860840, -1.240286, 56.56,  0.00, 265, 0, 0.00, 
2011/05/06, 10:40:40, 51.860840, -1.240286, 56.56,  0.00, 240, 0, 0.00, 
2011/05/06, 10:40:41, 51.860840, -1.240286, 56.56,  0.00, 243, 0, 0.00, 
2011/05/06, 10:40:42, 51.860840, -1.240286, 56.56,  0.00, 244, 0, 0.00, 
2011/05/06, 10:40:43, 51.860840, -1.240286, 56.56,  0.00, 219, 0, 0.00, 
2011/05/06, 10:40:44, 51.860840, -1.240286, 56.56,  0.00, 200, 0, 0.00, 
2011/05/06, 10:40:45, 51.860840, -1.240286, 56.56,  0.00, 137, 0, 0.00, 
2011/05/06, 10:40:46, 51.860840, -1.240286, 56.56,  0.00, 116, 0, 0.00, 
2011/05/06, 10:40:47, 51.860840, -1.240286, 56.56,  0.00, 289, 0, 0.00, 
2011/05/06, 10:40:48, 51.860840, -1.240286, 56.56,  0.00, 9, 0, 0.00, 
2011/05/06, 10:40:49, 51.860840, -1.240286, 56.56,  0.00, 197, 0, 0.00, 
2011/05/06, 10:40:50, 51.860840, -1.240286, 56.56,  0.00, 187, 0, 0.00, 
2011/05/06, 10:40:51, 51.860840, -1.240286, 56.56,  0.00, 87, 0, 0.00, 
2011/05/06, 10:40:52, 51.860840, -1.240286, 56.56,  0.00, 86, 0, 0.00, 
2011/05/06, 10:40:53, 51.860840, -1.240286, 56.56,  0.00, 115, 0, 0.00, 
2011/05/06, 10:40:54, 51.860840, -1.240286, 56.56,  0.00, 223, 0, 0.00, 
2011/05/06, 10:40:55, 51.860840, -1.240286, 56.56,  0.00, 144, 0, 0.00, 
2011/05/06, 10:40:56, 51.860840, -1.240286, 56.56,  0.00, 104, 0, 0.00, 
2011/05/06, 10:40:57, 51.860840, -1.240286, 56.56,  0.00, 162, 0, 0.00, 
2011/05/06, 10:40:58, 51.860840, -1.240286, 56.56,  0.00, 126, 0, 0.00, 
2011/05/06, 10:40:59, 51.860840, -1.240286, 56.56,  0.00, 262, 0, 0.00, 
2011/05/06, 10:41:00, 51.860840, -1.240286, 56.56,  0.00, 261, 0, 0.00, 
2011/05/06, 10:41:01, 51.860840, -1.240286, 56.56,  0.00, 190, 0, 0.00, 
2011/05/06, 10:41:02, 51.860840, -1.240286, 56.56,  0.00, 357, 0, 0.00, 
2011/05/06, 10:41:03, 51.860840, -1.240286, 56.56,  0.00, 285, 0, 0.00, 
2011/05/06, 10:41:04, 51.860840, -1.240286, 56.56,  0.00, 264, 0, 0.00, 
2011/05/06, 10:41:05, 51.860840, -1.240286, 56.56,  0.00, 315, 0, 0.00, 
2011/05/06, 10:41:06, 51.860840, -1.240286, 56.56,  0.00, 310, 0, 0.00, 
2011/05/06, 10:41:07, 51.860840, -1.240286, 56.56,  0.00, 355, 0, 0.00, 
2011/05/06, 10:41:08, 51.860840, -1.240286, 56.56,  0.00, 253, 0, 0.00, 
2011/05/06, 10:41:09, 51.860840, -1.240286, 56.56,  0.00, 113, 0, 0.00, 
2011/05/06, 10:41:10, 51.860840, -1.240286, 56.56,  0.00, 339, 0, 0.00, 
2011/05/06, 10:41:11, 51.860840, -1.240286, 56.56,  0.00, 310, 0, 0.00, 
2011/05/06, 10:41:12, 51.860840, -1.240286, 56.56,  0.00, 264, 0, 0.00, 
2011/05/06, 10:41:13, 51.860840, -1.240286, 56.56,  0.00, 85, 0, 0.00, 
2011/05/06, 10:41:14, 51.860840, -1.240286, 56.56,  0.00, 55, 0, 0.00, 
2011/05/06, 10:41:15, 51.860840, -1.240286, 56.56,  0.00, 181, 0, 0.00, 
2011/05/06, 10:41:16, 51.860840, -1.240286, 56.56,  0.00, 68, 0, 0.00, 
2011/05/06, 10:41:17, 51.860840, -1.240286, 56.56,  0.00, 34, 0, 0.00, 
2011/05/06, 10:41:18, 51.860840, -1.240286, 56.56,  0.00, 77, 0, 0.00, 
2011/05/06, 10:41:19, 51.860840, -1.240286, 56.56,  0.00, 158, 0, 0.00, 
2011/05/06, 10:41:20, 51.860840, -1.240286, 56.56,  0.00, 86, 0, 0.00, 
2011/05/06, 10:41:21, 51.860840, -1.240286, 56.56,  0.00, 170, 0, 0.00, 
2011/05/06, 10:41:22, 51.860840, -1.240286, 56.56,  0.00, 211, 0, 0.00, 
2011/05/06, 10:41:23, 51.860840, -1.240286, 56.56,  0.00, 65, 0, 0.00, 
2011/05/06, 10:41:24, 51.860840, -1.240286, 56.56,  0.00, 221, 0, 0.00, 
2011/05/06, 10:41:25, 51.860840, -1.240286, 56.56,  0.00, 187, 0, 0.00, 
2011/05/06, 10:41:26, 51.860840, -1.240286, 56.56,  0.00, 176, 0, 0.00, 
2011/05/06, 10:41:27, 51.860840, -1.240286, 56.56,  0.00, 105, 0, 0.00, 
2011/05/06, 10:41:28, 51.860840, -1.240286, 56.56,  0.00, 81, 0, 0.00, 
2011/05/06, 10:41:29, 51.860840, -1.240286, 56.56,  0.00, 137, 0, 0.00, 
2011/05/06, 10:41:30, 51.860840, -1.240286, 56.56,  0.00, 86, 0, 0.00, 
2011/05/06, 10:41:31, 51.860840, -1.240286, 56.56,  0.00, 109, 0, 0.00, 
2011/05/06, 10:41:32, 51.860840, -1.240286, 56.56,  0.00, 97, 0, 0.00, 
2011/05/06, 10:41:33, 51.860840, -1.240286, 56.56,  0.00, 133, 0, 0.00, 
2011/05/06, 10:41:34, 51.860840, -1.240286, 56.56,  0.00, 154, 0, 0.00, 
2011/05/06, 10:41:35, 51.860840, -1.240286, 56.56,  0.00, 118, 0, 0.00, 
2011/05/06, 10:41:36, 51.860840, -1.240286, 56.56,  0.00, 336, 0, 0.00, 
2011/05/06, 10:41:37, 51.860840, -1.240286, 56.56,  0.00, 239, 0, 0.00, 
2011/05/06, 10:41:38, 51.860840, -1.240286, 56.56,  0.00, 253, 0, 0.00, 
2011/05/06, 10:41:39, 51.860840, -1.240286, 56.56,  0.00, 190, 0, 0.00, 
2011/05/06, 10:41:40, 51.860840, -1.240286, 56.56,  0.00, 202, 0, 0.00, 
2011/05/06, 10:41:41, 51.860840, -1.240286, 56.56,  0.00, 257, 0, 0.00, 
2011/05/06, 10:41:42, 51.860840, -1.240286, 56.56,  0.00, 300, 0, 0.00, 
2011/05/06, 10:41:42, 51.860840, -1.240286, 56.56,  0.00, 238, 0, 0.00, 
2011/05/06, 10:41:44, 51.860840, -1.240286, 56.56,  0.00, 237, 0, 0.00, 
2011/05/06, 10:41:45, 51.860840, -1.240286, 56.56,  0.00, 217, 0, 0.00, 
2011/05/06, 10:41:46, 51.860840, -1.240286, 56.56,  0.00, 191, 0, 0.00, 
2011/05/06, 10:41:47, 51.860840, -1.240286, 56.56,  0.00, 275, 0, 0.00, 
2011/05/06, 10:41:48, 51.860840, -1.240286, 56.56,  0.00, 308, 0, 0.00, 
2011/05/06, 10:41:49, 51.860840, -1.240286, 56.56,  0.00, 4, 0, 0.00, 
2011/05/06, 10:41:50, 51.860840, -1.240286, 56.56,  0.00, 34, 0, 0.00, 
2011/05/06, 10:41:51, 51.860840, -1.240286, 56.56,  0.00, 230, 0, 0.00, 
2011/05/06, 10:41:52, 51.860840, -1.240286, 56.56,  0.00, 235, 0, 0.00, 
2011/05/06, 10:41:53, 51.860840, -1.240286, 56.56,  0.00, 3, 0, 0.00, 
2011/05/06, 10:41:54, 51.860840, -1.240286, 56.56,  0.00, 306, 0, 0.00, 
2011/05/06, 10:41:55, 51.860840, -1.240286, 56.56,  0.00, 239, 0, 0.00, 
2011/05/06, 10:41:56, 51.860840, -1.240286, 56.56,  0.00, 64, 0, 0.00, 
2011/05/06, 10:41:57, 51.860840, -1.240286, 56.56,  0.00, 125, 0, 0.00, 
2011/05/06, 10:41:58, 51.860840, -1.240286, 56.56,  0.00, 80, 0, 0.00, 
2011/05/06, 10:41:59, 51.860840, -1.240286, 56.56,  0.00, 205, 0, 0.00, 
2011/05/06, 10:42:00, 51.860840, -1.240286, 56.56,  0.00, 209, 0, 0.00, 
2011/05/06, 10:42:01, 51.860840, -1.240286, 56.56,  0.00, 199, 0, 0.00, 
2011/05/06, 10:42:02, 51.860840, -1.240286, 56.56,  0.00, 239, 0, 0.00, 
2011/05/06, 10:42:03, 51.860840, -1.240286, 56.56,  0.00, 203, 0, 0.00, 
2011/05/06, 10:42:04, 51.860840, -1.240286, 56.56,  0.00, 260, 0, 0.00, 
2011/05/06, 10:42:05, 51.860840, -1.240286, 56.56,  0.00, 223, 0, 0.00, 
2011/05/06, 10:42:06, 51.860825, -1.240360, 67.15,  8856.00, 224, 0, 5.35, 
2011/05/06, 10:42:11, 51.860832, -1.240366, 67.82,  2988.00, 42, 0, 0.88, 
2011/05/06, 10:42:12, 51.860798, -1.240305, 67.67,  2880.00, 152, 0, 5.64, 
2011/05/06, 10:42:13, 51.860817, -1.240296, 67.83,  0.00, 72, 0, 2.20, 
2011/05/06, 10:42:15, 51.860817, -1.240296, 67.83,  0.00, 319, 0, 0.00, 
2011/05/06, 10:42:16, 51.860863, -1.240350, 67.79,  4824.00, 314, 0, 6.32, 
2011/05/06, 10:42:18, 51.860836, -1.240475, 68.16,  10620.00, 259, 0, 9.09, 
2011/05/06, 10:42:19, 51.860817, -1.240271, 69.17,  4752.00, 113, 0, 14.17, 
2011/05/06, 10:42:20, 51.860836, -1.240273, 70.18,  1548.00, 125, 0, 2.12, 
2011/05/06, 10:42:21, 51.860828, -1.240236, 72.50,  2088.00, 129, 0, 2.69, 
2011/05/06, 10:42:22, 51.860809, -1.240187, 73.19,  0.00, 130, 0, 3.97, 
2011/05/06, 10:42:23, 51.860809, -1.240187, 73.19,  0.00, 133, 0, 0.00, 
2011/05/06, 10:42:24, 51.860809, -1.240187, 73.19,  0.00, 110, 0, 0.00, 
2011/05/06, 10:42:26, 51.860809, -1.240187, 73.19,  0.00, 337, 0, 0.00, 
2011/05/06, 10:42:27, 51.860809, -1.240187, 73.19,  0.00, 218, 0, 0.00, 
2011/05/06, 10:42:28, 51.860809, -1.240187, 73.19,  0.00, 195, 0, 0.00, 
2011/05/06, 10:42:29, 51.860809, -1.240187, 73.19,  0.00, 208, 0, 0.00, 
2011/05/06, 10:42:30, 51.860809, -1.240187, 73.19,  0.00, 219, 0, 0.00, 
2011/05/06, 10:42:31, 51.860809, -1.240187, 73.19,  0.00, 211, 0, 0.00, 
2011/05/06, 10:42:32, 51.860809, -1.240187, 73.19,  0.00, 240, 0, 0.00, 
2011/05/06, 10:42:33, 51.860809, -1.240187, 73.19,  0.00, 248, 0, 0.00, 
2011/05/06, 10:42:34, 51.860813, -1.240379, 70.89,  5004.00, 248, 0, 13.19, 
2011/05/06, 10:42:35, 51.860809, -1.240400, 70.45,  4320.00, 256, 0, 1.51, 
2011/05/06, 10:42:36, 51.860809, -1.240413, 70.35,  3024.00, 247, 0, 0.89, 
2011/05/06, 10:42:37, 51.860806, -1.240420, 70.56,  2412.00, 250, 0, 0.59, 
2011/05/06, 10:42:38, 51.860802, -1.240417, 71.19,  0.00, 227, 0, 0.49, 
2011/05/06, 10:42:39, 51.860802, -1.240417, 71.19,  0.00, 291, 0, 0.00, 
2011/05/06, 10:42:40, 51.860802, -1.240417, 71.19,  0.00, 269, 0, 0.00, 
2011/05/06, 10:42:41, 51.860802, -1.240417, 71.19,  0.00, 334, 0, 0.00, 
2011/05/06, 10:42:42, 51.860802, -1.240417, 71.19,  0.00, 261, 0, 0.00, 
2011/05/06, 10:42:43, 51.860802, -1.240417, 71.19,  0.00, 246, 0, 0.00, 
2011/05/06, 10:42:44, 51.860802, -1.240417, 71.19,  0.00, 336, 0, 0.00, 
2011/05/06, 10:42:45, 51.860802, -1.240417, 71.19,  0.00, 260, 0, 0.00, 
2011/05/06, 10:42:46, 51.860802, -1.240417, 71.19,  0.00, 3, 0, 0.00, 
2011/05/06, 10:42:47, 51.860802, -1.240417, 71.19,  0.00, 75, 0, 0.00, 
2011/05/06, 10:42:48, 51.860802, -1.240417, 71.19,  0.00, 214, 0, 0.00, 
2011/05/06, 10:42:49, 51.860802, -1.240417, 71.19,  0.00, 243, 0, 0.00, 
2011/05/06, 10:42:50, 51.860802, -1.240417, 71.19,  0.00, 324, 0, 0.00, 
