Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/21, 09:24:03, 51.861057, -1.240258, 70.00,  216.00, 145, -2, 0.00, 1
2011/05/21, 09:24:04, 51.861053, -1.240261, 68.34,  216.00, 162, 0, 0.49, 
2011/05/21, 09:24:05, 51.861053, -1.240261, 68.33,  252.00, 118, 0, 0.00, 
2011/05/21, 09:24:06, 51.861053, -1.240260, 68.39,  216.00, 160, 0, 0.07, 
2011/05/21, 09:24:07, 51.861050, -1.240259, 68.49,  180.00, 161, 0, 0.34, 
2011/05/21, 09:24:08, 51.861050, -1.240258, 68.58,  180.00, 148, 0, 0.07, 
2011/05/21, 09:24:09, 51.861050, -1.240258, 68.70,  180.00, 160, 0, 0.00, 
2011/05/21, 09:24:10, 51.861050, -1.240257, 68.79,  216.00, 161, 0, 0.07, 
2011/05/21, 09:24:11, 51.861050, -1.240257, 68.87,  180.00, 162, 0, 0.00, 
2011/05/21, 09:24:12, 51.861046, -1.240257, 68.93,  180.00, 154, 0, 0.44, 
2011/05/21, 09:24:13, 51.861046, -1.240257, 68.96,  108.00, 172, 0, 0.00, 
2011/05/21, 09:24:14, 51.861046, -1.240257, 69.00,  108.00, 169, 0, 0.00, 
2011/05/21, 09:24:15, 51.861046, -1.240257, 69.03,  72.00, 180, 0, 0.00, 
2011/05/21, 09:24:16, 51.861046, -1.240257, 69.06,  180.00, 169, 0, 0.00, 
2011/05/21, 09:24:17, 51.861046, -1.240257, 69.11,  180.00, 166, 0, 0.00, 
2011/05/21, 09:24:18, 51.861046, -1.240257, 69.15,  36.00, 190, 0, 0.00, 
2011/05/21, 09:24:19, 51.861046, -1.240257, 69.16,  72.00, 211, 0, 0.00, 
2011/05/21, 09:24:20, 51.861046, -1.240256, 69.12,  792.00, 74, 0, 0.07, 
2011/05/21, 09:24:21, 51.861042, -1.240240, 70.23,  4140.00, 96, 0, 1.19, 
2011/05/21, 09:24:22, 51.861038, -1.240222, 70.35,  4032.00, 93, 0, 1.31, 
2011/05/21, 09:24:23, 51.861038, -1.240212, 69.88,  468.00, 117, 0, 0.69, 
2011/05/21, 09:24:24, 51.861038, -1.240210, 69.85,  612.00, 170, 0, 0.14, 
2011/05/21, 09:24:25, 51.861042, -1.240207, 70.15,  72.00, 83, 0, 0.49, 
2011/05/21, 09:24:26, 51.861042, -1.240204, 70.47,  468.00, 19, 0, 0.21, 
2011/05/21, 09:24:27, 51.861046, -1.240201, 70.68,  108.00, 325, 0, 0.49, 
2011/05/21, 09:24:28, 51.861046, -1.240198, 70.75,  288.00, 107, 0, 0.21, 
2011/05/21, 09:24:29, 51.861050, -1.240195, 70.92,  324.00, 16, 0, 0.49, 
2011/05/21, 09:24:30, 51.861050, -1.240194, 71.27,  504.00, 17, 0, 0.07, 
2011/05/21, 09:24:31, 51.861050, -1.240192, 71.60,  684.00, 28, 0, 0.14, 
2011/05/21, 09:24:32, 51.861057, -1.240189, 71.58,  1188.00, 15, 0, 0.81, 
2011/05/21, 09:24:33, 51.861061, -1.240185, 71.09,  180.00, 23, 0, 0.52, 
2011/05/21, 09:24:34, 51.861050, -1.240191, 71.83,  828.00, 210, 0, 1.29, 
2011/05/21, 09:24:35, 51.861046, -1.240194, 72.34,  468.00, 267, 0, 0.49, 
2011/05/21, 09:24:36, 51.861050, -1.240195, 72.75,  540.00, 353, 0, 0.45, 
2011/05/21, 09:24:37, 51.861050, -1.240195, 73.30,  720.00, 330, 0, 0.00, 
2011/05/21, 09:24:38, 51.861050, -1.240193, 73.51,  1152.00, 47, 0, 0.14, 
2011/05/21, 09:24:39, 51.861050, -1.240190, 73.69,  792.00, 42, 0, 0.21, 
2011/05/21, 09:24:40, 51.861050, -1.240190, 73.88,  468.00, 214, 0, 0.00, 
2011/05/21, 09:24:41, 51.861046, -1.240195, 73.55,  108.00, 229, 0, 0.56, 
2011/05/21, 09:24:42, 51.861046, -1.240193, 73.83,  1116.00, 76, 0, 0.14, 
2011/05/21, 09:24:43, 51.861042, -1.240181, 75.72,  1224.00, 102, 0, 0.94, 
2011/05/21, 09:24:44, 51.861042, -1.240183, 75.28,  504.00, 51, 0, 0.14, 
2011/05/21, 09:24:45, 51.861046, -1.240185, 75.21,  684.00, 59, 0, 0.47, 
2011/05/21, 09:24:46, 51.861046, -1.240188, 74.84,  216.00, 146, 0, 0.21, 
2011/05/21, 09:24:47, 51.861046, -1.240198, 74.01,  324.00, 205, 0, 0.69, 
2011/05/21, 09:24:48, 51.861046, -1.240211, 72.71,  540.00, 44, 0, 0.89, 
2011/05/21, 09:24:49, 51.861050, -1.240212, 71.99,  720.00, 67, 0, 0.45, 
2011/05/21, 09:24:50, 51.861053, -1.240215, 71.48,  576.00, 305, 0, 0.39, 
2011/05/21, 09:24:51, 51.861053, -1.240217, 71.24,  1872.00, 155, 0, 0.14, 
2011/05/21, 09:24:52, 51.861046, -1.240218, 71.78,  2520.00, 175, 0, 0.78, 
2011/05/21, 09:24:53, 51.861042, -1.240231, 72.51,  2124.00, 238, 0, 1.00, 
2011/05/21, 09:24:55, 51.861057, -1.240255, 72.47,  1908.00, 313, 0, 2.34, 
2011/05/21, 09:24:56, 51.861069, -1.240232, 72.29,  864.00, 148, 0, 2.07, 
2011/05/21, 09:24:57, 51.861057, -1.240226, 72.27,  1188.00, 223, 0, 1.40, 
2011/05/21, 09:24:58, 51.861050, -1.240235, 72.51,  1440.00, 316, 0, 0.99, 
2011/05/21, 09:24:59, 51.861065, -1.240289, 72.14,  2916.00, 294, 0, 4.07, 
2011/05/21, 09:25:00, 51.861092, -1.240376, 71.94,  10008.00, 297, 0, 6.69, 
2011/05/21, 09:25:01, 51.861107, -1.240519, 72.27,  20016.00, 273, 0, 9.96, 
2011/05/21, 09:25:02, 51.861099, -1.240675, 72.07,  34164.00, 265, 0, 10.75, 
2011/05/21, 09:25:03, 51.861073, -1.240849, 72.21,  40428.00, 257, 0, 12.29, 
2011/05/21, 09:25:04, 51.861061, -1.241033, 71.86,  42624.00, 263, 0, 12.71, 1
2011/05/21, 09:25:05, 51.861130, -1.241200, 72.98,  45468.00, 270, 0, 13.80, 
2011/05/21, 09:25:06, 51.861259, -1.241225, 73.84,  43344.00, 282, 0, 14.45, 1
2011/05/21, 09:25:07, 51.861374, -1.241119, 74.96,  31068.00, 296, 0, 14.71, 
2011/05/21, 09:25:08, 51.861465, -1.240894, 75.19,  19764.00, 341, 0, 18.47, 
2011/05/21, 09:25:09, 51.861504, -1.240640, 75.65,  25344.00, 39, 0, 17.97, 1
2011/05/21, 09:25:10, 51.861507, -1.240425, 76.11,  33336.00, 79, 0, 14.77, 
2011/05/21, 09:25:11, 51.861492, -1.240171, 76.93,  50796.00, 91, 0, 17.52, 
2011/05/21, 09:25:12, 51.861462, -1.239922, 78.25,  54900.00, 100, 0, 17.42, 
2011/05/21, 09:25:13, 51.861427, -1.239678, 80.57,  56304.00, 100, 0, 17.20, 1
2011/05/21, 09:25:14, 51.861370, -1.239446, 81.60,  53496.00, 110, 0, 17.15, 
2011/05/21, 09:25:15, 51.861301, -1.239270, 83.10,  49788.00, 121, 0, 14.32, 
2011/05/21, 09:25:16, 51.861237, -1.239091, 83.20,  51840.00, 117, 0, 14.20, 
2011/05/21, 09:25:17, 51.861156, -1.238912, 83.99,  54756.00, 128, 0, 15.24, 
2011/05/21, 09:25:18, 51.861061, -1.238756, 84.85,  53748.00, 135, 0, 15.04, 
2011/05/21, 09:25:19, 51.860962, -1.238600, 86.47,  53748.00, 132, 0, 15.36, 
2011/05/21, 09:25:20, 51.860886, -1.238405, 87.59,  56808.00, 123, 0, 15.83, 
2011/05/21, 09:25:21, 51.860825, -1.238186, 87.95,  58140.00, 116, 0, 16.50, 
2011/05/21, 09:25:22, 51.860767, -1.237970, 87.20,  59292.00, 116, 0, 16.17, 
2011/05/21, 09:25:23, 51.860703, -1.237755, 87.82,  58428.00, 115, 0, 16.39, 1
2011/05/21, 09:25:24, 51.860622, -1.237584, 88.24,  53208.00, 123, 0, 14.80, 
2011/05/21, 09:25:25, 51.860527, -1.237441, 88.42,  51336.00, 137, 0, 14.42, 
2011/05/21, 09:25:26, 51.860409, -1.237366, 88.50,  48060.00, 149, 0, 14.10, 
2011/05/21, 09:25:27, 51.860283, -1.237366, 88.62,  42444.00, 164, 0, 14.01, 
2011/05/21, 09:25:28, 51.860176, -1.237290, 88.70,  47700.00, 149, 0, 12.99, 
2011/05/21, 09:25:29, 51.860073, -1.237130, 89.09,  53964.00, 136, 0, 15.87, 
2011/05/21, 09:25:30, 51.859978, -1.236950, 88.49,  59904.00, 131, 0, 16.26, 
2011/05/21, 09:25:31, 51.859863, -1.236813, 88.46,  55080.00, 140, 0, 15.88, 
2011/05/21, 09:25:32, 51.859745, -1.236732, 89.01,  48528.00, 150, 0, 14.25, 
2011/05/21, 09:25:33, 51.859623, -1.236658, 90.81,  51660.00, 154, 0, 14.49, 
2011/05/21, 09:25:34, 51.859509, -1.236534, 91.84,  55188.00, 143, 0, 15.27, 
2011/05/21, 09:25:35, 51.859390, -1.236427, 93.25,  52056.00, 147, 0, 15.14, 
2011/05/21, 09:25:36, 51.859280, -1.236323, 93.93,  50364.00, 151, 0, 14.16, 
2011/05/21, 09:25:37, 51.859173, -1.236208, 94.19,  53028.00, 144, 0, 14.28, 
2011/05/21, 09:25:38, 51.859077, -1.236031, 94.81,  56808.00, 131, 0, 16.18, 
2011/05/21, 09:25:39, 51.858974, -1.235876, 95.61,  55584.00, 138, 0, 15.64, 
2011/05/21, 09:25:40, 51.858860, -1.235797, 95.94,  49932.00, 144, 0, 13.79, 1
2011/05/21, 09:25:41, 51.858746, -1.235831, 96.25,  44064.00, 158, 0, 12.89, 
2011/05/21, 09:25:42, 51.858635, -1.235944, 96.10,  42444.00, 179, 0, 14.58, 1
2011/05/21, 09:25:43, 51.858582, -1.236132, 96.58,  38304.00, 203, 0, 14.19, 
2011/05/21, 09:25:44, 51.858589, -1.236317, 97.67,  38412.00, 233, 0, 12.73, 
2011/05/21, 09:25:45, 51.858559, -1.236497, 99.42,  43560.00, 244, 0, 12.80, 1
2011/05/21, 09:25:46, 51.858498, -1.236650, 100.10,  42624.00, 229, 0, 12.51, 
2011/05/21, 09:25:47, 51.858414, -1.236773, 101.45,  45972.00, 220, 0, 12.59, 
2011/05/21, 09:25:48, 51.858326, -1.236893, 101.67,  45108.00, 219, 0, 12.79, 
2011/05/21, 09:25:49, 51.858242, -1.237028, 101.72,  49608.00, 225, 0, 13.16, 
2011/05/21, 09:25:50, 51.858158, -1.237184, 102.69,  51228.00, 230, 0, 14.21, 1
2011/05/21, 09:25:51, 51.858059, -1.237318, 102.92,  49968.00, 216, 0, 14.35, 
2011/05/21, 09:25:52, 51.857952, -1.237418, 102.66,  49320.00, 207, 0, 13.74, 
2011/05/21, 09:25:53, 51.857838, -1.237502, 102.13,  49140.00, 204, 0, 13.93, 
