Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/12, 12:44:47, 51.858273, -1.406333, 118.24,  144.00, 127, -2, 0.00, 1
2011/05/12, 12:44:48, 51.858269, -1.406345, 118.19,  252.00, 145, 0, 0.94, 
2011/05/12, 12:44:49, 51.858261, -1.406357, 121.34,  0.00, 149, 0, 1.21, 
2011/05/12, 12:44:50, 51.858261, -1.406357, 121.34,  0.00, 141, 0, 0.00, 
2011/05/12, 12:44:51, 51.858261, -1.406357, 121.34,  0.00, 138, 0, 0.00, 
2011/05/12, 12:44:52, 51.858261, -1.406357, 121.34,  0.00, 137, 0, 0.00, 
2011/05/12, 12:44:53, 51.858261, -1.406357, 121.34,  0.00, 140, 0, 0.00, 
2011/05/12, 12:44:54, 51.858261, -1.406357, 121.34,  0.00, 131, 0, 0.00, 
2011/05/12, 12:44:55, 51.858261, -1.406357, 121.34,  0.00, 139, 0, 0.00, 
2011/05/12, 12:44:56, 51.858261, -1.406357, 121.34,  0.00, 134, 0, 0.00, 
2011/05/12, 12:44:57, 51.858261, -1.406357, 121.34,  0.00, 141, 0, 0.00, 
2011/05/12, 12:44:58, 51.858261, -1.406357, 121.34,  0.00, 141, 0, 0.00, 
2011/05/12, 12:44:59, 51.858261, -1.406357, 121.34,  0.00, 27, 0, 0.00, 
2011/05/12, 12:45:00, 51.858261, -1.406357, 121.34,  0.00, 146, 0, 0.00, 
2011/05/12, 12:45:01, 51.858261, -1.406357, 121.34,  0.00, 136, 0, 0.00, 
2011/05/12, 12:45:02, 51.858261, -1.406357, 121.34,  0.00, 139, 0, 0.00, 
2011/05/12, 12:45:03, 51.858261, -1.406357, 121.34,  0.00, 93, 0, 0.00, 
2011/05/12, 12:45:04, 51.858261, -1.406357, 121.34,  0.00, 66, 0, 0.00, 
2011/05/12, 12:45:05, 51.858261, -1.406357, 121.34,  0.00, 94, 0, 0.00, 
2011/05/12, 12:45:06, 51.858261, -1.406357, 121.34,  0.00, 97, 0, 0.00, 
2011/05/12, 12:45:07, 51.858261, -1.406357, 121.34,  0.00, 95, 0, 0.00, 
2011/05/12, 12:45:08, 51.858261, -1.406357, 121.34,  0.00, 114, 0, 0.00, 
2011/05/12, 12:45:09, 51.858261, -1.406357, 121.34,  0.00, 98, 0, 0.00, 
2011/05/12, 12:45:10, 51.858261, -1.406357, 121.34,  0.00, 98, 0, 0.00, 
2011/05/12, 12:45:11, 51.858261, -1.406357, 121.34,  0.00, 109, 0, 0.00, 
2011/05/12, 12:45:12, 51.858261, -1.406357, 121.34,  0.00, 108, 0, 0.00, 
2011/05/12, 12:45:13, 51.858261, -1.406357, 121.34,  0.00, 88, 0, 0.00, 
2011/05/12, 12:45:14, 51.858261, -1.406357, 121.34,  0.00, 90, 0, 0.00, 
2011/05/12, 12:45:15, 51.858261, -1.406357, 121.34,  0.00, 94, 0, 0.00, 
2011/05/12, 12:45:16, 51.858261, -1.406357, 121.34,  0.00, 90, 0, 0.00, 
2011/05/12, 12:45:17, 51.858261, -1.406357, 121.34,  0.00, 94, 0, 0.00, 
2011/05/12, 12:45:18, 51.858261, -1.406357, 121.34,  0.00, 113, 0, 0.00, 
2011/05/12, 12:45:19, 51.858261, -1.406357, 121.34,  0.00, 87, 0, 0.00, 
2011/05/12, 12:45:20, 51.858261, -1.406357, 121.34,  0.00, 76, 0, 0.00, 
2011/05/12, 12:45:21, 51.858261, -1.406357, 121.34,  0.00, 78, 0, 0.00, 
2011/05/12, 12:45:22, 51.858261, -1.406357, 121.34,  0.00, 114, 0, 0.00, 
2011/05/12, 12:45:23, 51.858261, -1.406357, 121.34,  0.00, 194, 0, 0.00, 
2011/05/12, 12:45:24, 51.858261, -1.406357, 121.34,  0.00, 40, 0, 0.00, 
2011/05/12, 12:45:25, 51.858261, -1.406357, 121.34,  0.00, 291, 0, 0.00, 
2011/05/12, 12:45:26, 51.858261, -1.406357, 121.34,  0.00, 231, 0, 0.00, 
2011/05/12, 12:45:27, 51.858261, -1.406357, 121.34,  0.00, 143, 0, 0.00, 
2011/05/12, 12:45:28, 51.858261, -1.406357, 121.34,  0.00, 123, 0, 0.00, 
2011/05/12, 12:45:29, 51.858261, -1.406357, 121.34,  0.00, 174, 0, 0.00, 
2011/05/12, 12:45:30, 51.858261, -1.406357, 121.34,  0.00, 221, 0, 0.00, 
2011/05/12, 12:45:31, 51.858261, -1.406357, 121.34,  0.00, 94, 0, 0.00, 
2011/05/12, 12:45:32, 51.858261, -1.406357, 121.34,  0.00, 316, 0, 0.00, 
2011/05/12, 12:45:33, 51.858261, -1.406357, 121.34,  0.00, 239, 0, 0.00, 
2011/05/12, 12:45:34, 51.858261, -1.406357, 121.34,  0.00, 138, 0, 0.00, 
2011/05/12, 12:45:35, 51.858261, -1.406357, 121.34,  0.00, 154, 0, 0.00, 
2011/05/12, 12:45:36, 51.858261, -1.406357, 121.34,  0.00, 45, 0, 0.00, 
2011/05/12, 12:45:37, 51.858261, -1.406357, 121.34,  0.00, 14, 0, 0.00, 
2011/05/12, 12:45:38, 51.858261, -1.406357, 121.34,  0.00, 214, 0, 0.00, 
2011/05/12, 12:45:39, 51.858261, -1.406357, 121.34,  0.00, 38, 0, 0.00, 
2011/05/12, 12:45:40, 51.858261, -1.406357, 121.34,  0.00, 198, 0, 0.00, 
2011/05/12, 12:45:41, 51.858261, -1.406357, 121.34,  0.00, 358, 0, 0.00, 
2011/05/12, 12:45:42, 51.858261, -1.406357, 121.34,  0.00, 226, 0, 0.00, 
2011/05/12, 12:45:43, 51.858261, -1.406357, 121.34,  0.00, 233, 0, 0.00, 
2011/05/12, 12:45:44, 51.858261, -1.406357, 121.34,  0.00, 267, 0, 0.00, 
2011/05/12, 12:45:45, 51.858261, -1.406357, 121.34,  0.00, 66, 0, 0.00, 
