Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/15, 11:54:06, 51.858234, -1.406361, 121.48,  2160.00, 168, -2, 0.00, 1
2011/05/15, 11:54:07, 51.858273, -1.406381, 120.83,  0.00, 141, 0, 4.55, 
2011/05/15, 11:54:08, 51.858273, -1.406381, 120.83,  0.00, 0, 0, 0.00, 
2011/05/15, 11:54:09, 51.858273, -1.406381, 120.83,  0.00, 47, 0, 0.00, 
2011/05/15, 11:54:10, 51.858273, -1.406381, 120.83,  0.00, 14, 0, 0.00, 
2011/05/15, 11:54:11, 51.858273, -1.406381, 120.83,  0.00, 344, 0, 0.00, 
2011/05/15, 11:54:12, 51.858273, -1.406381, 120.83,  0.00, 138, 0, 0.00, 
2011/05/15, 11:54:13, 51.858273, -1.406381, 120.83,  0.00, 340, 0, 0.00, 
2011/05/15, 11:54:14, 51.858273, -1.406381, 120.83,  0.00, 33, 0, 0.00, 
2011/05/15, 11:54:15, 51.858273, -1.406381, 120.83,  0.00, 173, 0, 0.00, 
2011/05/15, 11:54:16, 51.858273, -1.406381, 120.83,  0.00, 213, 0, 0.00, 
2011/05/15, 11:54:17, 51.858273, -1.406381, 120.83,  0.00, 4, 0, 0.00, 
2011/05/15, 11:54:18, 51.858273, -1.406381, 120.83,  0.00, 349, 0, 0.00, 
2011/05/15, 11:54:19, 51.858273, -1.406381, 120.83,  0.00, 331, 0, 0.00, 
2011/05/15, 11:54:20, 51.858273, -1.406381, 120.83,  0.00, 27, 0, 0.00, 
2011/05/15, 11:54:21, 51.858273, -1.406381, 120.83,  0.00, 133, 0, 0.00, 
2011/05/15, 11:54:22, 51.858273, -1.406381, 120.83,  0.00, 160, 0, 0.00, 
2011/05/15, 11:54:23, 51.858273, -1.406381, 120.83,  0.00, 167, 0, 0.00, 
2011/05/15, 11:54:24, 51.858273, -1.406381, 120.83,  0.00, 138, 0, 0.00, 
2011/05/15, 11:54:25, 51.858273, -1.406381, 120.83,  0.00, 139, 0, 0.00, 
2011/05/15, 11:54:26, 51.858273, -1.406381, 120.83,  0.00, 115, 0, 0.00, 
2011/05/15, 11:54:27, 51.858273, -1.406381, 120.83,  0.00, 92, 0, 0.00, 
2011/05/15, 11:54:28, 51.858273, -1.406381, 120.83,  0.00, 103, 0, 0.00, 
2011/05/15, 11:54:29, 51.858273, -1.406381, 120.83,  0.00, 357, 0, 0.00, 
2011/05/15, 11:54:30, 51.858273, -1.406381, 120.83,  0.00, 39, 0, 0.00, 
2011/05/15, 11:54:31, 51.858273, -1.406381, 120.83,  0.00, 257, 0, 0.00, 
2011/05/15, 11:54:32, 51.858273, -1.406381, 120.83,  0.00, 257, 0, 0.00, 
2011/05/15, 11:54:37, 51.858234, -1.406436, 118.50,  9108.00, 218, 0, 5.75, 
2011/05/15, 11:54:39, 51.858253, -1.406481, 118.66,  8928.00, 225, 0, 3.74, 
2011/05/15, 11:54:40, 51.858250, -1.406450, 119.31,  8964.00, 215, 0, 2.15, 
2011/05/15, 11:54:41, 51.858250, -1.406400, 118.97,  2880.00, 240, 0, 3.43, 
2011/05/15, 11:54:42, 51.858250, -1.406388, 119.64,  360.00, 195, 0, 0.82, 
2011/05/15, 11:54:43, 51.858257, -1.406366, 120.00,  0.00, 45, 0, 1.70, 
2011/05/15, 11:54:44, 51.858257, -1.406366, 120.00,  0.00, 97, 0, 0.00, 
2011/05/15, 11:54:45, 51.858257, -1.406366, 120.00,  0.00, 85, 0, 0.00, 
2011/05/15, 11:54:46, 51.858257, -1.406366, 120.00,  0.00, 141, 0, 0.00, 
2011/05/15, 11:54:47, 51.858257, -1.406366, 120.00,  0.00, 159, 0, 0.00, 
2011/05/15, 11:54:48, 51.858257, -1.406366, 120.00,  0.00, 54, 0, 0.00, 
2011/05/15, 11:54:49, 51.858257, -1.406366, 120.00,  0.00, 61, 0, 0.00, 
2011/05/15, 11:54:50, 51.858257, -1.406366, 120.00,  0.00, 43, 0, 0.00, 
2011/05/15, 11:54:51, 51.858265, -1.406358, 121.52,  5796.00, 239, 0, 1.05, 
2011/05/15, 11:54:52, 51.858253, -1.406377, 121.64,  5292.00, 214, 0, 1.87, 
2011/05/15, 11:54:53, 51.858246, -1.406401, 121.79,  7812.00, 246, 0, 1.82, 
2011/05/15, 11:54:54, 51.858231, -1.406432, 121.97,  8136.00, 237, 0, 2.70, 
2011/05/15, 11:54:55, 51.858196, -1.406479, 122.31,  12888.00, 229, 0, 5.06, 
2011/05/15, 11:54:56, 51.858170, -1.406503, 122.72,  10656.00, 235, 0, 3.33, 1
2011/05/15, 11:54:57, 51.858116, -1.406468, 122.94,  11340.00, 203, 0, 6.47, 
2011/05/15, 11:54:58, 51.858067, -1.406372, 123.43,  11736.00, 177, 0, 8.55, 
2011/05/15, 11:54:59, 51.858009, -1.406314, 123.80,  9900.00, 190, 0, 7.58, 
2011/05/15, 11:55:00, 51.857967, -1.406271, 124.47,  14940.00, 210, 0, 5.53, 
2011/05/15, 11:55:01, 51.857929, -1.406212, 125.03,  16524.00, 213, 0, 5.85, 
2011/05/15, 11:55:02, 51.857899, -1.406203, 125.70,  16812.00, 214, 0, 3.39, 
2011/05/15, 11:55:03, 51.857880, -1.406218, 127.01,  16092.00, 222, 0, 2.35, 
2011/05/15, 11:55:04, 51.857868, -1.406229, 127.76,  15084.00, 224, 0, 1.53, 
2011/05/15, 11:55:05, 51.857864, -1.406249, 128.37,  14904.00, 230, 0, 1.44, 1
2011/05/15, 11:55:06, 51.857883, -1.406298, 129.40,  14688.00, 245, 0, 3.97, 
2011/05/15, 11:55:07, 51.857941, -1.406394, 130.19,  18684.00, 268, 0, 9.22, 
2011/05/15, 11:55:08, 51.857964, -1.406478, 131.17,  17316.00, 264, 0, 6.31, 
2011/05/15, 11:55:09, 51.858025, -1.406519, 132.20,  16992.00, 279, 0, 7.34, 
2011/05/15, 11:55:09, 51.858067, -1.406531, 133.50,  15732.00, 284, 0, 4.74, 
2011/05/15, 11:55:11, 51.858131, -1.406507, 134.01,  12096.00, 299, 0, 7.30, 1
2011/05/15, 11:55:12, 51.858196, -1.406448, 135.51,  9792.00, 321, 0, 8.29, 
2011/05/15, 11:55:13, 51.858269, -1.406324, 136.96,  10836.00, 359, 0, 11.76, 
2011/05/15, 11:55:14, 51.858360, -1.406112, 139.23,  15336.00, 32, 0, 17.73, 
2011/05/15, 11:55:15, 51.858414, -1.405890, 141.78,  20160.00, 52, 0, 16.39, 1
2011/05/15, 11:55:16, 51.858459, -1.405615, 143.96,  26424.00, 68, 0, 19.54, 
2011/05/15, 11:55:17, 51.858494, -1.405286, 146.50,  35820.00, 78, 0, 22.93, 
2011/05/15, 11:55:18, 51.858528, -1.404925, 148.91,  47016.00, 79, 0, 25.08, 
2011/05/15, 11:55:19, 51.858540, -1.404503, 151.06,  58824.00, 84, 0, 29.01, 
2011/05/15, 11:55:20, 51.858562, -1.404064, 153.59,  69480.00, 84, 0, 30.25, 
2011/05/15, 11:55:21, 51.858574, -1.403684, 156.55,  70560.00, 87, 0, 26.13, 
2011/05/15, 11:55:22, 51.858578, -1.403298, 159.20,  73620.00, 89, 0, 26.51, 
2011/05/15, 11:55:23, 51.858562, -1.402900, 161.80,  78012.00, 92, 0, 27.39, 
2011/05/15, 11:55:24, 51.858593, -1.402557, 168.14,  77112.00, 86, 0, 23.81, 
2011/05/15, 11:55:25, 51.858593, -1.402189, 170.83,  77112.00, 86, 0, 25.27, 
2011/05/15, 11:55:26, 51.858612, -1.401864, 173.14,  73908.00, 87, 0, 22.42, 
2011/05/15, 11:55:27, 51.858658, -1.401579, 174.85,  73368.00, 86, 0, 20.23, 
2011/05/15, 11:55:28, 51.858707, -1.401329, 175.80,  70488.00, 85, 0, 18.01, 1
2011/05/15, 11:55:29, 51.858772, -1.401092, 176.48,  69192.00, 82, 0, 17.81, 
2011/05/15, 11:55:30, 51.858868, -1.400879, 177.48,  66996.00, 77, 0, 18.11, 
2011/05/15, 11:55:31, 51.858982, -1.400673, 178.60,  67284.00, 71, 0, 19.00, 
2011/05/15, 11:55:32, 51.859070, -1.400436, 179.72,  67644.00, 71, 0, 18.99, 
2011/05/15, 11:55:32, 51.859165, -1.400197, 181.23,  70308.00, 70, 0, 19.52, 
2011/05/15, 11:55:34, 51.859222, -1.399900, 181.89,  75240.00, 73, 0, 21.36, 1
2011/05/15, 11:55:35, 51.859295, -1.399621, 184.09,  74808.00, 75, 0, 20.81, 
2011/05/15, 11:55:36, 51.859371, -1.399350, 185.21,  74088.00, 74, 0, 20.44, 
2011/05/15, 11:55:37, 51.859432, -1.399085, 186.83,  75672.00, 79, 0, 19.42, 
2011/05/15, 11:55:38, 51.859489, -1.398791, 188.74,  77904.00, 80, 0, 21.16, 
2011/05/15, 11:55:39, 51.859535, -1.398480, 188.39,  80748.00, 78, 0, 21.96, 
2011/05/15, 11:55:40, 51.859600, -1.398195, 189.01,  80280.00, 77, 0, 20.86, 
2011/05/15, 11:55:41, 51.859661, -1.397906, 190.11,  82296.00, 75, 0, 20.97, 1
2011/05/15, 11:55:42, 51.859753, -1.397636, 190.01,  83088.00, 73, 0, 21.18, 
2011/05/15, 11:55:43, 51.859856, -1.397413, 190.79,  80424.00, 70, 0, 19.12, 
2011/05/15, 11:55:44, 51.859955, -1.397152, 192.43,  79056.00, 68, 0, 21.03, 
2011/05/15, 11:55:45, 51.860073, -1.396961, 194.84,  75240.00, 66, 0, 18.55, 
2011/05/15, 11:55:46, 51.860188, -1.396828, 196.68,  70488.00, 63, 0, 15.71, 1
2011/05/15, 11:55:47, 51.860298, -1.396784, 198.76,  63612.00, 58, 0, 12.60, 1
2011/05/15, 11:55:48, 51.860458, -1.397136, 195.34,  48132.00, 39, 0, 30.01, 
2011/05/15, 11:55:49, 51.860588, -1.397444, 191.07,  38412.00, 23, 0, 25.62, 1
2011/05/15, 11:55:50, 51.860645, -1.397739, 189.15,  28764.00, 5, 0, 21.23, 
2011/05/15, 11:55:51, 51.860676, -1.398064, 186.67,  24876.00, 336, 0, 22.58, 
2011/05/15, 11:55:52, 51.860691, -1.398340, 185.49,  22896.00, 317, 0, 19.03, 
2011/05/15, 11:55:53, 51.860664, -1.398592, 184.82,  22248.00, 295, 0, 17.56, 
2011/05/15, 11:55:54, 51.860600, -1.398832, 184.43,  22392.00, 272, 0, 17.95, 1
2011/05/15, 11:55:55, 51.860485, -1.399089, 183.95,  28692.00, 252, 0, 21.79, 
2011/05/15, 11:55:56, 51.860420, -1.399266, 183.54,  29448.00, 248, 0, 14.14, 
2011/05/15, 11:55:57, 51.860332, -1.399422, 184.05,  31284.00, 242, 0, 14.51, 
2011/05/15, 11:55:58, 51.860229, -1.399541, 184.18,  28188.00, 233, 0, 14.07, 
2011/05/15, 11:55:59, 51.860123, -1.399676, 184.36,  30636.00, 229, 0, 15.00, 
2011/05/15, 11:56:00, 51.860023, -1.399808, 184.38,  30996.00, 231, 0, 14.35, 
2011/05/15, 11:56:01, 51.859909, -1.399934, 181.75,  27216.00, 232, 0, 15.35, 
2011/05/15, 11:56:02, 51.859837, -1.400066, 181.30,  28512.00, 237, 0, 12.09, 
2011/05/15, 11:56:03, 51.859772, -1.400167, 180.99,  27684.00, 239, 0, 10.02, 
2011/05/15, 11:56:04, 51.859741, -1.400295, 180.28,  28080.00, 243, 0, 9.44, 
2011/05/15, 11:56:05, 51.859699, -1.400396, 178.93,  27864.00, 242, 0, 8.36, 
2011/05/15, 11:56:06, 51.859669, -1.400484, 178.03,  27108.00, 243, 0, 6.90, 
2011/05/15, 11:56:07, 51.859661, -1.400549, 177.00,  25344.00, 246, 0, 4.55, 1
2011/05/15, 11:56:08, 51.859673, -1.400506, 176.90,  19908.00, 244, 0, 3.24, 
2011/05/15, 11:56:09, 51.859653, -1.400434, 177.96,  14616.00, 239, 0, 5.42, 
2011/05/15, 11:56:10, 51.859619, -1.400302, 178.65,  9864.00, 209, 0, 9.82, 
2011/05/15, 11:56:11, 51.859528, -1.400173, 179.78,  17424.00, 184, 0, 13.45, 
2011/05/15, 11:56:12, 51.859444, -1.399955, 177.88,  24840.00, 159, 0, 17.65, 
2011/05/15, 11:56:13, 51.859325, -1.399716, 178.87,  32796.00, 144, 0, 21.08, 
2011/05/15, 11:56:14, 51.859173, -1.399415, 179.28,  45396.00, 138, 0, 26.70, 
2011/05/15, 11:56:15, 51.859020, -1.399095, 178.58,  57024.00, 141, 0, 27.79, 1
2011/05/15, 11:56:16, 51.858826, -1.398776, 179.76,  67356.00, 137, 0, 30.75, 
2011/05/15, 11:56:17, 51.858604, -1.398437, 179.61,  77760.00, 137, 0, 33.93, 
2011/05/15, 11:56:18, 51.858452, -1.398198, 180.12,  73980.00, 138, 0, 23.56, 
2011/05/15, 11:56:19, 51.858284, -1.397956, 180.16,  72504.00, 140, 0, 25.00, 
2011/05/15, 11:56:20, 51.858105, -1.397733, 179.95,  74628.00, 141, 0, 25.11, 
2011/05/15, 11:56:21, 51.857933, -1.397510, 180.06,  73836.00, 143, 0, 24.50, 
2011/05/15, 11:56:22, 51.857769, -1.397313, 180.95,  72936.00, 143, 0, 22.71, 
2011/05/15, 11:56:23, 51.857613, -1.397139, 181.60,  71208.00, 143, 0, 21.06, 1
2011/05/15, 11:56:24, 51.857410, -1.397037, 182.53,  74340.00, 148, 0, 23.63, 
2011/05/15, 11:56:25, 51.857250, -1.396970, 183.51,  73764.00, 151, 0, 18.38, 
2011/05/15, 11:56:26, 51.857082, -1.396943, 183.97,  70452.00, 153, 0, 18.77, 
2011/05/15, 11:56:27, 51.856918, -1.396973, 184.59,  66672.00, 158, 0, 18.35, 1
2011/05/15, 11:56:28, 51.856770, -1.397059, 185.38,  63108.00, 166, 0, 17.48, 
2011/05/15, 11:56:29, 51.856613, -1.397224, 185.00,  63756.00, 178, 0, 20.81, 
2011/05/15, 11:56:30, 51.856476, -1.397421, 185.63,  62028.00, 188, 0, 20.37, 
2011/05/15, 11:56:31, 51.856335, -1.397615, 185.25,  63180.00, 195, 0, 20.57, 1
2011/05/15, 11:56:32, 51.856171, -1.397742, 185.98,  63936.00, 194, 0, 20.21, 
2011/05/15, 11:56:33, 51.855995, -1.397861, 186.67,  66672.00, 193, 0, 21.21, 
2011/05/15, 11:56:34, 51.855824, -1.397965, 186.27,  68976.00, 192, 0, 20.31, 
2011/05/15, 11:56:35, 51.855663, -1.398062, 185.86,  65592.00, 193, 0, 19.10, 1
2011/05/15, 11:56:36, 51.855484, -1.398110, 186.24,  65592.00, 192, 0, 20.18, 
2011/05/15, 11:56:37, 51.855320, -1.398114, 186.73,  65340.00, 190, 0, 18.24, 
2011/05/15, 11:56:38, 51.855137, -1.398084, 188.27,  65412.00, 186, 0, 20.45, 
2011/05/15, 11:56:39, 51.854950, -1.398016, 189.40,  65952.00, 182, 0, 21.31, 1
2011/05/15, 11:56:40, 51.854771, -1.397840, 189.86,  67428.00, 173, 0, 23.29, 
2011/05/15, 11:56:41, 51.854580, -1.397655, 189.64,  70344.00, 167, 0, 24.75, 
2011/05/15, 11:56:42, 51.854404, -1.397398, 192.58,  72540.00, 159, 0, 26.35, 
2011/05/15, 11:56:43, 51.854259, -1.397105, 192.60,  72648.00, 151, 0, 25.79, 1
2011/05/15, 11:56:44, 51.854134, -1.396797, 191.98,  75492.00, 144, 0, 25.31, 
2011/05/15, 11:56:44, 51.854027, -1.396444, 192.62,  80316.00, 137, 0, 27.01, 
2011/05/15, 11:56:46, 51.853901, -1.396163, 192.52,  81792.00, 135, 0, 23.85, 
2011/05/15, 11:56:47, 51.853798, -1.395859, 191.73,  82368.00, 130, 0, 23.81, 
2011/05/15, 11:56:48, 51.853683, -1.395573, 192.69,  82152.00, 129, 0, 23.44, 
2011/05/15, 11:56:49, 51.853596, -1.395239, 191.92,  83052.00, 125, 0, 24.90, 
2011/05/15, 11:56:50, 51.853512, -1.394961, 192.51,  75852.00, 123, 0, 21.26, 
2011/05/15, 11:56:51, 51.853413, -1.394682, 191.90,  77040.00, 126, 0, 22.10, 
2011/05/15, 11:56:51, 51.853298, -1.394423, 192.68,  77436.00, 128, 0, 21.91, 
2011/05/15, 11:56:53, 51.853191, -1.394168, 190.63,  80748.00, 130, 0, 21.17, 
2011/05/15, 11:56:54, 51.853073, -1.393920, 189.85,  81720.00, 128, 0, 21.50, 
2011/05/15, 11:56:55, 51.852959, -1.393666, 189.04,  78012.00, 128, 0, 21.56, 
2011/05/15, 11:56:56, 51.852856, -1.393409, 188.17,  77976.00, 127, 0, 21.04, 
2011/05/15, 11:56:57, 51.852749, -1.393142, 186.97,  80208.00, 126, 0, 21.86, 
2011/05/15, 11:56:58, 51.852634, -1.392864, 187.00,  85104.00, 126, 0, 22.98, 
2011/05/15, 11:56:59, 51.852520, -1.392576, 184.83,  85140.00, 126, 0, 23.49, 
2011/05/15, 11:57:00, 51.852409, -1.392296, 184.97,  82152.00, 125, 0, 22.85, 
2011/05/15, 11:57:01, 51.852299, -1.392024, 184.21,  80784.00, 127, 0, 22.33, 
2011/05/15, 11:57:02, 51.852188, -1.391759, 181.84,  82512.00, 127, 0, 21.99, 
2011/05/15, 11:57:03, 51.852066, -1.391474, 181.68,  84816.00, 125, 0, 23.82, 1
2011/05/15, 11:57:04, 51.851936, -1.391188, 181.98,  86724.00, 126, 0, 24.39, 
2011/05/15, 11:57:05, 51.851807, -1.390909, 180.85,  89172.00, 127, 0, 23.94, 
2011/05/15, 11:57:06, 51.851669, -1.390626, 180.81,  85968.00, 127, 0, 24.76, 
2011/05/15, 11:57:07, 51.851543, -1.390358, 179.60,  83700.00, 127, 0, 23.13, 
2011/05/15, 11:57:08, 51.851391, -1.390120, 178.84,  84996.00, 133, 0, 23.51, 
2011/05/15, 11:57:09, 51.851242, -1.389863, 178.70,  85464.00, 132, 0, 24.21, 
2011/05/15, 11:57:10, 51.851105, -1.389603, 178.29,  84924.00, 132, 0, 23.47, 
2011/05/15, 11:57:11, 51.850967, -1.389345, 178.20,  82620.00, 133, 0, 23.44, 
2011/05/15, 11:57:12, 51.850830, -1.389074, 177.28,  82548.00, 131, 0, 24.05, 
2011/05/15, 11:57:13, 51.850700, -1.388806, 175.96,  82656.00, 131, 0, 23.41, 
2011/05/15, 11:57:14, 51.850567, -1.388519, 174.20,  85932.00, 130, 0, 24.64, 
2011/05/15, 11:57:15, 51.850445, -1.388219, 173.05,  85140.00, 129, 0, 24.67, 1
2011/05/15, 11:57:16, 51.850330, -1.387926, 172.06,  83664.00, 128, 0, 23.84, 
2011/05/15, 11:57:17, 51.850231, -1.387611, 171.41,  82440.00, 126, 0, 24.28, 
2011/05/15, 11:57:18, 51.850151, -1.387281, 169.97,  83016.00, 123, 0, 24.35, 
2011/05/15, 11:57:19, 51.850060, -1.386999, 170.23,  79884.00, 123, 0, 21.85, 
2011/05/15, 11:57:20, 51.850010, -1.386712, 168.53,  78156.00, 122, 0, 20.48, 1
2011/05/15, 11:57:21, 51.849987, -1.386471, 166.48,  75168.00, 119, 0, 16.75, 
2011/05/15, 11:57:22, 51.850002, -1.386284, 164.89,  70452.00, 117, 0, 12.95, 
2011/05/15, 11:57:23, 51.850086, -1.386182, 164.03,  61308.00, 111, 0, 11.68, 
2011/05/15, 11:57:24, 51.850121, -1.386128, 162.94,  53100.00, 113, 0, 5.38, 1
2011/05/15, 11:57:25, 51.850166, -1.386181, 161.07,  40788.00, 116, 0, 6.19, 
2011/05/15, 11:57:26, 51.850224, -1.386369, 161.31,  24408.00, 120, 0, 14.43, 
2011/05/15, 11:57:27, 51.850285, -1.386599, 160.50,  9180.00, 145, 0, 17.19, 
2011/05/15, 11:57:28, 51.850357, -1.386925, 159.55,  12348.00, 259, 0, 23.78, 
2011/05/15, 11:57:29, 51.850426, -1.387220, 157.94,  23004.00, 284, 0, 21.67, 
