Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 15:35:30, 51.858601, -1.406226, 84.30,  0.00, 41, -2, 0.00, 1
2011/05/06, 15:35:31, 51.858601, -1.406226, 84.30,  0.00, 36, 0, 0.00, 
2011/05/06, 15:35:32, 51.858601, -1.406226, 84.30,  0.00, 40, 0, 0.00, 
2011/05/06, 15:35:33, 51.858601, -1.406226, 84.30,  0.00, 86, 0, 0.00, 
2011/05/06, 15:35:34, 51.858601, -1.406226, 84.30,  0.00, 70, 0, 0.00, 
2011/05/06, 15:35:35, 51.858601, -1.406226, 84.30,  0.00, 92, 0, 0.00, 
2011/05/06, 15:35:36, 51.858601, -1.406226, 84.30,  0.00, 75, 0, 0.00, 
2011/05/06, 15:35:37, 51.858601, -1.406226, 84.30,  0.00, 93, 0, 0.00, 
2011/05/06, 15:35:38, 51.858601, -1.406226, 84.30,  0.00, 79, 0, 0.00, 
2011/05/06, 15:35:39, 51.858601, -1.406226, 84.30,  0.00, 98, 0, 0.00, 
2011/05/06, 15:35:40, 51.858601, -1.406226, 84.30,  0.00, 82, 0, 0.00, 
2011/05/06, 15:35:41, 51.858601, -1.406226, 84.30,  0.00, 85, 0, 0.00, 
2011/05/06, 15:35:42, 51.858601, -1.406226, 84.30,  0.00, 66, 0, 0.00, 
2011/05/06, 15:35:43, 51.858601, -1.406226, 84.30,  0.00, 87, 0, 0.00, 
2011/05/06, 15:35:44, 51.858601, -1.406226, 84.30,  0.00, 84, 0, 0.00, 
2011/05/06, 15:35:45, 51.858601, -1.406226, 84.30,  0.00, 85, 0, 0.00, 
2011/05/06, 15:35:46, 51.858601, -1.406226, 84.30,  0.00, 87, 0, 0.00, 
2011/05/06, 15:35:47, 51.858601, -1.406226, 84.30,  0.00, 81, 0, 0.00, 
2011/05/06, 15:35:48, 51.858601, -1.406226, 84.30,  0.00, 100, 0, 0.00, 
2011/05/06, 15:35:49, 51.858601, -1.406226, 84.30,  0.00, 78, 0, 0.00, 
2011/05/06, 15:35:50, 51.858601, -1.406226, 84.30,  0.00, 76, 0, 0.00, 
2011/05/06, 15:35:51, 51.858601, -1.406226, 84.30,  0.00, 85, 0, 0.00, 
2011/05/06, 15:35:52, 51.858601, -1.406226, 84.30,  0.00, 69, 0, 0.00, 
2011/05/06, 15:35:53, 51.858601, -1.406226, 84.30,  0.00, 91, 0, 0.00, 
2011/05/06, 15:35:54, 51.858601, -1.406226, 84.30,  0.00, 99, 0, 0.00, 
2011/05/06, 15:35:55, 51.858601, -1.406226, 84.30,  0.00, 91, 0, 0.00, 
2011/05/06, 15:35:56, 51.858601, -1.406226, 84.30,  0.00, 70, 0, 0.00, 
2011/05/06, 15:35:57, 51.858601, -1.406226, 84.30,  0.00, 77, 0, 0.00, 
2011/05/06, 15:35:58, 51.858601, -1.406226, 84.30,  0.00, 192, 0, 0.00, 
2011/05/06, 15:35:59, 51.858601, -1.406226, 84.30,  0.00, 164, 0, 0.00, 
2011/05/06, 15:36:00, 51.858601, -1.406226, 84.30,  0.00, 253, 0, 0.00, 
2011/05/06, 15:36:01, 51.858601, -1.406226, 84.30,  0.00, 164, 0, 0.00, 
2011/05/06, 15:36:02, 51.858601, -1.406226, 84.30,  0.00, 208, 0, 0.00, 
2011/05/06, 15:36:03, 51.858601, -1.406226, 84.30,  0.00, 215, 0, 0.00, 
2011/05/06, 15:36:04, 51.858601, -1.406226, 84.30,  0.00, 166, 0, 0.00, 
2011/05/06, 15:36:05, 51.858601, -1.406226, 84.30,  0.00, 105, 0, 0.00, 
2011/05/06, 15:36:06, 51.858601, -1.406226, 84.30,  0.00, 181, 0, 0.00, 
2011/05/06, 15:36:07, 51.858601, -1.406226, 84.30,  0.00, 274, 0, 0.00, 
2011/05/06, 15:36:08, 51.858601, -1.406226, 84.30,  0.00, 16, 0, 0.00, 
2011/05/06, 15:36:09, 51.858601, -1.406226, 84.30,  0.00, 23, 0, 0.00, 
2011/05/06, 15:36:10, 51.858601, -1.406226, 84.30,  0.00, 265, 0, 0.00, 
2011/05/06, 15:36:11, 51.858601, -1.406226, 84.30,  0.00, 133, 0, 0.00, 
2011/05/06, 15:36:12, 51.858601, -1.406226, 84.30,  0.00, 215, 0, 0.00, 
2011/05/06, 15:36:13, 51.858601, -1.406226, 84.30,  0.00, 16, 0, 0.00, 
2011/05/06, 15:36:14, 51.858601, -1.406226, 84.30,  0.00, 256, 0, 0.00, 
2011/05/06, 15:36:15, 51.858601, -1.406226, 84.30,  0.00, 290, 0, 0.00, 
2011/05/06, 15:36:16, 51.858601, -1.406226, 84.30,  0.00, 288, 0, 0.00, 
2011/05/06, 15:36:17, 51.858601, -1.406226, 84.30,  0.00, 36, 0, 0.00, 
2011/05/06, 15:36:18, 51.858601, -1.406226, 84.30,  0.00, 29, 0, 0.00, 
2011/05/06, 15:36:19, 51.858601, -1.406226, 84.30,  0.00, 74, 0, 0.00, 
2011/05/06, 15:36:20, 51.858601, -1.406226, 84.30,  0.00, 179, 0, 0.00, 
2011/05/06, 15:36:21, 51.858601, -1.406226, 84.30,  0.00, 161, 0, 0.00, 
2011/05/06, 15:36:22, 51.858601, -1.406226, 84.30,  0.00, 194, 0, 0.00, 
2011/05/06, 15:36:23, 51.858601, -1.406226, 84.30,  0.00, 270, 0, 0.00, 
2011/05/06, 15:36:24, 51.858601, -1.406226, 84.30,  0.00, 165, 0, 0.00, 
