Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 10:21:59, 51.858227, -1.406363, 116.23,  144.00, 26, -2, 0.00, 1
2011/05/10, 10:22:00, 51.858227, -1.406363, 116.23,  0.00, 22, 0, 0.00, 1
2011/05/10, 10:22:01, 51.858227, -1.406363, 116.23,  0.00, 24, 0, 0.00, 
2011/05/10, 10:22:02, 51.858227, -1.406363, 116.23,  0.00, 16, 0, 0.00, 
2011/05/10, 10:22:03, 51.858227, -1.406363, 116.23,  0.00, 26, 0, 0.00, 
2011/05/10, 10:22:04, 51.858227, -1.406363, 116.23,  0.00, 38, 0, 0.00, 
2011/05/10, 10:22:05, 51.858227, -1.406363, 116.23,  0.00, 31, 0, 0.00, 
2011/05/10, 10:22:06, 51.858227, -1.406363, 116.23,  0.00, 36, 0, 0.00, 
2011/05/10, 10:22:07, 51.858227, -1.406363, 116.23,  0.00, 39, 0, 0.00, 
2011/05/10, 10:22:08, 51.858227, -1.406363, 116.23,  0.00, 36, 0, 0.00, 
2011/05/10, 10:22:09, 51.858227, -1.406363, 116.23,  0.00, 325, 0, 0.00, 
2011/05/10, 10:22:09, 51.858227, -1.406363, 116.23,  0.00, 22, 0, 0.00, 
2011/05/10, 10:22:11, 51.858227, -1.406363, 116.23,  0.00, 50, 0, 0.00, 
2011/05/10, 10:22:12, 51.858227, -1.406363, 116.23,  0.00, 249, 0, 0.00, 
2011/05/10, 10:22:13, 51.858227, -1.406363, 116.23,  0.00, 65, 0, 0.00, 
2011/05/10, 10:22:14, 51.858227, -1.406363, 116.23,  0.00, 65, 0, 0.00, 
2011/05/10, 10:22:15, 51.858227, -1.406363, 116.23,  0.00, 232, 0, 0.00, 
2011/05/10, 10:22:16, 51.858227, -1.406363, 116.23,  0.00, 256, 0, 0.00, 
2011/05/10, 10:22:17, 51.858227, -1.406363, 116.23,  0.00, 248, 0, 0.00, 
2011/05/10, 10:22:18, 51.858227, -1.406363, 116.23,  0.00, 10, 0, 0.00, 
2011/05/10, 10:22:19, 51.858227, -1.406363, 116.23,  0.00, 232, 0, 0.00, 
2011/05/10, 10:22:20, 51.858227, -1.406363, 116.23,  0.00, 144, 0, 0.00, 
2011/05/10, 10:22:21, 51.858227, -1.406363, 116.23,  0.00, 55, 0, 0.00, 
2011/05/10, 10:22:22, 51.858227, -1.406363, 116.23,  0.00, 8, 0, 0.00, 
2011/05/10, 10:22:23, 51.858227, -1.406363, 116.23,  0.00, 233, 0, 0.00, 
2011/05/10, 10:22:24, 51.858227, -1.406363, 116.23,  0.00, 270, 0, 0.00, 
2011/05/10, 10:22:25, 51.858227, -1.406363, 116.23,  0.00, 225, 0, 0.00, 
2011/05/10, 10:22:26, 51.858227, -1.406363, 116.23,  0.00, 145, 0, 0.00, 
2011/05/10, 10:22:27, 51.858227, -1.406363, 116.23,  0.00, 332, 0, 0.00, 
2011/05/10, 10:22:28, 51.858227, -1.406363, 116.23,  0.00, 218, 0, 0.00, 
2011/05/10, 10:22:29, 51.858227, -1.406363, 116.23,  0.00, 47, 0, 0.00, 
2011/05/10, 10:22:30, 51.858227, -1.406363, 116.23,  0.00, 36, 0, 0.00, 
2011/05/10, 10:22:31, 51.858227, -1.406363, 116.23,  0.00, 282, 0, 0.00, 
2011/05/10, 10:22:32, 51.858227, -1.406363, 116.23,  0.00, 95, 0, 0.00, 
2011/05/10, 10:22:33, 51.858227, -1.406363, 116.23,  0.00, 110, 0, 0.00, 
2011/05/10, 10:22:34, 51.858227, -1.406363, 116.23,  0.00, 36, 0, 0.00, 
2011/05/10, 10:22:35, 51.858227, -1.406363, 116.23,  0.00, 350, 0, 0.00, 
2011/05/10, 10:22:36, 51.858227, -1.406363, 116.23,  0.00, 61, 0, 0.00, 
2011/05/10, 10:22:37, 51.858227, -1.406363, 116.23,  0.00, 37, 0, 0.00, 
2011/05/10, 10:22:38, 51.858227, -1.406363, 116.23,  0.00, 40, 0, 0.00, 
2011/05/10, 10:22:38, 51.858227, -1.406363, 116.23,  0.00, 356, 0, 0.00, 
2011/05/10, 10:22:41, 51.858227, -1.406363, 116.23,  0.00, 95, 0, 0.00, 
2011/05/10, 10:22:42, 51.858227, -1.406363, 116.23,  0.00, 121, 0, 0.00, 
2011/05/10, 10:22:43, 51.858227, -1.406363, 116.23,  0.00, 337, 0, 0.00, 
