Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/10, 10:58:59, 51.858242, -1.406314, 120.85,  72.00, 98, -2, 0.00, 1
2011/05/10, 10:59:00, 51.858242, -1.406314, 120.87,  0.00, 88, 0, 0.00, 1
2011/05/10, 10:59:01, 51.858242, -1.406314, 120.87,  0.00, 99, 0, 0.00, 
2011/05/10, 10:59:02, 51.858242, -1.406314, 120.87,  0.00, 85, 0, 0.00, 
2011/05/10, 10:59:03, 51.858242, -1.406314, 120.87,  0.00, 95, 0, 0.00, 
2011/05/10, 10:59:04, 51.858242, -1.406314, 120.87,  0.00, 101, 0, 0.00, 
2011/05/10, 10:59:05, 51.858242, -1.406314, 120.87,  0.00, 101, 0, 0.00, 
2011/05/10, 10:59:06, 51.858242, -1.406314, 120.87,  0.00, 90, 0, 0.00, 
2011/05/10, 10:59:07, 51.858242, -1.406314, 120.87,  0.00, 91, 0, 0.00, 
2011/05/10, 10:59:08, 51.858242, -1.406314, 120.87,  0.00, 85, 0, 0.00, 
2011/05/10, 10:59:09, 51.858242, -1.406314, 120.87,  0.00, 228, 0, 0.00, 
2011/05/10, 10:59:10, 51.858242, -1.406314, 120.87,  0.00, 159, 0, 0.00, 
2011/05/10, 10:59:11, 51.858242, -1.406314, 120.87,  0.00, 11, 0, 0.00, 
2011/05/10, 10:59:12, 51.858242, -1.406314, 120.87,  0.00, 338, 0, 0.00, 
2011/05/10, 10:59:13, 51.858242, -1.406314, 120.87,  0.00, 176, 0, 0.00, 
2011/05/10, 10:59:14, 51.858242, -1.406314, 120.87,  0.00, 109, 0, 0.00, 
2011/05/10, 10:59:15, 51.858242, -1.406314, 120.87,  0.00, 47, 0, 0.00, 
2011/05/10, 10:59:16, 51.858242, -1.406314, 120.87,  0.00, 323, 0, 0.00, 
2011/05/10, 10:59:17, 51.858242, -1.406314, 120.87,  0.00, 13, 0, 0.00, 
2011/05/10, 10:59:18, 51.858242, -1.406314, 120.87,  0.00, 67, 0, 0.00, 
2011/05/10, 10:59:19, 51.858242, -1.406314, 120.87,  0.00, 307, 0, 0.00, 
2011/05/10, 10:59:20, 51.858242, -1.406314, 120.87,  0.00, 204, 0, 0.00, 
2011/05/10, 10:59:21, 51.858242, -1.406314, 120.87,  0.00, 107, 0, 0.00, 
2011/05/10, 10:59:22, 51.858242, -1.406314, 120.87,  0.00, 210, 0, 0.00, 
2011/05/10, 10:59:23, 51.858242, -1.406314, 120.87,  0.00, 69, 0, 0.00, 
2011/05/10, 10:59:24, 51.858242, -1.406314, 120.87,  0.00, 163, 0, 0.00, 
2011/05/10, 10:59:25, 51.858242, -1.406314, 120.87,  0.00, 143, 0, 0.00, 
2011/05/10, 10:59:26, 51.858242, -1.406314, 120.87,  0.00, 302, 0, 0.00, 
2011/05/10, 10:59:27, 51.858242, -1.406314, 120.87,  0.00, 225, 0, 0.00, 
2011/05/10, 10:59:28, 51.858242, -1.406314, 120.87,  0.00, 140, 0, 0.00, 
2011/05/10, 10:59:29, 51.858242, -1.406314, 120.87,  0.00, 219, 0, 0.00, 
2011/05/10, 10:59:30, 51.858242, -1.406314, 120.87,  0.00, 289, 0, 0.00, 
