Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/25, 10:27:36, 51.792244, -1.172069, 96.42,  0.00, 103, -2, 0.00, 1
2011/05/25, 10:27:37, 51.792244, -1.172069, 96.42,  0.00, 104, 0, 0.00, 
2011/05/25, 10:27:38, 51.792244, -1.172069, 96.42,  0.00, 115, 0, 0.00, 
2011/05/25, 10:27:39, 51.792244, -1.172069, 96.42,  0.00, 112, 0, 0.00, 
2011/05/25, 10:27:40, 51.792244, -1.172069, 96.42,  0.00, 85, 0, 0.00, 
2011/05/25, 10:27:41, 51.792244, -1.172069, 96.42,  0.00, 80, 0, 0.00, 
2011/05/25, 10:27:42, 51.792244, -1.172069, 96.42,  0.00, 51, 0, 0.00, 
2011/05/25, 10:27:43, 51.792244, -1.172069, 96.42,  0.00, 71, 0, 0.00, 
2011/05/25, 10:27:44, 51.792244, -1.172069, 96.42,  0.00, 13, 0, 0.00, 
2011/05/25, 10:27:45, 51.792244, -1.172069, 96.42,  0.00, 19, 0, 0.00, 
2011/05/25, 10:27:46, 51.792244, -1.172069, 96.42,  0.00, 4, 0, 0.00, 
2011/05/25, 10:27:47, 51.792244, -1.172069, 96.42,  0.00, 349, 0, 0.00, 
2011/05/25, 10:27:48, 51.792244, -1.172069, 96.42,  0.00, 326, 0, 0.00, 
2011/05/25, 10:27:49, 51.792244, -1.172069, 96.42,  0.00, 318, 0, 0.00, 
2011/05/25, 10:27:50, 51.792244, -1.172069, 96.42,  0.00, 321, 0, 0.00, 
2011/05/25, 10:27:51, 51.792244, -1.172069, 96.42,  0.00, 317, 0, 0.00, 
2011/05/25, 10:27:52, 51.792244, -1.172069, 96.42,  0.00, 314, 0, 0.00, 
2011/05/25, 10:27:53, 51.792244, -1.172069, 96.42,  0.00, 313, 0, 0.00, 
2011/05/25, 10:27:54, 51.792244, -1.172069, 96.42,  0.00, 311, 0, 0.00, 
2011/05/25, 10:27:55, 51.792244, -1.172069, 96.42,  0.00, 315, 0, 0.00, 
2011/05/25, 10:27:56, 51.792244, -1.172069, 96.42,  0.00, 313, 0, 0.00, 
2011/05/25, 10:27:57, 51.792244, -1.172069, 96.42,  0.00, 312, 0, 0.00, 
2011/05/25, 10:27:58, 51.792244, -1.172069, 96.42,  0.00, 309, 0, 0.00, 
2011/05/25, 10:27:59, 51.792244, -1.172069, 96.42,  0.00, 312, 0, 0.00, 
2011/05/25, 10:28:00, 51.792244, -1.172069, 96.42,  0.00, 313, 0, 0.00, 
2011/05/25, 10:28:01, 51.792244, -1.172069, 96.42,  0.00, 311, 0, 0.00, 
2011/05/25, 10:28:02, 51.792244, -1.172069, 96.42,  0.00, 312, 0, 0.00, 
2011/05/25, 10:28:03, 51.792244, -1.172069, 96.42,  0.00, 315, 0, 0.00, 
2011/05/25, 10:28:04, 51.792244, -1.172069, 96.42,  0.00, 314, 0, 0.00, 
2011/05/25, 10:28:05, 51.792244, -1.172069, 96.42,  0.00, 318, 0, 0.00, 
2011/05/25, 10:28:06, 51.792244, -1.172069, 96.42,  0.00, 323, 0, 0.00, 
2011/05/25, 10:28:07, 51.792244, -1.172069, 96.42,  0.00, 325, 0, 0.00, 
2011/05/25, 10:28:08, 51.792244, -1.172069, 96.42,  0.00, 323, 0, 0.00, 
2011/05/25, 10:28:09, 51.792244, -1.172069, 96.42,  0.00, 331, 0, 0.00, 
2011/05/25, 10:28:10, 51.792244, -1.172069, 96.42,  0.00, 334, 0, 0.00, 
2011/05/25, 10:28:11, 51.792244, -1.172069, 96.42,  0.00, 336, 0, 0.00, 
2011/05/25, 10:28:12, 51.792244, -1.172069, 96.42,  0.00, 338, 0, 0.00, 
2011/05/25, 10:28:13, 51.792244, -1.172069, 96.42,  0.00, 339, 0, 0.00, 
2011/05/25, 10:28:14, 51.792244, -1.172069, 96.42,  0.00, 320, 0, 0.00, 
2011/05/25, 10:28:15, 51.792244, -1.172069, 96.42,  0.00, 322, 0, 0.00, 
2011/05/25, 10:28:16, 51.792244, -1.172069, 96.42,  0.00, 326, 0, 0.00, 
2011/05/25, 10:28:17, 51.792244, -1.172069, 96.42,  0.00, 318, 0, 0.00, 
2011/05/25, 10:28:18, 51.792244, -1.172069, 96.42,  0.00, 319, 0, 0.00, 
2011/05/25, 10:28:19, 51.792244, -1.172069, 96.42,  0.00, 327, 0, 0.00, 
2011/05/25, 10:28:20, 51.792244, -1.172069, 96.42,  0.00, 324, 0, 0.00, 
2011/05/25, 10:28:21, 51.792244, -1.172069, 96.42,  0.00, 314, 0, 0.00, 
2011/05/25, 10:28:22, 51.792244, -1.172069, 96.42,  0.00, 314, 0, 0.00, 
2011/05/25, 10:28:23, 51.792244, -1.172069, 96.42,  0.00, 318, 0, 0.00, 
2011/05/25, 10:28:24, 51.792244, -1.172069, 96.42,  0.00, 326, 0, 0.00, 
2011/05/25, 10:28:25, 51.792244, -1.172069, 96.42,  0.00, 318, 0, 0.00, 
2011/05/25, 10:28:26, 51.792244, -1.172069, 96.42,  0.00, 319, 0, 0.00, 
2011/05/25, 10:28:27, 51.792244, -1.172069, 96.42,  0.00, 321, 0, 0.00, 
2011/05/25, 10:28:28, 51.792244, -1.172069, 96.42,  0.00, 324, 0, 0.00, 
2011/05/25, 10:28:29, 51.792244, -1.172069, 96.42,  0.00, 315, 0, 0.00, 
2011/05/25, 10:28:30, 51.792244, -1.172069, 96.42,  0.00, 318, 0, 0.00, 
2011/05/25, 10:28:31, 51.792244, -1.172069, 96.42,  0.00, 321, 0, 0.00, 
2011/05/25, 10:28:32, 51.792244, -1.172069, 96.42,  0.00, 319, 0, 0.00, 
2011/05/25, 10:28:33, 51.792244, -1.172069, 96.42,  0.00, 316, 0, 0.00, 
2011/05/25, 10:28:34, 51.792244, -1.172069, 96.42,  0.00, 324, 0, 0.00, 
2011/05/25, 10:28:35, 51.792244, -1.172069, 96.42,  0.00, 313, 0, 0.00, 
2011/05/25, 10:28:36, 51.792244, -1.172069, 96.42,  0.00, 313, 0, 0.00, 
2011/05/25, 10:28:37, 51.792244, -1.172069, 96.42,  0.00, 312, 0, 0.00, 
2011/05/25, 10:28:38, 51.792244, -1.172069, 96.42,  0.00, 312, 0, 0.00, 
2011/05/25, 10:28:39, 51.792244, -1.172069, 96.42,  0.00, 331, 0, 0.00, 
2011/05/25, 10:28:40, 51.792244, -1.172069, 96.42,  0.00, 30, 0, 0.00, 
2011/05/25, 10:28:41, 51.792244, -1.172069, 96.42,  0.00, 73, 0, 0.00, 
2011/05/25, 10:28:42, 51.792244, -1.172069, 96.42,  0.00, 99, 0, 0.00, 
2011/05/25, 10:28:43, 51.792244, -1.172069, 96.42,  0.00, 101, 0, 0.00, 
2011/05/25, 10:28:44, 51.792244, -1.172069, 96.42,  0.00, 110, 0, 0.00, 
2011/05/25, 10:28:45, 51.792244, -1.172069, 96.42,  0.00, 111, 0, 0.00, 
2011/05/25, 10:28:46, 51.792244, -1.172069, 96.42,  0.00, 112, 0, 0.00, 
2011/05/25, 10:28:47, 51.792244, -1.172069, 96.42,  0.00, 112, 0, 0.00, 
2011/05/25, 10:28:48, 51.792244, -1.172069, 96.42,  0.00, 113, 0, 0.00, 
2011/05/25, 10:28:49, 51.792244, -1.172069, 96.42,  0.00, 113, 0, 0.00, 
2011/05/25, 10:28:50, 51.792244, -1.172069, 96.42,  0.00, 112, 0, 0.00, 
2011/05/25, 10:28:51, 51.792244, -1.172069, 96.42,  0.00, 113, 0, 0.00, 
2011/05/25, 10:28:52, 51.792244, -1.172069, 96.42,  0.00, 111, 0, 0.00, 
2011/05/25, 10:28:53, 51.792244, -1.172069, 96.42,  0.00, 112, 0, 0.00, 
2011/05/25, 10:28:54, 51.792244, -1.172069, 96.42,  0.00, 113, 0, 0.00, 
2011/05/25, 10:28:55, 51.792244, -1.172069, 96.42,  0.00, 108, 0, 0.00, 
2011/05/25, 10:28:56, 51.792244, -1.172069, 96.42,  0.00, 111, 0, 0.00, 
2011/05/25, 10:28:57, 51.792244, -1.172069, 96.42,  0.00, 117, 0, 0.00, 
2011/05/25, 10:28:58, 51.792244, -1.172069, 96.42,  0.00, 95, 0, 0.00, 
2011/05/25, 10:28:59, 51.792244, -1.172069, 96.42,  0.00, 95, 0, 0.00, 
2011/05/25, 10:29:02, 51.792244, -1.172069, 96.42,  0.00, 144, 0, 0.00, 
2011/05/25, 10:29:03, 51.792244, -1.172069, 96.42,  0.00, 55, 0, 0.00, 
2011/05/25, 10:29:04, 51.792244, -1.172069, 96.42,  0.00, 315, 0, 0.00, 
2011/05/25, 10:29:05, 51.792244, -1.172069, 96.42,  0.00, 118, 0, 0.00, 
2011/05/25, 10:29:06, 51.792244, -1.172069, 96.42,  0.00, 135, 0, 0.00, 
2011/05/25, 10:29:07, 51.792244, -1.172069, 96.42,  0.00, 199, 0, 0.00, 
2011/05/25, 10:29:08, 51.792244, -1.172069, 96.42,  0.00, 321, 0, 0.00, 
2011/05/25, 10:29:09, 51.792244, -1.172069, 96.42,  0.00, 198, 0, 0.00, 
2011/05/25, 10:29:10, 51.792244, -1.172069, 96.42,  0.00, 298, 0, 0.00, 
2011/05/25, 10:29:11, 51.792244, -1.172069, 96.42,  0.00, 311, 0, 0.00, 
2011/05/25, 10:29:12, 51.792191, -1.171742, 131.39,  9324.00, 305, 0, 23.25, 
2011/05/25, 10:29:14, 51.792236, -1.171775, 130.50,  9144.00, 337, 0, 5.49, 
2011/05/25, 10:29:15, 51.792248, -1.171770, 130.56,  8244.00, 333, 0, 1.38, 
2011/05/25, 10:29:16, 51.792263, -1.171774, 130.79,  7380.00, 321, 0, 1.69, 
2011/05/25, 10:29:21, 51.792377, -1.171887, 129.62,  8928.00, 334, 0, 14.87, 1
2011/05/25, 10:29:22, 51.792267, -1.171756, 126.64,  1656.00, 299, 0, 15.19, 
2011/05/25, 10:29:23, 51.792198, -1.171666, 126.32,  2268.00, 168, 0, 9.86, 
2011/05/25, 10:29:24, 51.792179, -1.171617, 126.95,  0.00, 102, 0, 3.98, 
2011/05/25, 10:29:25, 51.792179, -1.171617, 126.95,  0.00, 122, 0, 0.00, 
2011/05/25, 10:29:26, 51.792179, -1.171617, 126.95,  0.00, 155, 0, 0.00, 
2011/05/25, 10:29:27, 51.792053, -1.171356, 133.16,  6732.00, 125, 0, 22.77, 
2011/05/25, 10:29:28, 51.791981, -1.171194, 135.29,  11016.00, 127, 0, 13.72, 
2011/05/25, 10:29:29, 51.791988, -1.171231, 137.19,  7524.00, 132, 0, 2.66, 
2011/05/25, 10:29:30, 51.791954, -1.171161, 138.09,  10188.00, 124, 0, 6.12, 
2011/05/25, 10:29:31, 51.791870, -1.171005, 138.35,  15624.00, 127, 0, 14.23, 1
2011/05/25, 10:29:32, 51.791885, -1.171060, 137.97,  12600.00, 132, 0, 4.13, 
2011/05/25, 10:29:33, 51.791935, -1.171151, 138.10,  4644.00, 101, 0, 8.37, 
2011/05/25, 10:29:34, 51.791954, -1.171166, 137.58,  4212.00, 72, 0, 2.35, 
2011/05/25, 10:29:35, 51.791985, -1.171165, 137.85,  6012.00, 39, 0, 3.45, 
2011/05/25, 10:29:36, 51.792118, -1.171254, 137.68,  18180.00, 10, 0, 16.01, 
2011/05/25, 10:29:37, 51.792278, -1.171381, 137.76,  29916.00, 354, 0, 19.82, 
2011/05/25, 10:29:38, 51.792381, -1.171482, 137.82,  28224.00, 349, 0, 13.39, 
2011/05/25, 10:29:39, 51.792450, -1.171645, 138.04,  27576.00, 326, 0, 13.58, 1
2011/05/25, 10:29:40, 51.792488, -1.171931, 137.99,  34884.00, 290, 0, 20.12, 
2011/05/25, 10:29:41, 51.792446, -1.172172, 138.20,  43596.00, 267, 0, 17.22, 
2011/05/25, 10:29:42, 51.792419, -1.172343, 138.93,  39816.00, 267, 0, 12.14, 
2011/05/25, 10:29:43, 51.792381, -1.172465, 139.04,  38124.00, 264, 0, 9.39, 
2011/05/25, 10:29:44, 51.792324, -1.172533, 139.82,  32724.00, 257, 0, 7.88, 1
2011/05/25, 10:29:45, 51.792248, -1.172512, 140.12,  27252.00, 246, 0, 8.57, 
2011/05/25, 10:29:46, 51.792171, -1.172450, 140.47,  20448.00, 236, 0, 9.57, 
2011/05/25, 10:29:47, 51.792107, -1.172315, 140.83,  9108.00, 207, 0, 11.70, 
2011/05/25, 10:29:48, 51.792088, -1.172322, 140.78,  7164.00, 206, 0, 2.17, 
2011/05/25, 10:29:49, 51.792076, -1.172325, 140.70,  6300.00, 199, 0, 1.35, 1
2011/05/25, 10:29:49, 51.792034, -1.172139, 140.68,  12708.00, 133, 0, 13.62, 
2011/05/25, 10:29:51, 51.791969, -1.171637, 143.70,  34416.00, 103, 0, 35.27, 1
2011/05/25, 10:29:52, 51.791969, -1.171197, 145.57,  50616.00, 92, 0, 30.26, 
2011/05/25, 10:29:53, 51.792007, -1.170713, 146.18,  68292.00, 82, 0, 33.55, 
2011/05/25, 10:29:54, 51.792145, -1.170229, 143.16,  78480.00, 73, 0, 36.65, 1
2011/05/25, 10:29:55, 51.792290, -1.170050, 142.60,  73692.00, 67, 0, 20.29, 
2011/05/25, 10:29:56, 51.792427, -1.169968, 143.28,  64368.00, 63, 0, 16.24, 1
2011/05/25, 10:29:57, 51.792564, -1.170032, 144.21,  48960.00, 54, 0, 15.86, 
2011/05/25, 10:29:58, 51.792664, -1.170037, 142.68,  39024.00, 49, 0, 11.12, 1
2011/05/25, 10:29:59, 51.792759, -1.170196, 140.51,  24444.00, 32, 0, 15.20, 
2011/05/25, 10:30:00, 51.792789, -1.170421, 139.07,  11628.00, 333, 0, 15.83, 
2011/05/25, 10:30:01, 51.792801, -1.170487, 139.23,  11664.00, 312, 0, 4.73, 1
2011/05/25, 10:30:02, 51.792805, -1.170582, 139.55,  13320.00, 292, 0, 6.55, 
2011/05/25, 10:30:03, 51.792786, -1.170719, 139.78,  17388.00, 272, 0, 9.66, 
2011/05/25, 10:30:04, 51.792767, -1.170802, 139.89,  17352.00, 269, 0, 6.09, 
2011/05/25, 10:30:05, 51.792759, -1.170883, 139.89,  17028.00, 268, 0, 5.64, 
2011/05/25, 10:30:06, 51.792747, -1.170973, 139.96,  17712.00, 266, 0, 6.33, 
2011/05/25, 10:30:07, 51.792736, -1.171052, 139.99,  18036.00, 265, 0, 5.57, 
2011/05/25, 10:30:08, 51.792740, -1.171145, 139.94,  18612.00, 265, 0, 6.41, 
2011/05/25, 10:30:09, 51.792751, -1.171179, 139.78,  16668.00, 272, 0, 2.64, 1
2011/05/25, 10:30:10, 51.792820, -1.171156, 139.53,  14040.00, 301, 0, 7.83, 
2011/05/25, 10:30:11, 51.792877, -1.171089, 139.36,  13788.00, 328, 0, 7.84, 
2011/05/25, 10:30:12, 51.792984, -1.171032, 139.15,  19260.00, 351, 0, 12.53, 1
2011/05/25, 10:30:13, 51.793034, -1.170839, 139.02,  20592.00, 12, 0, 14.39, 
2011/05/25, 10:30:14, 51.793079, -1.170610, 138.98,  24084.00, 29, 0, 16.53, 
2011/05/25, 10:30:15, 51.793140, -1.170350, 138.83,  29736.00, 38, 0, 19.12, 
2011/05/25, 10:30:16, 51.793182, -1.170017, 138.66,  36756.00, 49, 0, 23.37, 
2011/05/25, 10:30:17, 51.793228, -1.169776, 138.44,  37692.00, 54, 0, 17.35, 
2011/05/25, 10:30:18, 51.793259, -1.169480, 138.26,  39744.00, 59, 0, 20.65, 
2011/05/25, 10:30:19, 51.793285, -1.169101, 138.18,  46620.00, 63, 0, 26.23, 
2011/05/25, 10:30:20, 51.793316, -1.168776, 138.12,  49032.00, 66, 0, 22.62, 
2011/05/25, 10:30:20, 51.793365, -1.168459, 138.05,  51912.00, 66, 0, 22.47, 
2011/05/25, 10:30:22, 51.793407, -1.168163, 137.83,  54576.00, 67, 0, 20.89, 
2011/05/25, 10:30:23, 51.793446, -1.167768, 137.62,  59472.00, 68, 0, 27.51, 
2011/05/25, 10:30:24, 51.793507, -1.167385, 137.47,  64620.00, 67, 0, 27.20, 
2011/05/25, 10:30:25, 51.793621, -1.167057, 137.39,  69840.00, 65, 0, 25.88, 1
2011/05/25, 10:30:26, 51.793766, -1.166792, 137.12,  73008.00, 62, 0, 24.33, 
2011/05/25, 10:30:27, 51.793961, -1.166531, 137.05,  78624.00, 57, 0, 28.15, 
2011/05/25, 10:30:28, 51.794125, -1.166319, 137.11,  76752.00, 55, 0, 23.35, 
2011/05/25, 10:30:29, 51.794247, -1.166005, 137.10,  78804.00, 54, 0, 25.50, 
2011/05/25, 10:30:30, 51.794422, -1.165776, 137.07,  79524.00, 51, 0, 25.03, 
2011/05/25, 10:30:31, 51.794563, -1.165507, 136.99,  81288.00, 50, 0, 24.25, 
2011/05/25, 10:30:32, 51.794693, -1.165179, 136.72,  82656.00, 51, 0, 26.79, 
2011/05/25, 10:30:33, 51.794876, -1.165001, 136.65,  82944.00, 50, 0, 23.75, 
2011/05/25, 10:30:34, 51.794979, -1.164671, 136.46,  81720.00, 53, 0, 25.42, 
2011/05/25, 10:30:35, 51.795105, -1.164343, 136.04,  83556.00, 52, 0, 26.55, 
2011/05/25, 10:30:36, 51.795261, -1.164119, 135.95,  83844.00, 51, 0, 23.20, 
2011/05/25, 10:30:37, 51.795414, -1.163842, 135.93,  85896.00, 51, 0, 25.54, 
2011/05/25, 10:30:38, 51.795593, -1.163632, 135.73,  84888.00, 49, 0, 24.59, 
2011/05/25, 10:30:39, 51.795712, -1.163327, 135.69,  83160.00, 51, 0, 24.80, 
2011/05/25, 10:30:40, 51.795856, -1.163061, 135.55,  83052.00, 50, 0, 24.31, 
2011/05/25, 10:30:41, 51.796001, -1.162826, 135.58,  81072.00, 49, 0, 22.83, 1
2011/05/25, 10:30:42, 51.796215, -1.162717, 135.57,  83484.00, 47, 0, 24.95, 
2011/05/25, 10:30:43, 51.796474, -1.162664, 136.16,  85716.00, 45, 0, 29.03, 1
2011/05/25, 10:30:44, 51.796627, -1.162382, 136.34,  87120.00, 45, 0, 25.80, 
2011/05/25, 10:30:45, 51.796787, -1.162122, 136.11,  90576.00, 45, 0, 25.22, 1
2011/05/25, 10:30:45, 51.797016, -1.161983, 136.09,  91728.00, 44, 0, 27.20, 
2011/05/25, 10:30:47, 51.797401, -1.161921, 137.47,  90972.00, 41, 0, 43.02, 
2011/05/25, 10:30:48, 51.797703, -1.161850, 136.41,  87588.00, 40, 0, 33.93, 1
2011/05/25, 10:30:49, 51.798149, -1.162141, 134.21,  92592.00, 37, 0, 53.48, 
2011/05/25, 10:30:50, 51.798382, -1.162019, 133.42,  91368.00, 39, 0, 27.23, 1
2011/05/25, 10:30:51, 51.798580, -1.161866, 131.26,  87624.00, 39, 0, 24.40, 
2011/05/25, 10:30:52, 51.798737, -1.161715, 131.30,  81216.00, 38, 0, 20.31, 1
2011/05/25, 10:30:53, 51.798786, -1.161417, 128.87,  73800.00, 44, 0, 21.20, 
2011/05/25, 10:30:54, 51.798786, -1.161168, 126.73,  60156.00, 54, 0, 17.12, 
2011/05/25, 10:30:55, 51.798733, -1.160870, 124.26,  58968.00, 69, 0, 21.32, 
2011/05/25, 10:30:56, 51.798721, -1.160636, 124.05,  61596.00, 74, 0, 16.15, 
2011/05/25, 10:30:57, 51.798737, -1.160333, 124.03,  65520.00, 74, 0, 20.91, 
2011/05/25, 10:30:58, 51.798817, -1.160033, 123.99,  72864.00, 69, 0, 22.47, 1
2011/05/25, 10:30:59, 51.798935, -1.159714, 123.98,  83700.00, 65, 0, 25.56, 
2011/05/25, 10:31:00, 51.799095, -1.159372, 123.66,  96768.00, 60, 0, 29.49, 
