Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/07, 10:29:04, 51.792110, -1.171668, 123.88,  216.00, 312, -2, 0.00, 1
2011/06/07, 10:29:05, 51.792110, -1.171666, 123.88,  108.00, 347, 0, 0.14, 
2011/06/07, 10:29:07, 51.792114, -1.171690, 122.47,  0.00, 23, 0, 1.71, 
2011/06/07, 10:29:08, 51.792114, -1.171690, 122.47,  0.00, 31, 0, 0.00, 
2011/06/07, 10:29:09, 51.792114, -1.171690, 122.47,  0.00, 348, 0, 0.00, 
2011/06/07, 10:29:10, 51.792114, -1.171690, 122.47,  0.00, 40, 0, 0.00, 
2011/06/07, 10:29:11, 51.792114, -1.171690, 122.47,  0.00, 4, 0, 0.00, 
2011/06/07, 10:29:12, 51.792114, -1.171690, 122.47,  0.00, 52, 0, 0.00, 
2011/06/07, 10:29:13, 51.792114, -1.171690, 122.47,  0.00, 73, 0, 0.00, 
2011/06/07, 10:29:14, 51.792114, -1.171690, 122.47,  0.00, 80, 0, 0.00, 
2011/06/07, 10:29:15, 51.792114, -1.171690, 122.47,  0.00, 55, 0, 0.00, 
2011/06/07, 10:29:16, 51.792114, -1.171690, 122.47,  0.00, 76, 0, 0.00, 
2011/06/07, 10:29:17, 51.792114, -1.171690, 122.47,  0.00, 53, 0, 0.00, 
2011/06/07, 10:29:18, 51.792114, -1.171690, 122.47,  0.00, 81, 0, 0.00, 
2011/06/07, 10:29:19, 51.792114, -1.171690, 122.47,  0.00, 68, 0, 0.00, 
2011/06/07, 10:29:20, 51.792114, -1.171690, 122.47,  0.00, 55, 0, 0.00, 
2011/06/07, 10:29:21, 51.792114, -1.171690, 122.47,  0.00, 62, 0, 0.00, 
2011/06/07, 10:29:22, 51.792114, -1.171690, 122.47,  0.00, 60, 0, 0.00, 
2011/06/07, 10:29:23, 51.792114, -1.171690, 122.47,  0.00, 13, 0, 0.00, 
2011/06/07, 10:29:24, 51.792114, -1.171690, 122.47,  0.00, 29, 0, 0.00, 
2011/06/07, 10:29:25, 51.792114, -1.171690, 122.47,  0.00, 68, 0, 0.00, 
2011/06/07, 10:29:26, 51.792114, -1.171690, 122.47,  0.00, 70, 0, 0.00, 
2011/06/07, 10:29:27, 51.792114, -1.171690, 122.47,  0.00, 65, 0, 0.00, 
2011/06/07, 10:29:28, 51.792114, -1.171690, 122.47,  0.00, 76, 0, 0.00, 
2011/06/07, 10:29:29, 51.792114, -1.171690, 122.47,  0.00, 79, 0, 0.00, 
2011/06/07, 10:29:30, 51.792114, -1.171690, 122.47,  0.00, 77, 0, 0.00, 
2011/06/07, 10:29:31, 51.792114, -1.171690, 122.47,  0.00, 82, 0, 0.00, 
2011/06/07, 10:29:32, 51.792114, -1.171690, 122.47,  0.00, 15, 0, 0.00, 
2011/06/07, 10:29:33, 51.792114, -1.171690, 122.47,  0.00, 77, 0, 0.00, 
2011/06/07, 10:29:34, 51.792114, -1.171690, 122.47,  0.00, 316, 0, 0.00, 
2011/06/07, 10:29:35, 51.792114, -1.171690, 122.47,  0.00, 31, 0, 0.00, 
2011/06/07, 10:29:36, 51.792114, -1.171690, 122.47,  0.00, 297, 0, 0.00, 
2011/06/07, 10:29:37, 51.792114, -1.171690, 122.47,  0.00, 295, 0, 0.00, 
2011/06/07, 10:29:38, 51.792114, -1.171690, 122.47,  0.00, 295, 0, 0.00, 
2011/06/07, 10:29:39, 51.792114, -1.171690, 122.47,  0.00, 297, 0, 0.00, 
2011/06/07, 10:29:40, 51.792114, -1.171690, 122.47,  0.00, 295, 0, 0.00, 
2011/06/07, 10:29:41, 51.792114, -1.171690, 122.47,  0.00, 304, 0, 0.00, 
2011/06/07, 10:29:42, 51.792114, -1.171690, 122.47,  0.00, 27, 0, 0.00, 
2011/06/07, 10:29:43, 51.792114, -1.171690, 122.47,  0.00, 37, 0, 0.00, 
2011/06/07, 10:29:44, 51.792114, -1.171690, 122.47,  0.00, 55, 0, 0.00, 
2011/06/07, 10:29:45, 51.792114, -1.171690, 122.47,  0.00, 73, 0, 0.00, 
2011/06/07, 10:29:46, 51.792114, -1.171690, 122.47,  0.00, 58, 0, 0.00, 
2011/06/07, 10:29:47, 51.792114, -1.171690, 122.47,  0.00, 79, 0, 0.00, 
2011/06/07, 10:29:48, 51.792114, -1.171690, 122.47,  0.00, 90, 0, 0.00, 
2011/06/07, 10:29:49, 51.792114, -1.171690, 122.47,  0.00, 102, 0, 0.00, 
2011/06/07, 10:29:50, 51.792114, -1.171690, 122.47,  0.00, 96, 0, 0.00, 
2011/06/07, 10:29:51, 51.792114, -1.171690, 122.47,  0.00, 84, 0, 0.00, 
2011/06/07, 10:29:52, 51.792114, -1.171690, 122.47,  0.00, 93, 0, 0.00, 
2011/06/07, 10:29:53, 51.792114, -1.171690, 122.47,  0.00, 93, 0, 0.00, 
2011/06/07, 10:29:54, 51.792114, -1.171690, 122.47,  0.00, 92, 0, 0.00, 
2011/06/07, 10:29:55, 51.792114, -1.171690, 122.47,  0.00, 95, 0, 0.00, 
2011/06/07, 10:29:56, 51.792114, -1.171690, 122.47,  0.00, 96, 0, 0.00, 
2011/06/07, 10:29:57, 51.792114, -1.171690, 122.47,  0.00, 97, 0, 0.00, 
2011/06/07, 10:29:58, 51.792114, -1.171690, 122.47,  0.00, 101, 0, 0.00, 
2011/06/07, 10:29:59, 51.792114, -1.171690, 122.47,  0.00, 98, 0, 0.00, 
2011/06/07, 10:30:00, 51.792114, -1.171690, 122.47,  0.00, 101, 0, 0.00, 
2011/06/07, 10:30:01, 51.792114, -1.171690, 122.47,  0.00, 98, 0, 0.00, 
2011/06/07, 10:30:02, 51.792114, -1.171690, 122.47,  0.00, 98, 0, 0.00, 
2011/06/07, 10:30:03, 51.792114, -1.171690, 122.47,  0.00, 98, 0, 0.00, 
2011/06/07, 10:30:04, 51.792114, -1.171690, 122.47,  0.00, 97, 0, 0.00, 
2011/06/07, 10:30:05, 51.792114, -1.171690, 122.47,  0.00, 92, 0, 0.00, 
2011/06/07, 10:30:06, 51.792114, -1.171690, 122.47,  0.00, 92, 0, 0.00, 
2011/06/07, 10:30:07, 51.792114, -1.171690, 122.47,  0.00, 82, 0, 0.00, 
2011/06/07, 10:30:08, 51.792114, -1.171690, 122.47,  0.00, 293, 0, 0.00, 
2011/06/07, 10:30:09, 51.792114, -1.171690, 122.47,  0.00, 282, 0, 0.00, 
2011/06/07, 10:30:10, 51.792114, -1.171690, 122.47,  0.00, 201, 0, 0.00, 
2011/06/07, 10:30:11, 51.792114, -1.171690, 122.47,  0.00, 285, 0, 0.00, 
2011/06/07, 10:30:12, 51.792114, -1.171690, 122.47,  0.00, 145, 0, 0.00, 
2011/06/07, 10:30:13, 51.792114, -1.171690, 122.47,  0.00, 132, 0, 0.00, 
2011/06/07, 10:30:14, 51.792110, -1.171708, 122.44,  5904.00, 115, 0, 1.32, 
2011/06/07, 10:30:15, 51.792107, -1.171675, 122.85,  6876.00, 119, 0, 2.29, 
2011/06/07, 10:30:16, 51.792099, -1.171649, 124.14,  3600.00, 121, 0, 2.00, 
2011/06/07, 10:30:17, 51.792095, -1.171643, 124.53,  1152.00, 120, 0, 0.61, 
2011/06/07, 10:30:18, 51.792091, -1.171647, 124.15,  0.00, 182, 0, 0.52, 
2011/06/07, 10:30:19, 51.792091, -1.171647, 124.15,  0.00, 112, 0, 0.00, 
2011/06/07, 10:30:20, 51.792091, -1.171647, 124.15,  0.00, 63, 0, 0.00, 
2011/06/07, 10:30:21, 51.792091, -1.171647, 124.15,  0.00, 344, 0, 0.00, 
2011/06/07, 10:30:22, 51.792091, -1.171647, 124.15,  0.00, 89, 0, 0.00, 
2011/06/07, 10:30:23, 51.792091, -1.171647, 124.15,  0.00, 104, 0, 0.00, 
2011/06/07, 10:30:24, 51.792091, -1.171647, 124.15,  0.00, 78, 0, 0.00, 
2011/06/07, 10:30:25, 51.792091, -1.171647, 124.15,  0.00, 335, 0, 0.00, 
2011/06/07, 10:30:26, 51.792091, -1.171647, 124.15,  0.00, 337, 0, 0.00, 
2011/06/07, 10:30:27, 51.792091, -1.171647, 124.15,  0.00, 16, 0, 0.00, 
2011/06/07, 10:30:30, 51.792091, -1.171647, 124.15,  0.00, 129, 0, 0.00, 
2011/06/07, 10:30:31, 51.792091, -1.171647, 124.15,  0.00, 97, 0, 0.00, 
2011/06/07, 10:30:32, 51.792091, -1.171647, 124.15,  0.00, 67, 0, 0.00, 
2011/06/07, 10:30:33, 51.792091, -1.171647, 124.15,  0.00, 102, 0, 0.00, 
2011/06/07, 10:30:34, 51.792091, -1.171647, 124.15,  0.00, 181, 0, 0.00, 
2011/06/07, 10:30:35, 51.792091, -1.171647, 124.15,  0.00, 240, 0, 0.00, 
2011/06/07, 10:30:36, 51.792084, -1.171686, 127.84,  4860.00, 238, 0, 2.79, 
2011/06/07, 10:30:37, 51.792042, -1.171718, 127.62,  8532.00, 208, 0, 5.16, 
2011/06/07, 10:30:38, 51.791996, -1.171664, 127.02,  12816.00, 185, 0, 6.32, 1
2011/06/07, 10:30:39, 51.791977, -1.171506, 127.22,  10260.00, 142, 0, 11.07, 
2011/06/07, 10:30:40, 51.791985, -1.171342, 127.85,  20196.00, 89, 0, 11.31, 1
2011/06/07, 10:30:41, 51.792030, -1.171100, 128.92,  33372.00, 75, 0, 17.38, 
