Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/17, 09:45:17, 51.858276, -1.406419, 111.19,  0.00, 0, -2, 0.00, 1
2011/05/17, 09:45:24, 51.858276, -1.406419, 111.19,  0.00, 234, 0, 0.00, 
2011/05/17, 09:45:25, 51.858284, -1.406437, 110.12,  0.00, 143, 0, 1.52, 
2011/05/17, 09:45:26, 51.858284, -1.406437, 110.12,  0.00, 134, 0, 0.00, 
2011/05/17, 09:45:27, 51.858284, -1.406437, 110.12,  0.00, 113, 0, 0.00, 
2011/05/17, 09:45:28, 51.858284, -1.406437, 110.12,  0.00, 146, 0, 0.00, 
2011/05/17, 09:45:29, 51.858284, -1.406437, 110.12,  0.00, 99, 0, 0.00, 
2011/05/17, 09:45:30, 51.858284, -1.406437, 110.12,  0.00, 149, 0, 0.00, 
2011/05/17, 09:45:31, 51.858284, -1.406437, 110.12,  0.00, 139, 0, 0.00, 
2011/05/17, 09:45:32, 51.858284, -1.406437, 110.12,  0.00, 135, 0, 0.00, 
2011/05/17, 09:45:33, 51.858284, -1.406437, 110.12,  0.00, 140, 0, 0.00, 
2011/05/17, 09:45:34, 51.858284, -1.406437, 110.12,  0.00, 130, 0, 0.00, 
2011/05/17, 09:45:35, 51.858284, -1.406437, 110.12,  0.00, 144, 0, 0.00, 
2011/05/17, 09:45:36, 51.858284, -1.406437, 110.12,  0.00, 124, 0, 0.00, 
2011/05/17, 09:45:37, 51.858284, -1.406437, 110.12,  0.00, 306, 0, 0.00, 
2011/05/17, 09:45:38, 51.858284, -1.406437, 110.12,  0.00, 133, 0, 0.00, 
2011/05/17, 09:45:39, 51.858284, -1.406437, 110.12,  0.00, 181, 0, 0.00, 
2011/05/17, 09:45:40, 51.858284, -1.406437, 110.12,  0.00, 75, 0, 0.00, 
2011/05/17, 09:45:41, 51.858284, -1.406437, 110.12,  0.00, 178, 0, 0.00, 
2011/05/17, 09:45:42, 51.858284, -1.406437, 110.12,  0.00, 168, 0, 0.00, 
2011/05/17, 09:45:43, 51.858284, -1.406437, 110.12,  0.00, 91, 0, 0.00, 
2011/05/17, 09:45:44, 51.858284, -1.406437, 110.12,  0.00, 319, 0, 0.00, 
2011/05/17, 09:45:45, 51.858284, -1.406437, 110.12,  0.00, 183, 0, 0.00, 
2011/05/17, 09:45:46, 51.858284, -1.406437, 110.12,  0.00, 161, 0, 0.00, 
2011/05/17, 09:45:47, 51.858284, -1.406437, 110.12,  0.00, 193, 0, 0.00, 
