Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/08, 13:01:30, 51.861019, -1.240249, 75.54,  180.00, 81, -2, 0.00, 1
2011/06/08, 13:01:31, 51.861019, -1.240249, 75.58,  0.00, 33, 0, 0.00, 1
2011/06/08, 13:01:32, 51.861019, -1.240249, 75.58,  0.00, 43, 0, 0.00, 
2011/06/08, 13:01:33, 51.861019, -1.240249, 75.58,  0.00, 56, 0, 0.00, 
2011/06/08, 13:01:34, 51.861019, -1.240249, 75.58,  0.00, 47, 0, 0.00, 
2011/06/08, 13:01:35, 51.861019, -1.240249, 75.58,  0.00, 46, 0, 0.00, 
2011/06/08, 13:01:36, 51.861019, -1.240249, 75.58,  0.00, 54, 0, 0.00, 
2011/06/08, 13:01:37, 51.861019, -1.240249, 75.58,  0.00, 48, 0, 0.00, 
2011/06/08, 13:01:38, 51.861019, -1.240249, 75.58,  0.00, 50, 0, 0.00, 
2011/06/08, 13:01:39, 51.861019, -1.240249, 75.58,  0.00, 44, 0, 0.00, 
2011/06/08, 13:01:40, 51.861019, -1.240249, 75.58,  0.00, 123, 0, 0.00, 
2011/06/08, 13:01:41, 51.861019, -1.240249, 75.58,  0.00, 44, 0, 0.00, 
2011/06/08, 13:01:42, 51.861019, -1.240249, 75.58,  0.00, 3, 0, 0.00, 
2011/06/08, 13:01:43, 51.861019, -1.240249, 75.58,  0.00, 22, 0, 0.00, 
2011/06/08, 13:01:44, 51.861019, -1.240249, 75.58,  0.00, 231, 0, 0.00, 
2011/06/08, 13:01:45, 51.861019, -1.240249, 75.58,  0.00, 14, 0, 0.00, 
2011/06/08, 13:01:46, 51.861019, -1.240249, 75.58,  0.00, 327, 0, 0.00, 
2011/06/08, 13:01:47, 51.861019, -1.240249, 75.58,  0.00, 36, 0, 0.00, 
2011/06/08, 13:01:48, 51.861019, -1.240249, 75.58,  0.00, 310, 0, 0.00, 
2011/06/08, 13:01:49, 51.861019, -1.240249, 75.58,  0.00, 274, 0, 0.00, 
2011/06/08, 13:01:50, 51.861019, -1.240249, 75.58,  0.00, 237, 0, 0.00, 
2011/06/08, 13:01:51, 51.861019, -1.240249, 75.58,  0.00, 153, 0, 0.00, 
2011/06/08, 13:01:52, 51.861019, -1.240249, 75.58,  0.00, 200, 0, 0.00, 
2011/06/08, 13:01:53, 51.861019, -1.240249, 75.58,  0.00, 51, 0, 0.00, 
2011/06/08, 13:01:54, 51.861019, -1.240249, 75.58,  0.00, 11, 0, 0.00, 
