Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 16:39:05, 51.792076, -1.171645, 129.05,  324.00, 121, -2, 0.00, 1
2011/05/05, 16:39:06, 51.792076, -1.171644, 129.13,  0.00, 154, 0, 0.07, 
2011/05/05, 16:39:07, 51.792076, -1.171644, 129.13,  0.00, 142, 0, 0.00, 
2011/05/05, 16:39:08, 51.792076, -1.171644, 129.13,  0.00, 148, 0, 0.00, 
2011/05/05, 16:39:09, 51.792076, -1.171644, 129.13,  0.00, 154, 0, 0.00, 
2011/05/05, 16:39:10, 51.792076, -1.171644, 129.13,  0.00, 143, 0, 0.00, 
2011/05/05, 16:39:11, 51.792076, -1.171644, 129.13,  0.00, 151, 0, 0.00, 
2011/05/05, 16:39:12, 51.792076, -1.171644, 129.13,  0.00, 148, 0, 0.00, 
2011/05/05, 16:39:13, 51.792076, -1.171644, 129.13,  0.00, 132, 0, 0.00, 
2011/05/05, 16:39:14, 51.792076, -1.171644, 129.13,  0.00, 132, 0, 0.00, 
2011/05/05, 16:39:15, 51.792076, -1.171644, 129.13,  0.00, 123, 0, 0.00, 
2011/05/05, 16:39:16, 51.792076, -1.171644, 129.13,  0.00, 151, 0, 0.00, 
2011/05/05, 16:39:17, 51.792076, -1.171644, 129.13,  0.00, 96, 0, 0.00, 
2011/05/05, 16:39:18, 51.792076, -1.171644, 129.13,  0.00, 152, 0, 0.00, 
2011/05/05, 16:39:19, 51.792076, -1.171644, 129.13,  0.00, 181, 0, 0.00, 
2011/05/05, 16:39:20, 51.792076, -1.171644, 129.13,  0.00, 278, 0, 0.00, 
2011/05/05, 16:39:21, 51.792076, -1.171644, 129.13,  0.00, 76, 0, 0.00, 
2011/05/05, 16:39:22, 51.792076, -1.171644, 129.13,  0.00, 143, 0, 0.00, 
2011/05/05, 16:39:23, 51.792076, -1.171644, 129.13,  0.00, 149, 0, 0.00, 
2011/05/05, 16:39:24, 51.792076, -1.171644, 129.13,  0.00, 135, 0, 0.00, 
2011/05/05, 16:39:25, 51.792076, -1.171644, 129.13,  0.00, 128, 0, 0.00, 
2011/05/05, 16:39:26, 51.792076, -1.171644, 129.13,  0.00, 263, 0, 0.00, 
