Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/06/01, 08:57:36, 51.858299, -1.406530, 92.86,  0.00, 351, -2, 0.00, 1
2011/06/01, 08:57:37, 51.858299, -1.406530, 92.86,  0.00, 14, 0, 0.00, 1
2011/06/01, 08:57:38, 51.858299, -1.406530, 92.86,  0.00, 26, 0, 0.00, 
2011/06/01, 08:57:39, 51.858299, -1.406530, 92.86,  0.00, 358, 0, 0.00, 
2011/06/01, 08:57:40, 51.858299, -1.406530, 92.86,  0.00, 17, 0, 0.00, 
2011/06/01, 08:57:41, 51.858299, -1.406530, 92.86,  0.00, 24, 0, 0.00, 
2011/06/01, 08:57:42, 51.858299, -1.406530, 92.86,  0.00, 33, 0, 0.00, 
2011/06/01, 08:57:43, 51.858299, -1.406530, 92.86,  0.00, 3, 0, 0.00, 
2011/06/01, 08:57:44, 51.858299, -1.406530, 92.86,  0.00, 33, 0, 0.00, 
2011/06/01, 08:57:45, 51.858299, -1.406530, 92.86,  0.00, 358, 0, 0.00, 
2011/06/01, 08:57:46, 51.858299, -1.406530, 92.86,  0.00, 41, 0, 0.00, 
2011/06/01, 08:57:47, 51.858299, -1.406530, 92.86,  0.00, 5, 0, 0.00, 
2011/06/01, 08:57:48, 51.858299, -1.406530, 92.86,  0.00, 19, 0, 0.00, 
2011/06/01, 08:57:49, 51.858299, -1.406530, 92.86,  0.00, 16, 0, 0.00, 
2011/06/01, 08:57:50, 51.858299, -1.406530, 92.86,  0.00, 31, 0, 0.00, 
2011/06/01, 08:57:51, 51.858299, -1.406530, 92.86,  0.00, 31, 0, 0.00, 
2011/06/01, 08:57:52, 51.858299, -1.406530, 92.86,  0.00, 3, 0, 0.00, 
2011/06/01, 08:57:53, 51.858299, -1.406530, 92.86,  0.00, 28, 0, 0.00, 
2011/06/01, 08:57:54, 51.858299, -1.406530, 92.86,  0.00, 13, 0, 0.00, 
2011/06/01, 08:57:55, 51.858299, -1.406530, 92.86,  0.00, 354, 0, 0.00, 
2011/06/01, 08:57:56, 51.858299, -1.406530, 92.86,  0.00, 0, 0, 0.00, 
2011/06/01, 08:57:57, 51.858299, -1.406530, 92.86,  0.00, 305, 0, 0.00, 
2011/06/01, 08:57:58, 51.858299, -1.406530, 92.86,  0.00, 313, 0, 0.00, 
2011/06/01, 08:57:59, 51.858299, -1.406530, 92.86,  0.00, 315, 0, 0.00, 
2011/06/01, 08:58:00, 51.858299, -1.406530, 92.86,  0.00, 307, 0, 0.00, 
2011/06/01, 08:58:01, 51.858299, -1.406530, 92.86,  0.00, 315, 0, 0.00, 
2011/06/01, 08:58:02, 51.858299, -1.406530, 92.86,  0.00, 305, 0, 0.00, 
2011/06/01, 08:58:03, 51.858299, -1.406530, 92.86,  0.00, 94, 0, 0.00, 
2011/06/01, 08:58:04, 51.858299, -1.406530, 92.86,  0.00, 98, 0, 0.00, 
2011/06/01, 08:58:05, 51.858299, -1.406530, 92.86,  0.00, 92, 0, 0.00, 
2011/06/01, 08:58:06, 51.858299, -1.406530, 92.86,  0.00, 84, 0, 0.00, 
2011/06/01, 08:58:07, 51.858299, -1.406530, 92.86,  0.00, 92, 0, 0.00, 
2011/06/01, 08:58:08, 51.858299, -1.406530, 92.86,  0.00, 86, 0, 0.00, 
2011/06/01, 08:58:09, 51.858299, -1.406530, 92.86,  0.00, 83, 0, 0.00, 
2011/06/01, 08:58:10, 51.858299, -1.406530, 92.86,  0.00, 77, 0, 0.00, 
2011/06/01, 08:58:11, 51.858299, -1.406530, 92.86,  0.00, 76, 0, 0.00, 
2011/06/01, 08:58:12, 51.858299, -1.406530, 92.86,  0.00, 51, 0, 0.00, 
2011/06/01, 08:58:13, 51.858299, -1.406530, 92.86,  0.00, 103, 0, 0.00, 
2011/06/01, 08:58:14, 51.858299, -1.406530, 92.86,  0.00, 206, 0, 0.00, 
2011/06/01, 08:58:15, 51.858299, -1.406530, 92.86,  0.00, 159, 0, 0.00, 
2011/06/01, 08:58:16, 51.858299, -1.406530, 92.86,  0.00, 127, 0, 0.00, 
2011/06/01, 08:58:17, 51.858299, -1.406530, 92.86,  0.00, 160, 0, 0.00, 
2011/06/01, 08:58:18, 51.858299, -1.406530, 92.86,  0.00, 117, 0, 0.00, 
2011/06/01, 08:58:19, 51.858299, -1.406530, 92.86,  0.00, 311, 0, 0.00, 
2011/06/01, 08:58:20, 51.858299, -1.406530, 92.86,  0.00, 57, 0, 0.00, 
2011/06/01, 08:58:21, 51.858299, -1.406530, 92.86,  0.00, 322, 0, 0.00, 
2011/06/01, 08:58:22, 51.858299, -1.406530, 92.86,  0.00, 45, 0, 0.00, 
2011/06/01, 08:58:23, 51.858299, -1.406530, 92.86,  0.00, 115, 0, 0.00, 
2011/06/01, 08:58:24, 51.858299, -1.406530, 92.86,  0.00, 154, 0, 0.00, 
2011/06/01, 08:58:25, 51.858299, -1.406530, 92.86,  0.00, 150, 0, 0.00, 
2011/06/01, 08:58:26, 51.858299, -1.406530, 92.86,  0.00, 147, 0, 0.00, 
2011/06/01, 08:58:27, 51.858299, -1.406530, 92.86,  0.00, 253, 0, 0.00, 
2011/06/01, 08:58:28, 51.858299, -1.406530, 92.86,  0.00, 350, 0, 0.00, 
