Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/17, 08:43:10, 51.858212, -1.406357, 129.89,  144.00, 140, -2, 0.00, 1
2011/05/17, 08:43:12, 51.858208, -1.406343, 129.35,  0.00, 131, 0, 1.06, 
2011/05/17, 08:43:13, 51.858208, -1.406343, 129.35,  0.00, 130, 0, 0.00, 
2011/05/17, 08:43:14, 51.858208, -1.406343, 129.35,  0.00, 142, 0, 0.00, 
2011/05/17, 08:43:15, 51.858208, -1.406343, 129.35,  0.00, 128, 0, 0.00, 
2011/05/17, 08:43:16, 51.858208, -1.406343, 129.35,  0.00, 133, 0, 0.00, 
2011/05/17, 08:43:17, 51.858208, -1.406343, 129.35,  0.00, 135, 0, 0.00, 
2011/05/17, 08:43:18, 51.858208, -1.406343, 129.35,  0.00, 130, 0, 0.00, 
2011/05/17, 08:43:19, 51.858208, -1.406343, 129.35,  0.00, 138, 0, 0.00, 
2011/05/17, 08:43:20, 51.858208, -1.406343, 129.35,  0.00, 135, 0, 0.00, 
2011/05/17, 08:43:21, 51.858208, -1.406343, 129.35,  0.00, 120, 0, 0.00, 
2011/05/17, 08:43:22, 51.858208, -1.406343, 129.35,  0.00, 109, 0, 0.00, 
2011/05/17, 08:43:23, 51.858208, -1.406343, 129.35,  0.00, 109, 0, 0.00, 
2011/05/17, 08:43:24, 51.858208, -1.406343, 129.35,  0.00, 122, 0, 0.00, 
2011/05/17, 08:43:25, 51.858208, -1.406343, 129.35,  0.00, 108, 0, 0.00, 
2011/05/17, 08:43:26, 51.858208, -1.406343, 129.35,  0.00, 99, 0, 0.00, 
2011/05/17, 08:43:27, 51.858208, -1.406343, 129.35,  0.00, 92, 0, 0.00, 
2011/05/17, 08:43:28, 51.858208, -1.406343, 129.35,  0.00, 106, 0, 0.00, 
2011/05/17, 08:43:29, 51.858208, -1.406343, 129.35,  0.00, 101, 0, 0.00, 
2011/05/17, 08:43:30, 51.858208, -1.406343, 129.35,  0.00, 130, 0, 0.00, 
2011/05/17, 08:43:31, 51.858208, -1.406343, 129.35,  0.00, 63, 0, 0.00, 
2011/05/17, 08:43:32, 51.858208, -1.406343, 129.35,  0.00, 66, 0, 0.00, 
2011/05/17, 08:43:33, 51.858208, -1.406343, 129.35,  0.00, 43, 0, 0.00, 
2011/05/17, 08:43:34, 51.858208, -1.406343, 129.35,  0.00, 60, 0, 0.00, 
2011/05/17, 08:43:35, 51.858208, -1.406343, 129.35,  0.00, 191, 0, 0.00, 
2011/05/17, 08:43:35, 51.858208, -1.406343, 129.35,  0.00, 55, 0, 0.00, 
2011/05/17, 08:43:36, 51.858208, -1.406343, 129.35,  0.00, 58, 0, 0.00, 
2011/05/17, 08:43:38, 51.858208, -1.406343, 129.35,  0.00, 197, 0, 0.00, 
2011/05/17, 08:43:38, 51.858208, -1.406343, 129.35,  0.00, 316, 0, 0.00, 
2011/05/17, 08:43:39, 51.858208, -1.406343, 129.35,  0.00, 90, 0, 0.00, 
2011/05/17, 08:43:41, 51.858208, -1.406343, 129.35,  0.00, 11, 0, 0.00, 
