Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/05, 16:33:05, 51.792000, -1.171708, 117.49,  396.00, 321, -2, 0.00, 1
2011/05/05, 16:33:06, 51.791988, -1.171697, 120.33,  0.00, 252, 0, 1.53, 
2011/05/05, 16:33:07, 51.791988, -1.171697, 120.33,  0.00, 276, 0, 0.00, 
2011/05/05, 16:33:08, 51.791988, -1.171697, 120.33,  0.00, 246, 0, 0.00, 
2011/05/05, 16:33:09, 51.791988, -1.171697, 120.33,  0.00, 51, 0, 0.00, 
2011/05/05, 16:33:10, 51.791988, -1.171697, 120.33,  0.00, 186, 0, 0.00, 
2011/05/05, 16:33:11, 51.791988, -1.171697, 120.33,  0.00, 146, 0, 0.00, 
2011/05/05, 16:33:12, 51.791988, -1.171697, 120.33,  0.00, 194, 0, 0.00, 
2011/05/05, 16:33:13, 51.791988, -1.171697, 120.33,  0.00, 208, 0, 0.00, 
2011/05/05, 16:33:14, 51.791988, -1.171697, 120.33,  0.00, 50, 0, 0.00, 
2011/05/05, 16:33:15, 51.791988, -1.171697, 120.33,  0.00, 103, 0, 0.00, 
2011/05/05, 16:33:16, 51.791988, -1.171697, 120.33,  0.00, 55, 0, 0.00, 
2011/05/05, 16:33:17, 51.791988, -1.171697, 120.33,  0.00, 86, 0, 0.00, 
2011/05/05, 16:33:18, 51.791988, -1.171697, 120.33,  0.00, 83, 0, 0.00, 
2011/05/05, 16:33:19, 51.791988, -1.171697, 120.33,  0.00, 49, 0, 0.00, 
2011/05/05, 16:33:20, 51.791988, -1.171697, 120.33,  0.00, 108, 0, 0.00, 
2011/05/05, 16:33:21, 51.791988, -1.171697, 120.33,  0.00, 230, 0, 0.00, 
2011/05/05, 16:33:22, 51.791988, -1.171697, 120.33,  0.00, 21, 0, 0.00, 
2011/05/05, 16:33:23, 51.791988, -1.171697, 120.33,  0.00, 43, 0, 0.00, 
2011/05/05, 16:33:23, 51.791988, -1.171697, 120.33,  0.00, 29, 0, 0.00, 
2011/05/05, 16:33:25, 51.791988, -1.171697, 120.33,  0.00, 8, 0, 0.00, 
2011/05/05, 16:33:26, 51.791988, -1.171697, 120.33,  0.00, 201, 0, 0.00, 
2011/05/05, 16:33:27, 51.791988, -1.171697, 120.33,  0.00, 208, 0, 0.00, 
2011/05/05, 16:33:28, 51.791988, -1.171697, 120.33,  0.00, 288, 0, 0.00, 
2011/05/05, 16:33:29, 51.791988, -1.171697, 120.33,  0.00, 224, 0, 0.00, 
2011/05/05, 16:33:30, 51.791988, -1.171697, 120.33,  0.00, 203, 0, 0.00, 
2011/05/05, 16:33:31, 51.791988, -1.171697, 120.33,  0.00, 321, 0, 0.00, 
2011/05/05, 16:33:32, 51.791988, -1.171697, 120.33,  0.00, 246, 0, 0.00, 
2011/05/05, 16:33:33, 51.791988, -1.171697, 120.33,  0.00, 240, 0, 0.00, 
2011/05/05, 16:33:34, 51.791988, -1.171697, 120.33,  0.00, 238, 0, 0.00, 
2011/05/05, 16:33:35, 51.791988, -1.171697, 120.33,  0.00, 243, 0, 0.00, 
2011/05/05, 16:33:36, 51.791988, -1.171697, 120.33,  0.00, 239, 0, 0.00, 
2011/05/05, 16:33:37, 51.791988, -1.171697, 120.33,  0.00, 238, 0, 0.00, 
2011/05/05, 16:33:38, 51.791988, -1.171697, 120.33,  0.00, 286, 0, 0.00, 
2011/05/05, 16:33:39, 51.791988, -1.171697, 120.33,  0.00, 14, 0, 0.00, 
2011/05/05, 16:33:40, 51.791988, -1.171697, 120.33,  0.00, 341, 0, 0.00, 
2011/05/05, 16:33:41, 51.791988, -1.171697, 120.33,  0.00, 34, 0, 0.00, 
2011/05/05, 16:33:42, 51.791988, -1.171697, 120.33,  0.00, 41, 0, 0.00, 
2011/05/05, 16:33:43, 51.791988, -1.171697, 120.33,  0.00, 357, 0, 0.00, 
2011/05/05, 16:33:44, 51.791988, -1.171697, 120.33,  0.00, 163, 0, 0.00, 
2011/05/05, 16:33:45, 51.791988, -1.171697, 120.33,  0.00, 72, 0, 0.00, 
2011/05/05, 16:33:45, 51.791988, -1.171697, 120.33,  0.00, 245, 0, 0.00, 
2011/05/05, 16:33:47, 51.791988, -1.171697, 120.33,  0.00, 46, 0, 0.00, 
2011/05/05, 16:33:48, 51.791988, -1.171697, 120.33,  0.00, 39, 0, 0.00, 
2011/05/05, 16:33:49, 51.791988, -1.171697, 120.33,  0.00, 50, 0, 0.00, 
2011/05/05, 16:33:50, 51.791988, -1.171697, 120.33,  0.00, 32, 0, 0.00, 
2011/05/05, 16:33:51, 51.791988, -1.171697, 120.33,  0.00, 13, 0, 0.00, 
2011/05/05, 16:33:52, 51.791988, -1.171697, 120.33,  0.00, 304, 0, 0.00, 
2011/05/05, 16:33:53, 51.791988, -1.171697, 120.33,  0.00, 59, 0, 0.00, 
2011/05/05, 16:33:54, 51.791988, -1.171697, 120.33,  0.00, 45, 0, 0.00, 
2011/05/05, 16:33:55, 51.791988, -1.171697, 120.33,  0.00, 40, 0, 0.00, 
2011/05/05, 16:33:56, 51.791988, -1.171697, 120.33,  0.00, 27, 0, 0.00, 
2011/05/05, 16:33:57, 51.791988, -1.171697, 120.33,  0.00, 35, 0, 0.00, 
2011/05/05, 16:33:58, 51.791988, -1.171697, 120.33,  0.00, 31, 0, 0.00, 
2011/05/05, 16:33:59, 51.791988, -1.171697, 120.33,  0.00, 302, 0, 0.00, 
2011/05/05, 16:34:00, 51.791988, -1.171697, 120.33,  0.00, 209, 0, 0.00, 
2011/05/05, 16:34:01, 51.791988, -1.171697, 120.33,  0.00, 259, 0, 0.00, 
2011/05/05, 16:34:02, 51.791988, -1.171697, 120.33,  0.00, 126, 0, 0.00, 
2011/05/05, 16:34:03, 51.791988, -1.171697, 120.33,  0.00, 325, 0, 0.00, 
