Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/17, 08:52:31, 51.858261, -1.406367, 122.88,  0.00, 0, -2, 0.00, 1
2011/05/17, 08:52:36, 51.858261, -1.406367, 122.88,  432.00, 158, 0, 0.00, 
2011/05/17, 08:52:37, 51.858253, -1.406375, 122.61,  0.00, 160, 0, 1.05, 
2011/05/17, 08:52:38, 51.858253, -1.406375, 122.61,  0.00, 156, 0, 0.00, 
2011/05/17, 08:52:39, 51.858253, -1.406375, 122.61,  0.00, 140, 0, 0.00, 
2011/05/17, 08:52:40, 51.858253, -1.406375, 122.61,  0.00, 162, 0, 0.00, 
2011/05/17, 08:52:41, 51.858253, -1.406375, 122.61,  0.00, 157, 0, 0.00, 
2011/05/17, 08:52:42, 51.858253, -1.406375, 122.61,  0.00, 133, 0, 0.00, 
2011/05/17, 08:52:43, 51.858253, -1.406375, 122.61,  0.00, 119, 0, 0.00, 
2011/05/17, 08:52:44, 51.858253, -1.406375, 122.61,  0.00, 151, 0, 0.00, 
2011/05/17, 08:52:45, 51.858253, -1.406375, 122.61,  0.00, 135, 0, 0.00, 
2011/05/17, 08:52:46, 51.858253, -1.406375, 122.61,  0.00, 7, 0, 0.00, 
2011/05/17, 08:52:47, 51.858253, -1.406375, 122.61,  0.00, 76, 0, 0.00, 
2011/05/17, 08:52:48, 51.858253, -1.406375, 122.61,  0.00, 128, 0, 0.00, 
2011/05/17, 08:52:49, 51.858253, -1.406375, 122.61,  0.00, 146, 0, 0.00, 
2011/05/17, 08:52:50, 51.858253, -1.406375, 122.61,  0.00, 128, 0, 0.00, 
2011/05/17, 08:52:51, 51.858253, -1.406375, 122.61,  0.00, 66, 0, 0.00, 
2011/05/17, 08:52:52, 51.858253, -1.406375, 122.61,  0.00, 46, 0, 0.00, 
2011/05/17, 08:52:53, 51.858253, -1.406375, 122.61,  0.00, 135, 0, 0.00, 
2011/05/17, 08:52:54, 51.858253, -1.406375, 122.61,  0.00, 38, 0, 0.00, 
2011/05/17, 08:52:55, 51.858253, -1.406375, 122.61,  0.00, 99, 0, 0.00, 
2011/05/17, 08:52:56, 51.858253, -1.406375, 122.61,  0.00, 83, 0, 0.00, 
2011/05/17, 08:52:57, 51.858253, -1.406375, 122.61,  0.00, 78, 0, 0.00, 
2011/05/17, 08:52:58, 51.858253, -1.406375, 122.61,  0.00, 36, 0, 0.00, 
2011/05/17, 08:52:59, 51.858253, -1.406375, 122.61,  0.00, 26, 0, 0.00, 
2011/05/17, 08:53:00, 51.858253, -1.406375, 122.61,  0.00, 50, 0, 0.00, 
2011/05/17, 08:53:01, 51.858253, -1.406375, 122.61,  0.00, 40, 0, 0.00, 
2011/05/17, 08:53:02, 51.858253, -1.406375, 122.61,  0.00, 9, 0, 0.00, 
2011/05/17, 08:53:03, 51.858253, -1.406375, 122.61,  0.00, 118, 0, 0.00, 
2011/05/17, 08:53:04, 51.858253, -1.406375, 122.61,  0.00, 99, 0, 0.00, 
2011/05/17, 08:53:05, 51.858253, -1.406375, 122.61,  0.00, 278, 0, 0.00, 
2011/05/17, 08:53:05, 51.858253, -1.406375, 122.61,  0.00, 10, 0, 0.00, 
2011/05/17, 08:53:06, 51.858253, -1.406375, 122.61,  0.00, 292, 0, 0.00, 
2011/05/17, 08:53:07, 51.858253, -1.406375, 122.61,  0.00, 47, 0, 0.00, 
2011/05/17, 08:53:08, 51.858253, -1.406375, 122.61,  0.00, 31, 0, 0.00, 
2011/05/17, 08:53:09, 51.858253, -1.406375, 122.61,  0.00, 322, 0, 0.00, 
2011/05/17, 08:53:10, 51.858253, -1.406375, 122.61,  0.00, 166, 0, 0.00, 
2011/05/17, 08:53:11, 51.858253, -1.406375, 122.61,  0.00, 104, 0, 0.00, 
2011/05/17, 08:53:12, 51.858253, -1.406375, 122.61,  0.00, 73, 0, 0.00, 
2011/05/17, 08:53:13, 51.858253, -1.406375, 122.61,  0.00, 288, 0, 0.00, 
2011/05/17, 08:53:15, 51.858253, -1.406375, 122.61,  0.00, 85, 0, 0.00, 
2011/05/17, 08:53:16, 51.858253, -1.406375, 122.61,  0.00, 37, 0, 0.00, 
2011/05/17, 08:53:17, 51.858253, -1.406375, 122.61,  0.00, 176, 0, 0.00, 
2011/05/17, 08:53:18, 51.858253, -1.406375, 122.61,  0.00, 182, 0, 0.00, 
2011/05/17, 08:53:19, 51.858253, -1.406375, 122.61,  0.00, 22, 0, 0.00, 
2011/05/17, 08:53:20, 51.858253, -1.406375, 122.61,  0.00, 203, 0, 0.00, 
2011/05/17, 08:53:21, 51.858253, -1.406375, 122.61,  0.00, 123, 0, 0.00, 
2011/05/17, 08:53:22, 51.858253, -1.406375, 122.61,  0.00, 202, 0, 0.00, 
2011/05/17, 08:53:23, 51.858253, -1.406375, 122.61,  0.00, 203, 0, 0.00, 
2011/05/17, 08:53:24, 51.858253, -1.406375, 122.61,  0.00, 169, 0, 0.00, 
2011/05/17, 08:53:25, 51.858253, -1.406375, 122.61,  0.00, 192, 0, 0.00, 
2011/05/17, 08:53:26, 51.858253, -1.406375, 122.61,  0.00, 176, 0, 0.00, 
2011/05/17, 08:53:27, 51.858253, -1.406375, 122.61,  0.00, 150, 0, 0.00, 
2011/05/17, 08:53:28, 51.858253, -1.406375, 122.61,  0.00, 173, 0, 0.00, 
2011/05/17, 08:53:29, 51.858253, -1.406375, 122.61,  0.00, 95, 0, 0.00, 
2011/05/17, 08:53:30, 51.858253, -1.406375, 122.61,  0.00, 132, 0, 0.00, 
2011/05/17, 08:53:31, 51.858253, -1.406375, 122.61,  0.00, 49, 0, 0.00, 
2011/05/17, 08:53:32, 51.858253, -1.406375, 122.61,  0.00, 139, 0, 0.00, 
2011/05/17, 08:53:33, 51.858253, -1.406375, 122.61,  0.00, 96, 0, 0.00, 
2011/05/17, 08:53:34, 51.858253, -1.406375, 122.61,  0.00, 210, 0, 0.00, 
2011/05/17, 08:53:35, 51.858253, -1.406375, 122.61,  0.00, 42, 0, 0.00, 
2011/05/17, 08:53:36, 51.858253, -1.406375, 122.61,  0.00, 64, 0, 0.00, 
2011/05/17, 08:53:37, 51.858253, -1.406375, 122.61,  0.00, 30, 0, 0.00, 
2011/05/17, 08:53:38, 51.858253, -1.406375, 122.61,  0.00, 344, 0, 0.00, 
2011/05/17, 08:53:39, 51.858253, -1.406375, 122.61,  0.00, 194, 0, 0.00, 
2011/05/17, 08:53:40, 51.858253, -1.406375, 122.61,  0.00, 148, 0, 0.00, 
2011/05/17, 08:53:41, 51.858253, -1.406375, 122.61,  0.00, 49, 0, 0.00, 
2011/05/17, 08:53:42, 51.858253, -1.406375, 122.61,  0.00, 110, 0, 0.00, 
2011/05/17, 08:53:43, 51.858253, -1.406375, 122.61,  0.00, 137, 0, 0.00, 
2011/05/17, 08:53:44, 51.858253, -1.406375, 122.61,  0.00, 34, 0, 0.00, 
2011/05/17, 08:53:45, 51.858253, -1.406375, 122.61,  0.00, 43, 0, 0.00, 
2011/05/17, 08:53:46, 51.858253, -1.406375, 122.61,  0.00, 85, 0, 0.00, 
2011/05/17, 08:53:47, 51.858253, -1.406375, 122.61,  0.00, 47, 0, 0.00, 
2011/05/17, 08:53:48, 51.858253, -1.406375, 122.61,  0.00, 131, 0, 0.00, 
2011/05/17, 08:53:49, 51.858253, -1.406375, 122.61,  0.00, 67, 0, 0.00, 
2011/05/17, 08:53:50, 51.858253, -1.406375, 122.61,  0.00, 77, 0, 0.00, 
2011/05/17, 08:53:51, 51.858253, -1.406375, 122.61,  0.00, 56, 0, 0.00, 
2011/05/17, 08:53:52, 51.858253, -1.406375, 122.61,  0.00, 20, 0, 0.00, 
2011/05/17, 08:53:53, 51.858253, -1.406375, 122.61,  0.00, 42, 0, 0.00, 
2011/05/17, 08:53:54, 51.858253, -1.406375, 122.61,  0.00, 84, 0, 0.00, 
2011/05/17, 08:53:55, 51.858253, -1.406375, 122.61,  0.00, 134, 0, 0.00, 
2011/05/17, 08:53:56, 51.858253, -1.406375, 122.61,  0.00, 32, 0, 0.00, 
2011/05/17, 08:53:57, 51.858253, -1.406375, 122.61,  0.00, 329, 0, 0.00, 
2011/05/17, 08:53:58, 51.858253, -1.406375, 122.61,  0.00, 177, 0, 0.00, 
2011/05/17, 08:53:59, 51.858253, -1.406375, 122.61,  0.00, 89, 0, 0.00, 
2011/05/17, 08:54:00, 51.858253, -1.406375, 122.61,  0.00, 15, 0, 0.00, 
2011/05/17, 08:54:01, 51.858253, -1.406375, 122.61,  0.00, 90, 0, 0.00, 
2011/05/17, 08:54:02, 51.858253, -1.406375, 122.61,  0.00, 184, 0, 0.00, 
