Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2011/05/06, 11:06:36, 51.860950, -1.240279, 65.07,  0.00, 320, -2, 0.00, 1
2011/05/06, 11:06:37, 51.860950, -1.240279, 65.07,  0.00, 349, 0, 0.00, 
2011/05/06, 11:06:38, 51.860950, -1.240279, 65.07,  0.00, 320, 0, 0.00, 
2011/05/06, 11:06:39, 51.860950, -1.240279, 65.07,  0.00, 261, 0, 0.00, 
2011/05/06, 11:06:40, 51.860950, -1.240279, 65.07,  0.00, 164, 0, 0.00, 
2011/05/06, 11:06:41, 51.860950, -1.240279, 65.07,  0.00, 327, 0, 0.00, 
2011/05/06, 11:06:42, 51.860950, -1.240279, 65.07,  0.00, 19, 0, 0.00, 
2011/05/06, 11:06:43, 51.860950, -1.240279, 65.07,  0.00, 286, 0, 0.00, 
2011/05/06, 11:06:44, 51.860950, -1.240279, 65.07,  0.00, 321, 0, 0.00, 
2011/05/06, 11:06:45, 51.860950, -1.240279, 65.07,  0.00, 325, 0, 0.00, 
2011/05/06, 11:06:46, 51.860950, -1.240279, 65.07,  0.00, 318, 0, 0.00, 
2011/05/06, 11:06:47, 51.860950, -1.240279, 65.07,  0.00, 325, 0, 0.00, 
2011/05/06, 11:06:48, 51.860950, -1.240279, 65.07,  0.00, 276, 0, 0.00, 
2011/05/06, 11:06:49, 51.860950, -1.240279, 65.07,  0.00, 277, 0, 0.00, 
2011/05/06, 11:06:50, 51.860950, -1.240279, 65.07,  0.00, 322, 0, 0.00, 
2011/05/06, 11:06:51, 51.860950, -1.240279, 65.07,  0.00, 358, 0, 0.00, 
2011/05/06, 11:06:52, 51.860950, -1.240279, 65.07,  0.00, 339, 0, 0.00, 
2011/05/06, 11:06:53, 51.860950, -1.240279, 65.07,  0.00, 286, 0, 0.00, 
2011/05/06, 11:06:54, 51.860950, -1.240279, 65.07,  0.00, 108, 0, 0.00, 
2011/05/06, 11:06:55, 51.860950, -1.240279, 65.07,  0.00, 321, 0, 0.00, 
2011/05/06, 11:06:56, 51.860950, -1.240279, 65.07,  0.00, 312, 0, 0.00, 
2011/05/06, 11:06:57, 51.860950, -1.240279, 65.07,  0.00, 255, 0, 0.00, 
2011/05/06, 11:06:58, 51.860950, -1.240279, 65.07,  0.00, 11, 0, 0.00, 
2011/05/06, 11:06:59, 51.860950, -1.240279, 65.07,  0.00, 359, 0, 0.00, 
2011/05/06, 11:07:00, 51.860950, -1.240279, 65.07,  0.00, 143, 0, 0.00, 
2011/05/06, 11:07:01, 51.860939, -1.240225, 63.60,  6336.00, 111, 0, 3.90, 
2011/05/06, 11:07:02, 51.860931, -1.240213, 63.82,  3744.00, 143, 0, 1.21, 
2011/05/06, 11:07:03, 51.860924, -1.240213, 63.81,  2016.00, 206, 0, 0.78, 
2011/05/06, 11:07:04, 51.860924, -1.240215, 62.92,  0.00, 195, 0, 0.14, 
2011/05/06, 11:07:05, 51.860924, -1.240215, 62.92,  0.00, 272, 0, 0.00, 
2011/05/06, 11:07:06, 51.860924, -1.240215, 62.92,  0.00, 282, 0, 0.00, 
2011/05/06, 11:07:07, 51.860924, -1.240215, 62.92,  0.00, 120, 0, 0.00, 
2011/05/06, 11:07:08, 51.860924, -1.240215, 62.92,  0.00, 156, 0, 0.00, 
2011/05/06, 11:07:09, 51.860924, -1.240215, 62.92,  0.00, 283, 0, 0.00, 
2011/05/06, 11:07:10, 51.860924, -1.240215, 62.92,  0.00, 159, 0, 0.00, 
2011/05/06, 11:07:11, 51.860924, -1.240215, 62.92,  0.00, 237, 0, 0.00, 
2011/05/06, 11:07:12, 51.860924, -1.240215, 62.92,  0.00, 249, 0, 0.00, 
2011/05/06, 11:07:13, 51.860924, -1.240215, 62.92,  0.00, 54, 0, 0.00, 
2011/05/06, 11:07:14, 51.860924, -1.240215, 62.92,  0.00, 183, 0, 0.00, 
2011/05/06, 11:07:15, 51.860924, -1.240215, 62.92,  0.00, 156, 0, 0.00, 
2011/05/06, 11:07:16, 51.860924, -1.240215, 62.92,  0.00, 226, 0, 0.00, 
2011/05/06, 11:07:17, 51.860924, -1.240215, 62.92,  0.00, 239, 0, 0.00, 
2011/05/06, 11:07:18, 51.860924, -1.240215, 62.92,  0.00, 247, 0, 0.00, 
2011/05/06, 11:07:19, 51.860924, -1.240215, 62.92,  0.00, 191, 0, 0.00, 
2011/05/06, 11:07:20, 51.860924, -1.240215, 62.92,  0.00, 293, 0, 0.00, 
2011/05/06, 11:07:21, 51.860924, -1.240215, 62.92,  0.00, 264, 0, 0.00, 
2011/05/06, 11:07:22, 51.860924, -1.240215, 62.92,  0.00, 312, 0, 0.00, 
2011/05/06, 11:07:23, 51.860924, -1.240215, 62.92,  0.00, 352, 0, 0.00, 
2011/05/06, 11:07:24, 51.860924, -1.240215, 62.92,  0.00, 332, 0, 0.00, 
2011/05/06, 11:07:25, 51.860924, -1.240215, 62.92,  0.00, 69, 0, 0.00, 
2011/05/06, 11:07:26, 51.860924, -1.240215, 62.92,  0.00, 106, 0, 0.00, 
2011/05/06, 11:07:27, 51.860924, -1.240215, 62.92,  0.00, 117, 0, 0.00, 
2011/05/06, 11:07:27, 51.860924, -1.240215, 62.92,  0.00, 153, 0, 0.00, 
2011/05/06, 11:07:29, 51.860924, -1.240215, 62.92,  0.00, 261, 0, 0.00, 
2011/05/06, 11:07:30, 51.860924, -1.240215, 62.92,  0.00, 256, 0, 0.00, 
2011/05/06, 11:07:31, 51.860924, -1.240215, 62.92,  0.00, 239, 0, 0.00, 
2011/05/06, 11:07:32, 51.860924, -1.240215, 62.92,  0.00, 97, 0, 0.00, 
2011/05/06, 11:07:33, 51.860924, -1.240215, 62.92,  0.00, 84, 0, 0.00, 
2011/05/06, 11:07:34, 51.860924, -1.240215, 62.92,  0.00, 120, 0, 0.00, 
2011/05/06, 11:07:35, 51.860924, -1.240215, 62.92,  0.00, 178, 0, 0.00, 
2011/05/06, 11:07:36, 51.860924, -1.240215, 62.92,  0.00, 12, 0, 0.00, 
2011/05/06, 11:07:37, 51.860924, -1.240215, 62.92,  0.00, 310, 0, 0.00, 
2011/05/06, 11:07:38, 51.860924, -1.240215, 62.92,  0.00, 320, 0, 0.00, 
2011/05/06, 11:07:39, 51.860924, -1.240215, 62.92,  0.00, 319, 0, 0.00, 
2011/05/06, 11:07:40, 51.860924, -1.240215, 62.92,  0.00, 316, 0, 0.00, 
2011/05/06, 11:07:41, 51.860924, -1.240215, 62.92,  0.00, 331, 0, 0.00, 
2011/05/06, 11:07:42, 51.860924, -1.240215, 62.92,  0.00, 342, 0, 0.00, 
2011/05/06, 11:07:43, 51.860924, -1.240215, 62.92,  0.00, 332, 0, 0.00, 
2011/05/06, 11:07:44, 51.860924, -1.240215, 62.92,  0.00, 332, 0, 0.00, 
